Unix time,low,high,open,close,volume
1631020200,50925,50959.14,50959.14,50925,0.00435327
1631020260,50905.62,50933.67,50925.02,50905.62,0.00235445
1631020320,50895.76,51029.84,50905.64,50914.99,0.0023547
1631020380,50914.99,50952.8,50915.01,50952.8,0.20235441
1631020440,50925.37,50952.82,50952.82,50925.37,0.40235354
1631020500,50900.48,50931.53,50925.39,50902.26,0.00235521
1631020560,50902.26,50936.08,50902.28,50936.08,0.10215922
1631020620,50936.08,51029.84,50936.1,50986.92,0.30335274
1631020680,50986.92,50998.23,50986.94,50993.4,0.00335144
1631020740,50961.71,50998.54,50993.42,50998.54,0.00235216
1631020800,50993.71,51012.63,50998.56,51012.63,0.00235125
1631020860,51012.63,51050.99,51012.65,51050.99,19.79001404
1631020920,51050.99,51089.59,51051.01,51058.48,0.0023482
1631020980,51058.48,51089.59,51058.5,51064.66,0.00234825
1631021040,51064.32,51070.61,51064.68,51070.59,0.00234811
1631021100,51050,51070.61,51070.61,51050,0.00530255
1631021160,51032.75,51050.02,51050.02,51032.75,0.00334928
1631021220,51032.75,51043.08,51032.77,51039.34,0.00430533
1631021280,51039.34,51089.59,51039.36,51050.99,0.0023488
1631021340,51050.99,51063.94,51051.01,51063.94,0.00234871
1631021400,51020.98,51063.96,51063.96,51020.98,0.0026409
1631021460,51016.22,51089.59,51021,51024.9,0.00234999
1631021520,51024.9,51089.59,51024.92,51037.99,0.00234958
1631021580,51019.72,51043.9,51038.01,51043.9,0.00254477
1631021640,51020.42,51089.59,51043.92,51020.42,0.0043049
1631021700,50964.95,51020.44,51020.44,50964.95,0.16761835
1631021760,50924.99,50964.97,50964.97,50928.93,0.40235379
1631021820,50892.92,50928.95,50928.95,50892.92,0.00235538
1631021880,50867.12,50892.94,50892.94,50867.12,0.00335663
1631021940,50857.05,50867.33,50867.14,50857.05,0.00335728
1631022000,50821.49,50857.06,50857.06,50821.49,0.00376804
1631022060,50821.49,50845.01,50821.51,50839.54,0.00235868
1631022120,50839.54,50866.53,50839.56,50866.53,0.0039476
1631022180,50866.53,50880.42,50866.55,50880.4,0.00235714
1631022240,50854.76,50880.42,50880.42,50854.76,0.00235696
1631022300,50833.87,50854.78,50854.78,50833.87,0.00335826
1631022360,50800.43,50931.53,50833.89,50800.43,0.00435895
1631022420,50800.43,50830.76,50800.45,50830.76,0.00236005
1631022480,50829.56,50860.54,50830.78,50829.56,0.00432209
1631022540,50828.41,50931.53,50829.58,50833.42,0.00235864
1631022600,50806.49,50833.44,50833.44,50814.14,0.00335954
1631022660,50769.25,50814.16,50814.16,50769.25,0.00829548
1631022720,50769.25,50804.98,50769.27,50804.98,0.00236151
1631022780,50786.33,50811.57,50805,50786.33,0.00236008
1631022840,50714.28,50786.35,50786.35,50714.28,0.12306537
1631022900,50673.53,50753.76,50714.3,50705.87,0.30336504
1631022960,50705.87,50755.68,50705.89,50713.4,0.00610745
1631023020,50667.13,50713.42,50713.42,50667.13,0.00533577
1631023080,50619.24,50755.68,50667.15,50633.99,0.01132868
1631023140,50603.13,50662.91,50634.01,50603.13,0.10433859
1631023200,50431.82,50603.15,50603.15,50431.82,5.74384141
1631023260,50358.54,50662.91,50431.84,50534.98,20.01490301
1631023320,50534.98,50645,50535,50645,0.00848985
1631023380,50645,50730.69,50645.02,50730.69,0.12301896
1631023440,50699.19,50755.68,50730.71,50727.99,0.00433454
1631023500,50701.36,50728.01,50728.01,50701.36,0.00537065
1631023560,50701.36,50774.98,50701.38,50774.98,0.15305848
1631023620,50705.34,50786.35,50774.98,50705.34,1.10652841
1631023680,50705.34,50731.27,50705.36,50731.27,0.00446981
1631023740,50661.55,50731.29,50731.29,50661.55,0.00784496
1631023800,50620.3,50786.35,50661.57,50620.3,0.00236598
1631023860,50518.71,50620.32,50620.32,50518.71,0.11035512
1631023920,50518.71,50582.58,50518.73,50582.58,0.00844083
1631023980,50556.99,50582.6,50582.6,50566.37,0.20332593
1631024040,50505.74,50567.09,50566.39,50505.74,1.0023715
1631024100,50353.88,50505.76,50505.76,50353.88,12.95821002
1631024160,50251.49,50357.51,50353.9,50316.21,14.45127681
1631024220,50316.21,50363.97,50316.21,50363.97,5.00198532
1631024280,50363.97,50390.64,50363.99,50390.64,2.80711201
1631024340,50390.64,50416,50390.64,50403.26,3.23676792
1631024400,50309.5,50405.51,50403.26,50309.5,8.91624088
1631024460,50309.5,50361.65,50309.52,50361.63,1.91048511
1631024520,50165.46,50361.65,50361.65,50165.46,12.83998749
1631024580,50165.46,50208.98,50165.48,50189.19,1.62238918
1631024640,50189.19,50232.89,50189.21,50232.89,0.01838841
1631024700,50043.58,50284.51,50232.91,50043.58,4.00496157
1631024760,50043.58,50200.01,50043.6,50144.81,6.36928257
1631024820,50082.49,50147.5,50144.83,50082.49,1.11239159
1631024880,50050.01,50090.5,50082.51,50050.01,0.20951926
1631024940,49853.38,50058.5,50050.03,49859.86,14.787297
1631025000,49858,50058.5,49859.88,49869.74,24.97878846
1631025060,49798.66,49951.9,49869.74,49951.9,20.27813795
1631025120,49951.9,50055.1,49951.9,50055.1,255.41945611
1631025180,50046.17,50058.5,50055.12,50046.17,0.24639567
1631025240,50046.17,50134.5,50046.19,50130.93,0.64666339
1631025300,50044.6,50130.95,50130.95,50044.6,0.63322939
1631025360,49950.78,50044.62,50044.62,49950.78,0.40539786
1631025420,49950.78,50071.5,49950.8,50071.5,1.01219794
1631025480,50027.23,50085.13,50071.52,50027.23,0.69639483
1631025540,50027.23,50082.08,50027.25,50069.67,0.10239539
1631025600,49971.01,50069.69,50069.69,49971.01,3.00239661
1631025660,49872.02,49971.03,49971.03,49872.02,9.63970812
1631025720,49872.02,49953.87,49872.04,49889.64,13.72440536
1631025780,49835.8,49889.64,49889.64,49835.8,4.00240465
1631025840,49753.09,49835.82,49835.82,49753.09,6.5165196
1631025900,49657.3,49755.49,49753.11,49755.31,19.23360716
1631025960,49608.54,49755.33,49755.33,49608.54,13.94470422
1631026020,49369.79,49608.56,49608.56,49461.48,7.65465523
1631026080,48920.39,49461.5,49461.5,48920.39,0.07076463
1631026140,48584.86,48920.41,48920.41,48584.86,3.95571866
1631026200,48584.86,48929.29,48584.88,48929.29,2.65047228
1631026260,48929.29,49215.91,48929.29,49189.33,0.0514669
1631026320,49189.15,49190.9,49189.35,49189.15,0.03332545
1631026380,49032.77,49189.17,49189.17,49088.19,0.04798647
1631026440,49082.41,49088.21,49088.21,49082.41,0.00963895
1631026500,49082.41,49110.01,49082.43,49097.36,0.00244221
1631026560,49032.76,49195.63,49097.38,49032.76,0.00244261
1631026620,48903.8,49130.91,49032.78,48903.8,0.02491808
1631026680,48803.94,48903.82,48903.82,48803.94,0.02393574
1631026740,47699.83,48803.96,48803.96,47699.83,3.05388494
1631026800,47397.24,47699.85,47699.85,47521.03,0.14475464
1631026860,47509.48,47690.05,47521.05,47690.05,0.267337
1631026920,47690.05,47907.23,47690.07,47907.23,0.04213077
1631026980,47867.92,47918.06,47907.25,47867.92,0.82080542
1631027040,47867.92,47933.42,47867.94,47896.22,0.00761524
1631027100,47521.72,47896.24,47896.24,47521.72,10005.40652761
1631027160,47219.9,47521.74,47521.74,47219.92,0.27715344
1631027220,45996.87,47219.92,47219.92,45996.87,10.28876794
1631027280,44371.96,45996.89,45996.89,44371.96,1.52877277
1631027340,43300.01,44371.98,44371.98,43300.01,0.47296361
1631027400,43300.01,44525.99,43300.03,44525.99,5.85261853
1631027460,44525.99,44983.94,44526.01,44983.92,0.09925653
1631027520,44983.92,45877.87,44983.94,45877.85,0.20975223
1631027580,45877.85,46426.77,45877.87,45988.61,0.30995002
1631027640,45843.71,45988.63,45988.61,45843.71,0.01631021
1631027700,45443.99,45843.73,45843.73,45443.99,6.23060506
1631027760,45443.99,46221.36,45444.01,46221.36,7.17713585
1631027820,46221.36,46449.26,46221.38,46441.7,0.10299218
1631027880,46441.7,46684.99,46441.72,46684.99,0.06597121
1631027940,46684.99,47288.78,46685.01,47288.76,1.40673209
1631028000,46857.5,47288.78,47288.78,46862.45,1.61296468
1631028060,46862.45,46948.39,46862.47,46948.39,6.13996899
1631028120,46948.39,47087.6,46948.41,47009.98,0.23101566
1631028180,46931.99,47018.22,47010,46931.99,0.02654542
1631028240,46931.99,47069.75,46932.01,46948.99,0.03989626
1631028300,46753.65,46949.01,46949.01,46870.19,14.01671502
1631028360,46870.19,47100,46870.21,47100,1.15638668
1631028420,47100,47202.96,47100.02,47202.94,0.0311057
1631028480,46919.98,47202.96,47202.96,46919.98,0.1582358
1631028540,46771.45,46920,46920,46771.45,1.04359815
1631028600,46696.63,46798.24,46771.47,46798.24,9.2315763
1631028660,46739.82,46846.79,46798.26,46739.82,0.02296426
1631028720,46540.94,46846.79,46739.84,46540.94,7.86553812
1631028780,46540.94,46699.99,46540.96,46699.99,0.21281735
1631028840,46699.99,46850.66,46700.01,46850.66,0.04176315
1631028900,46710.27,46850.68,46850.68,46744.48,2.29292438
1631028960,46744.48,46826.07,46744.5,46812.06,3.4135626
1631029020,46812.06,46946.71,46812.08,46946.71,1.11905221
1631029080,46927.17,46992.76,46946.73,46992.76,0.0046837
1631029140,46992.76,47081.31,46992.78,47053.42,0.01234234
1631029200,47053.42,47342.56,47053.44,47238.27,7.97930949
1631029260,47238.27,47437.77,47238.27,47437.77,9.46652125
1631029320,47437.77,47704,47437.77,47671.47,2.59182709
1631029380,47433.78,47704,47671.49,47433.78,4.31389948
1631029440,47433.78,47468.51,47433.8,47468.51,1.3069906
1631029500,47187.17,47450.99,47450.97,47187.17,5.15777374
1631029560,46904.29,47149.23,47149.21,47078.57,14.42357082
1631029620,46948.91,47078.59,47078.59,46948.93,7.52787153
1631029680,46852.8,46953.41,46948.93,46852.8,3.71954738
1631029740,46849.75,46852.82,46852.82,46849.77,0.0092924
1631029800,46693.46,46935.02,46935,46693.46,7.59456673
1631029860,46534.53,46693.48,46693.48,46534.55,0.79045933
1631029920,46482.94,46622.51,46574.95,46622.51,0.04033555
1631029980,46645.17,46826.25,46645.17,46826.25,2.38470741
1631030040,46707.44,46826.55,46826.53,46707.46,0.83700059
1631030100,46617.98,46832.85,46617.98,46832.85,5.04770783
1631030160,46729.24,46869,46832.95,46729.24,5.7459422
1631030220,46726.08,46729.96,46729.26,46729.96,0.31135409
1631030280,46721.99,46870.39,46735.58,46870.39,0.37546982
1631030340,46827.78,46943.31,46943.29,46827.8,3.83671946
1631030400,46661.6,46776.1,46750.02,46776.1,8.20382257
1631030460,46776.1,46846.79,46776.12,46826.87,0.00256172
1631030520,46751.83,46874.93,46826.89,46751.83,0.02809137
1631030580,46700,46858.59,46751.85,46700,0.01670416
1631030640,46572.1,46700.02,46700.02,46572.1,4.25086728
1631030700,46572.1,46755.59,46572.12,46755.57,10005.66939734
1631030760,46755.57,46894.41,46755.59,46782.33,0.02085667
1631030820,46782.33,46851,46782.35,46849.99,0.00356162
1631030880,46849.99,47001.41,46849.99,47001.41,37.9612259
1631030940,47020.24,48031.22,47052.53,47020.24,11.20254882
1631031000,46920.44,47020.24,47020.22,47018.65,22.60607087
1631031060,47044.05,48201.45,47044.05,47222.17,8.97703777
1631031120,47144.03,47222.19,47222.19,47144.05,0.00332954
1631031180,47069.22,47266.19,47266.17,47069.24,0.05129056
1631031240,47114.26,47163.85,47140.15,47114.26,17.20275522
1631031300,47110.69,47162.71,47114.28,47162.71,3.73233287
1631031360,47163.62,47176.25,47163.62,47176.25,0.95233034
1631031420,47163.91,47178.15,47178.13,47163.93,0.00254196
1631031480,47175.04,47300.68,47175.04,47300.68,3.02275247
1631031540,47289.62,47305.07,47300.7,47305.07,12.60432389
1631031600,47153.63,48201.45,47305.05,47153.63,1.80274534
1631031660,47145.71,47190.85,47153.65,47190.85,3.67233106
1631031720,47191.19,47211.75,47191.19,47211.75,1.33332876
1631031780,47011.01,47212.67,47157.88,47011.01,20.03911392
1631031840,46987.31,47011.01,47010.99,46991.99,0.50276402
1631031900,46955.52,46995.41,46992.01,46966.41,1.80233982
1631031960,46861.99,46967.91,46967.89,46861.99,9.45160912
1631032020,46861.99,46911.36,46862.01,46864.42,1.21313107
1631032080,46862.7,46880.47,46862.7,46880.47,0.00255816
1631032140,46891.26,47032.08,46891.26,47032.08,6.83857753
1631032200,47033.9,47102.98,47033.9,47102.98,1.75894365
1631032260,47163.87,47249.47,47163.87,47249.47,5.16254052
1631032320,47064.86,47250.01,47249.99,47064.86,5.06893885
1631032380,47059.85,47150.36,47059.85,47150.36,0.0025455
1631032440,47093.11,47157.01,47156.99,47093.13,0.00254442
1631032500,47023.27,47056.98,47023.27,47056.98,0.00415077
1631032560,46955.41,47009.01,47008.99,46987.41,7.39355216
1631032620,46990.78,47106.81,46990.78,47106.81,7.072337
1631032680,47117.16,47211.47,47117.16,47167.49,0.00935378
1631032740,47161.77,47177.66,47161.77,47177.66,0.00354202
1631032800,47199.66,47216.46,47199.66,47216.46,0.00353998
1631032860,47215,47265.39,47215,47265.39,3.2325392
1631032920,47188.64,47266.85,47266.83,47188.66,2.2125389
1631032980,47227.23,47294.69,47227.23,47294.69,5.46232709
1631033040,47294.82,47351,47294.82,47351,1.87200865
1631033100,47394.99,47537.35,47394.99,47537.35,0.02063475
1631033160,47425.7,47543.26,47543.24,47425.7,7.8925239
1631033220,47348.8,47400.03,47400.01,47348.82,0.01021198
1631033280,47371.03,47462.77,47416.32,47462.77,0.00252961
1631033340,47462.75,47470.68,47462.75,47470.68,0.00884907
1631033400,47389.99,47564.45,47389.99,47564.45,1.88352801
1631033460,47491.3,47565.01,47564.99,47491.32,3.80252285
1631033520,47500.4,47564.51,47506.13,47500.4,0.00273329
1631033580,47437.11,47500.42,47500.42,47437.11,1.64961767
1631033640,47403.3,47491.49,47403.3,47491.49,0.0145293
1631033700,47492.15,47510.29,47492.15,47510.29,0.00252432
1631033760,47531.21,47604.84,47531.21,47604.84,3.39252075
1631033820,47572.4,47579.98,47579.96,47572.42,0.00252033
1631033880,47549.99,47594.01,47593.99,47550.01,0.00252054
1631033940,47561.99,47594.28,47594.26,47562.01,0.00352021
1631034000,47478.53,47555.67,47555.67,47478.53,2.78373293
1631034060,47378.53,47478.74,47478.51,47378.53,5.95029657
1631034120,47352.44,47438.45,47352.44,47438.45,0.00924895
1631034180,47452.65,47454.67,47454.65,47452.67,0.00252684
1631034240,47433.18,47464.58,47464.56,47433.2,0.00352708
1631034300,42716,47378.25,47375.51,47378.25,7784.69546351
1631034360,47323.99,47343.61,47324.09,47323.99,0.79639352
1631034420,47260.08,47324.01,47324.01,47260.08,2.63332415
1631034480,47304.71,47384.03,47304.71,47384.03,1.84332309
1631034540,47386.4,47422.03,47386.4,47422.03,1.97252993
1631034600,47365.15,47427.89,47427.87,47376.95,2.70252987
1631034660,47352.72,47385.13,47376.95,47385.13,4.12253158
1631034720,47385.44,47412.94,47385.44,47412.94,2.44331901
1631034780,47410.54,47440.01,47410.54,47440.01,1.30252834
1631034840,47399.88,47410.85,47410.83,47399.9,0.00352942
1631034900,47379.77,47448.67,47379.77,47448.67,0.87252897
1631034960,47449.4,47507.71,47449.4,47507.71,3.96899299
1631035020,47502.44,47532.49,47507.88,47532.49,2.0981976
1631035080,47512.61,47542.96,47533,47542.96,2.95883021
1631035140,47545.49,47562.78,47545.49,47562.78,0.27517915
1631035200,47513.94,47583.51,47577.58,47513.94,0.00273068
1631035260,47463.54,47513.96,47513.96,47463.54,3.47231341
1631035320,47434.88,47460.72,47460.7,47434.88,1.50552663
1631035380,47211.02,47434.6,47434.58,47211.02,2.17282621
1631035440,47124.99,47297.96,47211.04,47124.99,0.02123309
1631035500,46946.05,47125.01,47125.01,46946.05,0.80039238
1631035560,46946.05,47103.89,46946.05,47103.89,8.05488373
1631035620,47103.87,47254.65,47103.87,47170,0.00910868
1631035680,46878.91,47170.02,47170.02,46878.91,6.77127134
1631035740,46838.71,47736,46878.91,47056.86,3.24509564
1631035800,46864.99,47056.86,47056.84,46865.01,0.04373313
1631035860,46806.45,46962.89,46806.45,46962.89,5.5067579
1631035920,46843.86,46958.34,46843.86,46958.34,2.60965764
1631035980,46958.32,46983.02,46958.32,46983.02,0.00255282
1631036040,46930.45,47000.01,46966.38,46930.45,8.93357299
1631036100,46930.43,47160.24,46930.43,47070.86,0.35438624
1631036160,47070.86,47110.81,47070.88,47110.81,1.95350295
1631036220,46990.04,47111.72,47111.7,46990.04,5.84470879
1631036280,46940,46989.96,46989.94,46940,1.55945104
1631036340,46934.29,46951.41,46934.71,46951.41,0.2025548
1631036400,46964.64,47119.85,46964.64,47056.35,6.21255084
1631036460,46980.3,47056.35,47056.33,46980.3,5.29927705
1631036520,46940,46980.3,46980.28,46940,1.35042092
1631036580,46908.76,46938.44,46938.42,46916.26,0.06757359
1631036640,46843.99,46916.28,46916.26,46844.01,0.11355774
1631036700,46843.99,46962.77,46843.99,46962.77,5.73255666
1631036760,46820.81,46962.77,46962.75,46820.81,6.37772668
1631036820,46820.66,46898.41,46820.66,46898.41,2.03961116
1631036880,46823.98,46898.41,46823.98,46898.41,4.01675137
1631036940,46878,46922.91,46889.98,46878,15.47129483
1631037000,46769.64,46878,46877.98,46769.64,15.82416614
1631037060,46769.64,46850.84,46769.66,46850.84,2.32464375
1631037120,46818.85,46850.86,46850.86,46818.87,0.02462717
1631037180,46812.59,46919.41,46835.32,46919.41,6.49584836
1631037240,46874.3,46922.01,46921.23,46874.3,0.47355549
1631037300,46721.53,46840.16,46840.14,46721.53,6.22598644
1631037360,46721.12,46833.87,46721.12,46833.87,2.44356416
1631037420,46733.61,46834.09,46834.07,46733.61,5.90256284
1631037480,46725.28,46827.14,46733.59,46725.3,0.96283265
1631037540,46705.79,46835.02,46759.46,46705.79,1.36141935
1631037600,46626.99,46687.81,46687.81,46627.01,0.02411647
1631037660,46712.93,46776.92,46712.93,46776.92,0.21100547
1631037720,46759.25,46787.72,46777.34,46787.72,1.02910604
1631037780,46773.88,46790.94,46787.7,46790.94,0.1625632
1631037840,46790.98,46873.79,46790.98,46873.79,3.89966996
1631037900,46756.11,46885.98,46885.96,46756.11,9999.08377435
1631037960,46683.47,46767.76,46756.13,46767.76,6.15367616
1631038020,46769.43,46855.8,46769.43,46855.8,0.69331637
1631038080,46805.1,46898.79,46829.33,46898.79,0.00356079
1631038140,46740.5,46750.02,46750,46740.52,0.00256512
1631038200,46613.94,46801.44,46760.57,46613.94,8.17378005
1631038260,46613.94,46659.38,46613.96,46616.19,13.3833566
1631038320,46509.19,46616.16,46616.14,46509.19,7.23996387
1631038380,46509.17,46601.4,46509.17,46601.4,1.20257649
1631038440,46493.41,46601.4,46581.18,46493.41,0.20279061
1631038500,46374.14,46493.43,46493.43,46374.14,0.61291103
1631038560,46259.85,46374.16,46374.16,46259.85,7.13479225
1631038620,46004,46330.87,46259.87,46249.17,48.60592599
1631038680,46137.06,46249.19,46249.17,46137.06,0.00980967
1631038740,46137.04,46242.28,46137.04,46153.91,0.10281482
1631038800,46153.91,46303.07,46153.93,46303.07,0.03897446
1631038860,46323.76,46515.08,46323.76,46515.08,13.85984775
1631038920,46440.15,46515.15,46515.13,46476.79,4.94864188
1631038980,46460,46488.69,46476.81,46460,0.40336445
1631039040,46450.09,46532.78,46450.09,46532.78,2.04236459
1631039100,46532.92,46601.4,46532.92,46601.4,5.98257589
1631039160,46610.66,46649.84,46610.66,46649.84,2.48257232
1631039220,46650.74,46665.36,46650.85,46665.36,1.11335625
1631039280,46665.59,46744.89,46665.59,46744.89,3.93925195
1631039340,46759.66,46794.67,46759.66,46794.67,0.00256332
1631039400,46742.93,46855.7,46855.68,46742.95,0.01356218
1631039460,46707.74,46772.04,46772.02,46707.74,2.52256455
1631039520,46705.46,46766.01,46705.46,46766.01,2.56235188
1631039580,46746.99,46757.92,46757.9,46747.01,0.0135647
1631039640,46695.9,46739.82,46739.8,46695.9,0.72192351
1631039700,46618.74,46695.8,46695.78,46618.74,3.0239337
1631039760,46614.44,47014.12,46614.44,47014.12,12.40181494
1631039820,47014.12,47377,47014.14,47214.73,0.0833978
1631039880,47146,47214.75,47214.75,47146,0.02547615
1631039940,47145.98,47191.29,47145.98,47191.29,0.04481616
1631040000,47103.1,47383.74,47194.75,47103.12,0.00254234
1631040060,47110.68,47160.01,47110.68,47147.17,0.82665256
1631040120,47146.99,47278.66,47146.99,47184.12,8.07295067
1631040180,47150.99,47174.13,47174.11,47151.01,0.00354244
1631040240,47200.42,47389.44,47229.81,47389.44,0.00253878
1631040300,47253.99,47292.39,47255.78,47292.39,0.00995772
1631040360,47205.87,47292.39,47292.37,47205.87,2.09403692
1631040420,47203.68,47284.54,47203.68,47284.54,1.93253938
1631040480,47209.8,47287.77,47287.75,47220.59,0.00374954
1631040540,47178.16,47288.63,47220.61,47178.18,1.82870673
1631040600,47125.29,47288.63,47209.1,47147.1,2.53517272
1631040660,47124.88,47147.12,47147.12,47132.32,0.50233178
1631040720,47132.49,47144.76,47132.49,47144.76,1.24190845
1631040780,47094.99,47145.98,47145.14,47127.31,1.98375668
1631040840,47003.39,47145.98,47127.33,47003.39,5.92910705
1631040900,46973,47097.48,47003.41,46973.02,0.01233868
1631040960,47001.99,47077.74,47028.23,47077.74,6.11312766
1631041020,46999.99,47079.31,47078.36,46999.99,0.00276109
1631041080,46933.06,47015.62,47000.01,46933.06,4.26233802
1631041140,46932.73,47018.17,46932.73,47018.17,0.00255258
1631041200,46897.41,47056.01,46962.03,46897.41,14.69418668
1631041260,46897.41,46926.9,46897.43,46926.9,0.85271198
1631041320,46926.88,46979.05,46926.88,46979.05,3.34920347
1631041380,46962.79,47231.32,46962.79,46964.16,1.13962465
1631041440,46929.78,46964.18,46964.18,46929.8,0.00234116
1631041500,46928.13,47176.16,46928.13,46974.37,9999.00376557
1631041560,46850.36,46974.39,46974.39,46850.36,5.24434186
1631041620,46850,46899.31,46850,46899.31,0.22255816
1631041680,46890.35,46924.03,46901.38,46924.03,1.6735569
1631041740,46924.98,46927.02,46924.98,46927.02,0.19255522
1631041800,46854.91,46979.33,46875.31,46979.33,3.94984438
1631041860,46980.61,47051.67,46980.61,47051.67,1.42947565
1631041920,47036.4,47055.23,47055.21,47036.42,0.00354874
1631041980,47073.81,47106,47073.81,47106,0.00254634
1631042040,47091.98,47242.23,47091.98,47103.42,0.01665957
1631042100,47043.62,47242.23,47075.99,47043.64,0.00354724
1631042160,47109.82,47136.19,47109.82,47136.19,0.00912931
1631042220,47141.46,47168.63,47168.61,47141.48,2.0625428
1631042280,47160.28,47248.18,47160.28,47248.18,5.37629099
1631042340,47211.46,47249.01,47248.99,47211.48,0.01860616
1631042400,47175.39,47206.45,47206.43,47175.41,0.00254102
1631042460,47167.14,47277.25,47167.14,47277.23,1.65275264
1631042520,47159.68,47277.25,47277.25,47159.68,7.74932607
1631042580,47131.1,47159.7,47159.68,47131.12,0.02016703
1631042640,47147.37,47165.11,47165.09,47147.39,0.0025428
1631042700,47150.96,47233.83,47233.81,47155.94,0.01058914
1631042760,47088.75,47155.94,47155.92,47104.04,0.016036
1631042820,47087.05,47141.84,47104.04,47087.05,3.31533257
1631042880,47072.35,47086.88,47086.86,47072.35,1.38454658
1631042940,47072.06,47102.41,47072.06,47102.41,0.01054682
1631043000,47031.21,47102.43,47102.41,47031.21,2.92252434
1631043060,46981.38,47030.26,47030.24,46981.4,2.16355093
1631043120,46934.16,46970.25,46970.23,46934.18,2.56255384
1631043180,46938.27,46953.45,46953.43,46938.29,0.00255414
1631043240,46951.88,46956.98,46951.88,46956.98,0.02255372
1631043300,46916.47,46939.96,46939.94,46931.61,1.40355503
1631043360,46893.01,46931.61,46931.59,46893.01,1.98255576
1631043420,46892.9,46905.14,46892.9,46905.14,1.43355672
1631043480,46860.41,46902.23,46902.21,46860.43,2.58355768
1631043540,46850.33,46906.69,46876.14,46850.33,0.83277053
1631043600,46800.1,46850.35,46850.35,46800.1,3.77877765
1631043660,46794.35,46893.67,46799.99,46794.35,0.40256115
1631043720,46794.33,46891.28,46794.33,46891.28,6.2725605
1631043780,46891.99,46904.87,46891.99,46904.87,0.21255672
1631043840,46911.25,46945.08,46921.24,46945.08,0.00455576
1631043900,46913.84,46945.08,46945.06,46913.86,0.00255504
1631043960,46833.24,46926.99,46864.76,46926.99,0.01255945
1631044020,46927.64,47007.53,46927.75,47007.53,5.1592466
1631044080,46956.76,46992.79,46992.77,46956.78,0.00468224
1631044140,46987.44,47056.71,46987.44,47056.71,1.37233816
1631044200,47042.37,47250.77,47085.6,47042.37,0.00375803
1631044260,47042.37,47044.76,47042.37,47044.76,0.00333629
1631044320,46962.44,47021.17,47021.15,46962.44,3.64255042
1631044380,46913.52,46961.66,46961.64,46913.52,3.13468678
1631044440,46902.61,46913.52,46913.5,46902.63,0.00355618
1631044500,46858.99,46913.33,46913.31,46859.01,0.00355738
1631044560,46874.99,46878,46874.99,46878,0.00355795
1631044620,46801.21,46901.28,46900.99,46801.21,7.93916495
1631044680,46600.98,46890.07,46796.4,46601,0.0432667
1631044740,46690.77,46737.85,46690.77,46737.85,0.0025668
1631044800,46673.3,46720.05,46701.14,46673.3,5.26737628
1631044860,46798.08,46827.3,46798.08,46827.3,0.00456146
1631044920,46832,46892.7,46832,46892.7,3.3825599
1631044980,46881.25,46928.54,46892.83,46928.54,2.295477
1631045040,46928.99,46950.01,46928.99,46950.01,0.12016807
1631045100,46877.95,46972.27,46939.5,46882.12,9999.00276914
1631045160,46780.28,46882.14,46882.14,46780.28,1.77888043
1631045220,46746.51,46780.02,46780,46746.53,2.1935641
1631045280,46686.99,46752.12,46752.1,46687.01,3.6357045
1631045340,46716.21,46781.32,46721.99,46716.21,1.07277887
1631045400,46716.21,46781.32,46716.23,46717.32,0.02535101
1631045460,46717.3,46769.27,46717.3,46751.01,0.03656532
1631045520,46713.1,46816.85,46750.99,46816.85,6.18677837
1631045580,46816.69,46850.48,46816.69,46850.48,1.90469159
1631045640,46874.96,46972.27,46874.96,46894.75,0.00255706
1631045700,46701.69,46849,46848.98,46707.24,0.59477716
1631045760,46707.24,46716.63,46707.26,46716.63,0.00235283
1631045820,46714.99,46976.12,46714.99,46976.12,4.52074507
1631045880,47017.99,47151.46,47017.99,47151.46,0.00254829
1631045940,46988.65,47129.79,46988.65,47087.92,0.00488665
1631046000,47082.5,47087.94,47087.94,47082.52,0.00233425
1631046060,47058.98,47078.86,47078.84,47059,0.00354748
1631046120,47070.16,47146.26,47070.16,47146.26,5.67892057
1631046180,47118.4,47139.61,47118.4,47139.61,0.00254424
1631046240,47073.58,47154.56,47073.58,47154.56,0.43445456
1631046300,47135.45,47154.87,47154.85,47135.47,0.00254343
1631046360,47066.97,47142.87,47142.85,47066.97,0.2835458
1631046420,47034.85,47065.68,47065.66,47034.85,2.85254805
1631046480,47005,47034.74,47034.72,47005.02,1.60912551
1631046540,46955.14,47007.01,47006.99,46955.14,3.0245512
1631046600,46871.05,46913.79,46913.77,46871.07,0.00255728
1631046660,46859.73,46936.29,46859.73,46936.29,0.00255678
1631046720,46743.22,46902.87,46902.85,46743.22,6.34177428
1631046780,46687.71,46843.16,46687.71,46742.27,0.00378076
1631046840,46720.37,46742.29,46742.29,46720.39,0.00335191
1631046900,46748.49,46749.65,46749.63,46748.49,0.00335135
1631046960,46715.57,46809.17,46730.22,46715.57,1.16243917
1631047020,46643.56,46707.33,46707.31,46643.58,0.00356896
1631047080,46639.9,46733.25,46717.31,46733.25,0.00571778
1631047140,46515.52,46663.44,46663.42,46515.52,4.92182442
1631047200,46490.78,46633.3,46490.78,46506.8,1.86357454
1631047260,46464.54,46594.33,46464.54,46530,1.522577
1631047320,46523.94,46549.29,46524.34,46523.94,1.64357661
1631047380,46490.26,46523.08,46523.06,46490.26,2.12257801
1631047440,46402.97,46490.26,46490.24,46402.99,2.88234706
