Unix time,low,high,open,close,volume
1632498180,36726.03,42662.04,42427.22,36726.03,0.00469654
1632498240,42662.04,42662.04,42662.04,42662.04,0.00023397
1632498300,41847.9,42662.04,41907.6,41847.9,0.0114685
1632498360,41847.9,42662.04,41847.92,41860.52,0.01138249
1632498420,41870.36,42662.04,42662.04,41870.38,0.00742726
1632498480,36726.03,42662.04,36726.03,41911.93,0.00284881
1632498540,41854.07,42272,41911.95,41854.07,0.00142855
1632498600,41841.1,42272,41854.09,41856.88,0.01086007
1632498660,41856.88,42272,41856.9,41894.79,0.00285987
1632498720,41849.48,41895,41894.81,41850,0.00262456
1632498780,36726.03,41875.37,36726.03,41875.37,0.00358444
1632498840,41800.5,41875.39,41875.39,41800.5,0.00119357
1632498900,36726.03,41800.52,41800.52,41741.58,0.03496259
1632498960,41741.58,41790,41741.6,41790,0.44190079
1632499080,41792,42023.72,41792,42023.72,0.02114496
1632499140,41936,42023.74,42023.74,41984,0.00815334
1632499200,41923.87,41992,41991.96,41923.87,0.01038017
1632499260,41923.87,41992,41923.89,41992,0.00119093
1632499380,41968.8,42104,41968.8,42104,0.01704959
1632499440,42110.46,42144,42110.46,42144,0.00754499
1632499500,42119.99,42152,42150.68,42152,0.00284517
1632499560,42063.53,42152,42152,42063.53,0.00047454
1632499620,41912,42152,42063.55,41912,0.02082513
1632499680,41888,42662.04,42017.68,42662.04,0.01656573
1632499740,41896.39,42662.04,41896.39,42662.04,0.00342651
1632499860,41996.85,41996.87,41996.85,41996.85,0.00118969
1632500220,41962.58,42662.04,41962.58,42662.04,0.0043441
1632500280,41864,47596.43,42001.21,42078.67,0.01669789
1632500340,42062.13,47596.43,42078.69,47596.43,0.00302548
1632500400,41832,48072.39,42077.32,41832,0.03353168
1632500460,41816,48072.39,41832,42110.25,0.56708532
1632500520,42105.35,48072.39,42110.27,42105.35,0.02638247
1632500580,41752,48548.35,41816,48548.35,0.03324131
1632500640,41720,42246,41752,42246,0.00602736
1632500700,41688,42253.1,42246,42253.1,0.00612982
1632500760,42200,42253.1,42200,42204.08,0.02098037
1632500820,42144.56,42253.1,42253.1,42144.56,0.00047351
1632500880,42144.56,42253.1,42144.58,42169.04,0.00284335
1632500940,42169.04,42253.1,42169.06,42253.1,0.00096582
1632501000,40482,47596.43,42172.08,42167.45,0.02120143
1632501240,42168,42251.22,42168,42251.2,0.01118251
1632501300,42243.26,47596.43,47596.43,42243.26,0.00139246
1632501360,42244.96,42244.98,42244.96,42244.96,0.00118269
1632501420,47596.43,47596.43,47596.43,47596.43,0.00020972
1632501480,42234.19,47596.43,42234.19,42242.42,0.00458869
1632501660,47596.43,47596.43,47596.43,47596.43,0.00020972
1632501720,42186.65,42186.67,42186.65,42186.65,0.00118434
1632501780,42173.07,47596.43,47596.43,42173.07,0.01200664
1632501840,42173.05,42173.07,42173.05,42173.05,0.00118471
1632501900,42118.88,47596.43,42118.88,47596.43,0.00260263
1632501960,42132.15,47596.43,42132.17,47596.43,0.00515203
1632502020,42220.38,47596.43,42220.38,42222.47,0.00162995
1632502080,42198.08,47596.43,42222.49,47596.43,0.0369347
1632502140,40552,48548.35,47596.43,40552,0.0706163
1632502260,42273.98,48548.35,48548.35,42273.98,0.00344011
1632502380,39919,48548.35,48548.35,39919,0.036721
1632502440,38651,48548.35,48548.35,42192.79,0.04758881
1632502500,42218.64,42224.68,42224.66,42218.64,0.0037886
1632502560,42209.17,42218.66,42218.64,42209.17,0.0044993
1632502620,42193.82,42193.84,42193.82,42193.82,0.00118414
1632502680,42216.12,42216.12,42216.12,42216.12,0.00023687
1632502740,42216.12,47596.43,42216.14,42221.43,0.07398999
1632502800,42005,47596.43,42221.43,42130.22,0.00386126
1632502860,42130.22,42130.24,42130.24,42130.22,0.00094856
1632502920,41582,47596.43,47596.43,42116.62,0.00246757
1632502980,42069.68,47596.43,42116.64,42069.68,0.07818917
1632503100,41966.95,47596.43,47596.43,41966.95,0.00184761
1632503160,41951.44,47596.43,41966.97,41951.44,0.95467545
1632503160,41951.44,47596.43,41966.97,41951.44,0.95467545
1632503220,41951.44,42169,42169,41951.44,0.00356208
1632503280,39894,47596.43,42169,39894,0.01448874
1632503340,41408,47596.43,47596.43,41408,0.02519402
1632503400,41408,47596.43,47596.43,41408,0.00270726
1632503460,40694,47596.43,47596.43,40694,0.00272295
1632503520,39267,47596.43,47596.43,39267,0.00690156
1632503580,39267,47596.43,47596.43,39267,0.00278628
1632503640,36726.03,47596.43,47596.43,36726.03,0.01504418
1632503700,36726.03,43667,43667,36726.03,0.00528729
1632503760,36726.03,47596.43,43667,47596.43,0.03673087
1632503820,47596.43,47596.43,47596.43,47596.43,0.00041944
1632503880,36726.03,42202.38,42170.59,36726.03,0.03577197
1632503940,36726.03,47596.43,42202.38,47596.43,0.00175023
1632504000,47596.43,47596.43,47596.43,47596.43,0.00041944
1632504060,47596.43,47596.43,47596.43,47596.43,0.00041944
1632504120,47596.43,47596.43,47596.43,47596.43,0.00020972
1632504180,47596.43,48548.35,47596.43,48548.35,0.00020831
1632504240,48548.35,48548.35,48548.35,48548.35,0.00041122
1632504300,48548.35,48548.35,48548.35,48548.35,0.00041122
1632504360,48548.35,48548.35,48548.35,48548.35,0.00041122
1632504420,47595,48548.35,48548.35,48548.35,0.01041122
1632504480,48548.35,48548.35,48548.35,48548.35,0.00041122
1632504540,48548.35,48548.35,48548.35,48548.35,0.00041122
1632504600,48548.35,48548.35,48548.35,48548.35,0.00020561
1632504660,48548.35,48548.35,48548.35,48548.35,0.00041122
1632504720,47596.43,47596.43,47596.43,47596.43,0.00020972
1632504780,41808.63,47596.43,41808.63,47596.43,0.00044847
1632504840,41913.56,47596.43,47596.43,41913.56,0.00044787
1632504900,47596.43,47596.43,47596.43,47596.43,0.00041944
1632504960,41860.95,47596.43,47596.43,41860.95,0.00068705
1632505020,41860.95,47596.43,47596.43,47596.43,0.00179443
1632505080,41823.06,47596.43,47596.43,41823.06,0.00245383
1632505140,41916.29,47596.43,41916.29,47596.43,0.00044786
1632505200,47596.43,47596.43,47596.43,47596.43,0.00020972
1632505260,42000,47596.43,47596.43,42000,0.00044738
1632505320,47596.43,47596.43,47596.43,47596.43,0.00041944
1632505380,41912.52,47596.43,47596.43,41912.52,0.00044788
1632505440,47596.43,47596.43,47596.43,47596.43,0.00041944
1632505500,36726.03,47596.43,47596.43,36726.03,0.02883562
1632505560,36726.03,45360,44280,41000,0.00584487
1632505620,41000,49024.32,45360,43000,0.06296401
1632505680,36726.03,45360,45360,36726.03,0.02635319
1632505740,36726.03,45360,44280,41000,0.00585542
1632505800,41000,49024.32,45360,42800,0.06993979
1632505860,41000,49024.32,45360,41000,0.07517133
1632505920,41000,49024.32,49024.32,42800,0.06985671
1632505980,41000,49024.32,45360,42600,0.07714047
1632506040,41500,49024.32,49024.32,42000,0.08532939
1632506100,41500,49500.28,43000,49500.28,0.23660775
1632506220,36726.03,43000,43000,36726.03,0.34312147
1632506280,36355.06,44280,44280,36355.06,0.01521303
1632506340,36355.06,44280,44280,36355.06,0.0376496
1632506400,41000,47596.43,44280,42800,0.10197091
1632506460,41000,47596.43,45360,42000,0.08944945
1632506520,42000,47596.43,47596.43,47596.43,0.05240444
1632506640,44264,53352,53352,44264,0.01426418
1632506820,47595,53352,47595,47595,0.01037418
1632506940,42122,47595,43550,47595,0.1074945
1632507120,42122,47596.43,43000,42122,0.04604557
1632507180,42000,47596.43,45576,47596.43,0.05760582
1632507240,44264,53352,53352,47358,0.11426418
1632507420,47595,53352,47595,47595,0.01037418
1632507540,42162.46,47595,43550,47595,0.12784347
1632507720,42210.37,47596.43,43004.1,42210.37,0.0584775
1632507780,42200,47596.43,46008,47596.43,0.07340691
1632507840,44264,53352,47358,44264,0.01426418
1632508020,47595,53352,47595,47595,0.01037418
1632508140,42200,47595,43550,42200,0.18817903
1632508200,42200,45792,45792,42200,0.00734594
1632508260,42183.69,45576,42183.69,42183.79,0.00574487
1632508320,42157.98,45576,45576,42157.98,0.00386884
1632508380,42157.98,45576,45576,42183.22,0.00609705
1632508440,39230,45792,45576,42179.69,0.03092379
1632508500,42154.33,44280,44280,42172.5,0.00278674
1632508560,42151.04,46224,44280,45576,0.04292421
1632508620,42141.81,45576,42151.04,42141.81,0.00757253
1632508680,42140.44,45576,45576,42140.44,0.00611811
1632508740,42140.44,45576,45576,42150.38,0.00513583
1632508800,42131.97,45576,42139.4,42131.97,0.00967876
1632508860,42102.86,45576,42123.34,42102.86,0.00527893
1632508920,42080.27,53352,42080.27,47595,1.09263288
1632508980,52000,53352,53352,53300,2.00074836
1632509040,43972,53352,53300,43972,0.13141634
1632509100,43972,53352,53352,43972,0.10056127
1632509220,40508,47596.43,43173,44280,0.10266051
1632509280,36355.06,44280,42170.72,36355.06,0.016947
1632509340,35984.09,44280,36355.06,42219.29,0.18296957
1632509400,42188.4,42219.29,42219.28,42202.95,0.10035242
1632509460,42178.95,42219.29,42178.95,42202.56,0.00555212
1632509520,42176.48,44280,42219.29,42266.3,0.90847028
1632509580,42176.48,44280,42176.48,42340.28,0.0056974
1632509640,42176.48,45360,42176.48,42258.84,0.00550718
1632509700,42248.61,45360,45360,42251.23,0.02864705
1632509760,42245.25,45360,42249.93,45360,0.00274033
1632509820,42275.75,45360,42275.75,42275.75,2.00375118
1632509880,42196.22,45576,42208.59,42218.87,2.00964328
1632509940,42000,45576,42000,42215.73,0.00380539
1632510000,42186.99,45576,42191.19,42199.73,0.00612333
1632510060,42204.49,45000,42208.44,45000,0.00275213
1632510120,42234.89,45000,42234.89,42291.66,0.00882481
1632510180,42000,44000,42000,42268.61,0.00726723
1632510240,42261.87,44000,42261.87,42308.81,0.00560428
1632510300,42299.13,44000,42300.36,42300,0.00546847
1632510360,42290.14,44000,42297.27,42290.14,0.00961599
1632510420,42000,44000,42282.62,44000,0.00301062
1632510480,42314.88,44000,42314.88,42322.78,0.01030748
1632510540,42000,44000,42308.61,42329.45,0.00402595
1632510600,42299.14,44000,44000,44000,0.0053776
1632510660,42000,44000,42299.14,42265.19,0.00789396
1632510720,42000,44000,42000,44000,0.00431859
1632510780,42248.73,44000,42248.73,42252.09,0.0052861
1632510840,42277.5,44000,44000,44000,0.00481151
1632510900,42000,44000,42356.61,42000,0.11143731
1632510960,41000,44000,44000,44000,0.10436121
1632511020,41000,44000,41000,44000,0.00282456
1632511080,41000,44280,41000,44280,0.00507506
1632511140,42282.67,44280,42282.67,42282.67,0.00324456
1632511200,41000,44280,41000,44280,0.00281592
1632511260,41000,45000,41000,41000,0.0068785
1632511320,41000,45000,45000,45000,0.00612968
1632511380,41000,45000,41000,44280,0.00728388
1632511440,41000,44280,41000,41000,0.00307031
1632511500,35984.09,44280,44280,42334.35,0.00571827
1632511560,42328.03,42328.03,42328.03,42328.03,0.00023582
1632511620,44280,44280,44280,44280,0.00045084
1632511680,35984.09,44280,44280,35984.09,0.00101674
1632511740,35984.09,44280,42382.28,42377.01,0.1020328
1632511800,44280,44280,44280,44280,0.00045084
1632511860,42485.95,44280,42485.95,44280,0.00046036
1632511920,44280,44280,44280,44280,0.00022542
1632511980,42489.42,44280,44280,42489.42,0.00046034
1632512040,35984.09,42511.89,42489.42,42511.89,0.1013464
1632512100,42521.02,44280,42521.02,44280,0.00046017
1632512160,44280,44280,44280,44280,0.00045084
1632512220,44280,44280,44280,44280,0.00045084
1632512280,42268,45360,42268,45360,0.00450166
1632512340,42268,45360,42268,45360,0.00273984
1632512400,42268,45576,42268,42268,0.00297271
1632512460,42000,45576,45576,45576,0.00251782
1632512520,42000,45792,42000,42200,0.00296964
1632512580,42200,45792,45792,45792,0.00249268
1632512640,42200,45792,42200,45792,0.00272926
1632512700,42268,45792,42268,45792,0.00272736
1632512760,42200,45792,42268,42268,0.0029647
1632512820,42268,45792,45792,42268,0.00272736
1632512880,42268,45792,45792,42268,0.00272736
1632512940,42268,45926,45792,42400,0.01431239
1632513000,42000,45792,42268,45792,0.10430744
1632513060,42000,47596.43,42000,47596.43,0.11685672
1632513120,47595,53352,47595,47595,0.01037418
1632513240,44263,53352,47357,44263,0.01426459
1632513420,42400,47596.43,43549,42400,0.05787649
1632513480,42200,47596.43,42328.6,42200,0.00513416
1632513540,42200,45792,45792,45792,0.00249268
1632513600,42200,45792,42200,45792,0.00272964
1632513660,42200,45792,42200,45792,0.00272964
1632513720,42121,45792,42200,45576,0.00273416
1632513780,42121,45576,42121,42121,0.00299248
1632513840,42000,45576,45576,42382.56,0.00352753
1632513900,42000,45576,42000,42000,0.00298069
1632513960,41407,45576,45576,45360,0.00280806
1632514020,41407,45360,41407,45360,0.00278422
1632514080,41407,45360,41407,41407,0.00520511
1632514140,41000,45360,45360,45360,0.00557934
1632514200,41000,45360,41000,45360,0.00276633
1632514260,42000,45360,42000,45360,0.0027489
1632514320,42000,45360,42000,42509.98,0.00277839
1632514380,42000,45360,42000,45360,0.00494908
1632514440,42000,45360,42000,45360,0.03916572
1632514500,42184,45360,42184,42184,0.00297971
1632514560,42000,45360,45360,45360,0.00250946
1632514620,42000,45576,42000,42000,0.0029852
1632514680,42000,45792,45576,45792,0.00249691
1632514740,42200,45792,42200,42200,0.0029666
1632514800,42200,45792,45792,42468.35,0.00250526
1632514860,42200,45792,42400,42200,0.01231154
1632514920,42200,45792,45792,42487.47,0.02154484
1632514980,42078.23,45792,42200,42078.23,0.00298623
1632515040,42000,45576,45576,42000,0.00496232
1632515100,42000,44232.04,42268,42532.74,0.03432526
1632515160,42000,44232.04,44232.04,42531.68,0.00379197
1632515220,42000,44232.04,42000,44232.04,0.00278256
1632515280,42000,44232.04,42000,44232.04,0.00503885
1632515340,42000,44232.04,42000,44232.04,0.00278256
1632515400,42000,44232.04,42000,44232.04,0.00278256
1632515460,42000,44232.04,42000,44232.04,0.00278256
1632515520,42000,44232.04,42000,42000,0.00302065
1632515580,42000,44232.04,44232.04,42000,0.00278256
1632515640,42000,44232.04,44232.04,44232.04,0.00254447
1632515700,42000,44232.04,42000,44232.04,0.00278256
1632515760,42000,44232.04,42000,42663.51,0.00279086
1632515820,42000,44232.04,42000,42000,0.00375299
1632515880,42000,44232.04,44232.04,44232.04,0.00254447
1632515940,42000,44232.04,42000,42000,0.00600511
1632516000,42000,44674.36,44232.04,44674.36,0.00254398
1632516060,42000,44674.36,42000,44674.36,0.00276912
1632516120,42000,44674.36,42000,44674.36,0.00276912
1632516180,42000,44674.36,42000,42000,0.00525018
1632516240,42000,44674.36,44674.36,42000,0.00277795
1632516300,42000,44674.36,44674.36,44674.36,0.00253103
1632516360,42000,44674.36,42000,44674.36,0.00276912
1632516420,42000,44674.36,42000,44674.36,0.00276912
1632516480,42000,44674.36,42000,44674.36,0.00276912
1632516540,42000,44674.36,42000,44674.36,0.00277836
1632516600,42000,44674.36,42000,42000,0.00856981
1632516660,42000,44674.36,44674.36,44674.36,0.00253103
1632516720,42000,44674.36,42000,42000,0.00300721
1632516780,42000,44674.36,44674.36,42000,0.00476498
1632516840,42000,44674.36,42000,42000,0.00301631
1632516900,42000,44674.36,44674.36,44674.36,0.00253103
1632516960,42000,44674.36,42000,42000,0.00300721
1632517020,42000,44674.36,44674.36,44674.36,0.00253103
1632517080,42000,44674.36,42000,44674.36,0.00499703
1632517140,42268,44674.36,42268,42268,0.00299664
1632517200,42268,47596.43,44674.36,47596.43,0.15888036
1632517320,42800,43066.48,43000,42800,0.05019098
1632517380,42800,43066.48,43066.48,42800,0.00279252
1632517440,42600,43066.48,43066.48,43066.48,0.00256214
1632517500,42400,46224,42600,42400,0.00903113
1632517560,42400,46224,46224,46008,0.00247994
1632517620,42400,46224,42400,46224,0.00271569
1632517680,42600,46440,42600,46440,0.00270067
1632517740,42400,46440,42800,46008,0.00694992
1632517800,42800,46008,42800,46008,0.0027036
1632517860,42400,46440,42800,46224,0.0026999
1632517920,42600,46224,42600,46224,0.00270408
1632517980,42400,46440,42600,46440,0.00489263
1632518040,42600,46440,42600,46440,0.00269258
1632518100,42600,46440,42800,42600,0.00392721
1632518160,42400,46224,46224,46008,0.00247459
1632518220,42400,46008,42400,46008,0.00295264
1632518280,42400,46440,42400,46440,0.00472495
1632518340,42600,46440,42600,42800,0.00292622
1632518400,42600,46440,46440,46440,0.00245841
1632518460,42600,46224,42600,46224,0.00269532
1632518520,42999.77,46440,42999.77,46440,0.00269028
1632518580,42999.77,46440,42999.77,46440,0.00487086
1632518640,42999.77,46440,42999.77,43032.63,0.00273549
1632518700,42999.77,46440,42999.77,46440,0.00368494
1632518760,42999.77,46440,42999.77,43082.42,0.00270169
1632518820,42999.77,46440,42999.77,46440,0.00268494
1632518880,42999.77,46440,42999.77,46440,0.00483395
1632518940,42999.77,46440,42999.77,46440,0.00268494
1632519000,42999.77,46440,42999.77,46440,0.00270185
1632519060,42999.77,43055,42999.77,43048.23,0.00278638
1632519120,42999.77,46440,42999.77,46440,0.00268861
1632519180,42800,46440,42999.77,46440,0.00270258
1632519240,42800,46440,42800,43046.49,0.00270842
1632519300,42600,46440,42800,46224,0.0026944
1632519360,42400,46224,42600,46008,0.00270689
1632519420,42400,46008,42400,46008,0.0027168
1632519480,42268,46224,42400,46224,0.00271587
1632519540,42268,45792,42600,45792,0.00487268
1632519600,42268,45792,42268,45792,0.00272736
1632519660,42268,45792,42268,45792,0.00272736
1632519720,42268,45792,42268,45792,0.00272736
1632519780,42268,45792,42268,45792,0.00490678
1632519840,42200,45792,42268,45792,0.0027295
1632519900,42200,45800,42200,43013.25,0.00275768
1632519960,42400,45800,42400,45800,0.00272268
1632520020,42400,46000,42400,46000,0.00272021
1632520080,42400,46000,42400,46000,0.00271704
1632520140,42400,46008,42400,46008,0.00271685
1632520200,42400,46008,42400,46008,0.00273164
1632520260,42400,46200,42400,43014.56,0.0027273
1632520320,42600,46200,42600,46200,0.0027048
1632520380,42600,46400,42600,46400,0.00690291
1632520440,43009.57,46440,43009.57,43015.09,0.002702
1632520500,42800,46440,43009.57,46440,0.00268969
1632520560,42800,46440,42800,46440,0.00269148
1632520620,42400,46440,46440,46008,0.00495536
1632520680,42918.32,46440,42934.37,42918.32,0.00927598
1632520740,42800,46440,42800,46440,0.00387662
