Unix time,low,high,open,close,volume
1631259000,46229.14,47813.49,47813.49,46229.16,0.00228972
1631259120,46134.73,47813.49,47813.49,46134.73,0.00358296
1631259180,46138.48,47813.49,47813.49,46138.48,0.00129184
1631259300,46063.11,47813.49,47813.49,46101.19,0.00475423
1631259360,46105.61,46322.13,46322.13,46105.61,0.00129934
1631259420,46116.5,46322.13,46322.13,46116.5,0.00129909
1631259480,46103.93,46322.13,46322.13,46103.93,0.00129939
1631259540,46112.33,46322.13,46322.13,46112.33,0.00129919
1631259660,46123.85,47813.49,46322.13,46123.85,0.00129649
1631259780,45994.98,46543,46543,45994.98,0.00130092
1631259840,47813.49,47813.49,47813.49,47813.49,0.001
1631259900,46195.93,47813.49,46195.93,46241.49,0.0083708
1631259960,46269.72,47813.49,47813.49,46269.72,0.00128879
1631260020,46234.11,47813.49,47813.49,46234.11,0.00128962
1631260080,46147.62,47813.49,47813.49,46147.62,0.00129164
1631260140,46171.83,46171.85,46171.83,46171.83,0.00108224
1631260200,46193.85,47813.49,47813.49,46193.85,0.00129054
1631260260,47813.49,47813.49,47813.49,47813.49,0.00020883
1631260320,46211.86,47813.49,47813.49,46211.86,0.00129014
1631260440,46172.26,47813.49,47813.49,46172.26,1.28827218
1631260500,46154.7,46154.72,46154.7,46154.7,0.00108264
1631260560,44155,51089.59,47813.49,51089.59,0.95951465
1631260680,51089.59,51089.59,51089.59,51089.59,0.00097691
1631260740,46130.45,51089.59,51089.59,46138.89,0.02878817
1631260800,46173.06,51089.59,51089.59,46173.06,0.00127765
1631260860,46250.19,51089.59,51089.59,46606.29,0.00441762
1631260980,41149.89,46606.29,44343.85,46606.29,0.02199858
1631261040,46181.88,46181.9,46181.88,46181.88,0.00108201
1631261100,46119.35,46606.29,46606.29,46119.35,0.00562648
1631261160,46135.71,46606.29,46606.29,46135.71,0.00129733
1631261220,46224.63,46606.29,46606.29,46224.63,0.00580568
1631261280,46286.08,46606.29,46606.29,46286.08,0.00119098
1631261340,46156.28,51089.59,51089.59,46156.28,0.00149186
1631261400,44290,46700.02,46700.02,44290,0.00995927
1631261460,44100,46871.42,44100,46166.8,0.99320432
1631261520,40830,46871.42,43598,46172.81,0.01838964
1631261580,46184.72,51089.59,46192.6,46184.72,0.00235914
1631261640,46177.45,51089.59,51089.59,46178,0.00769947
1631261700,46178,46197.61,46178,46197.59,0.02865972
1631261760,51089.59,51089.59,51089.59,51089.59,0.00019544
1631261880,46308.68,51089.59,51089.59,46308.68,0.00354843
1631261940,46315.99,51089.59,51089.59,51089.59,0.00617497
1631262000,43741,51089.59,51089.59,51089.59,2.02612036
1631262060,46284.69,51089.59,51089.59,46289.34,0.00254998
1631262120,46273.7,51089.59,51089.59,46273.7,0.01213801
1631262180,51089.59,51089.59,51089.59,51089.59,0.00118872
1631262240,46260,46298,46297.61,46260,0.00778744
1631262300,46298,46298,46298,46298,0.01178434
1631262360,46199.85,51864.56,51089.59,46199.85,1.00227411
1631262420,51864.56,51874.56,51864.56,51874.56,1.002
1631262480,46178.88,51874.56,51874.56,46192.66,2.00254878
1631262540,46209.29,51884.56,51874.56,46209.29,1.0012738
1631262600,51884.56,51892.56,51884.56,51892.56,0.84886644
1631262660,42974,51892.56,45978,42974,0.02351817
1631262720,45997.84,47138.99,47138.99,45997.84,1.02826324
1631262780,45933.15,51892.56,51892.56,45933.15,0.00128027
1631262900,45825.95,45934,45934,45825.95,0.00230778
1631263020,45922.48,45934,45934,45934,0.00152285
1631263080,45934,45988.07,45934,45988.05,0.01443445
1631263140,45859.85,51892.56,51892.56,45859.85,0.001282
1631263200,45832.01,45918.13,45918.13,45832.01,0.00677056
1631263260,45814.12,45918.13,45918.13,45846.57,0.0026155
1631263320,45766.01,51893.56,45766.01,51893.56,0.00434765
1631263380,45804.59,51893.56,51893.56,45804.59,0.00228332
1631263440,51893.56,51893.56,51893.56,51893.56,0.00019241
1631263560,45839.16,51893.56,51893.56,45839.16,0.00356377
1631263620,45915.45,51893.56,51893.56,45948.53,0.0025606
1631263680,46046.69,51893.56,51893.56,46046.69,0.0012776
1631263740,45967.02,51893.56,51893.56,45967.02,0.00255804
1631263800,45958.97,51893.56,51893.56,45988.15,0.00355862
1631263860,44012,51893.56,51893.56,44012,0.03882047
1631263920,46010.85,52092.81,51893.56,52092.81,70.33322173
1631263980,46045.14,52202.02,46061.47,46045.14,0.00236132
1631264040,47138.99,47138.99,47138.99,47138.99,0.00437376
1631264100,46017.86,47139,47139,46017.86,0.00129768
1631264160,45766.01,47139,45766.01,47139,0.003
1631264220,46000.95,47139,47139,46000.95,0.00229808
1631264400,45997.68,52202.02,52202.02,46077.57,0.00455334
1631264460,44160,51922.67,51922.67,44160,0.01490906
1631264520,47233.8,47233.8,47233.8,47233.8,0.001
1631264580,46061.04,51922.67,51922.67,46061.04,28.62612883
1631264640,43470,52488,51922.67,46075.51,18.29304588
1631264820,45935.01,46076,46076,45935.01,0.00230451
1631264940,45914.82,46076,46076,45914.82,0.00130499
1631265000,45960.3,46076,46076,45960.3,0.00130391
1631265120,45927.24,46076,46076,45927.24,0.00130469
1631265180,45908.06,46027.41,46027.41,45908.06,0.01999493
1631265360,45802.79,46027.41,46027.41,45802.79,0.00261458
1631265420,45766.33,46076,46027.41,45766.33,0.00130868
1631265480,45834.83,45834.85,45834.83,45834.83,0.00109019
1631265540,45909.96,52202.02,52202.02,45909.96,0.00127968
1631265600,52202.02,52202.02,52202.02,52202.02,0.00019127
1631265660,45923.63,52202.02,52202.02,45989.88,0.00355714
1631265720,45995.13,52202.02,52202.02,52202.02,0.00146893
1631265780,45981.47,52202.02,52202.02,45981.47,17.76113138
1631265840,45079,54423,52202.02,45975.22,0.04115807
1631265900,45977.74,54423,54423,46017.19,0.00453964
1631265960,45991.16,54423,54423,46082.39,0.00226996
1631266080,46138.64,46138.66,46138.64,46138.64,0.00108301
1631266140,46092.05,52202.02,52202.02,46092.05,0.00127538
1631266200,46225.51,52202.02,52202.02,46225.51,0.00127226
1631266260,46198.04,54423,52202.02,54423,0.03169231
1631266380,45400,55000,54423,45400,1.82981408
1631266440,41482,46040,44939,45400,0.02148754
1631266500,39408,46515.64,40791,46293.66,35.0198749
1631266560,46274.59,52319.43,52319.43,46274.59,0.00327068
1631266620,46286.47,46286.49,46286.47,46286.47,0.00762855
1631266680,46308.88,46308.9,46308.88,46308.88,0.00207904
1631266860,46243.03,46260.21,46243.03,46260.21,72.97692809
1631266920,46280.51,47431.28,47431.28,46280.51,70.66425319
1631267100,46231.77,47431.28,47431.28,47431.28,0.00150186
1631267160,46113.68,47431.28,47431.28,46113.68,0.00229412
1631267220,46156.96,47431.28,47431.28,46156.96,0.0012931
1631267340,47431.28,47431.28,47431.28,47431.28,0.001
1631267400,46130.68,54532.45,47431.28,46130.68,1.00326631
1631267460,46124.05,46124.07,46124.07,46124.05,0.01271106
1631267520,46093.86,47264.27,47264.27,46093.86,0.00345636
1631267580,46087.81,47264.27,47264.27,46087.81,0.00129546
1631267640,46079.26,47264.27,47264.27,46110.23,1.0025906
1631267760,46132.25,47264.27,47264.27,46132.25,0.18482093
1631267820,46000,46415,46000,46145.84,0.00229796
1631267880,46205.26,46415,46415,46205.26,0.0015117
1631267940,46184.49,46415,46415,46415,0.00351218
1631268000,46218.62,46415,46415,46218.62,0.00129626
1631268060,46266.43,46415,46415,46266.43,0.00129513
1631268120,46262.72,46415,46415,46265.99,2.00067649
1631268240,46415,46415,46415,46415,0.00107508
1631268360,46218.82,46415,46415,46218.82,0.00129626
1631268420,46359.03,47264.27,46359.03,47264.27,0.00107492
1631268480,46286.2,47264.27,46286.2,46287.45,0.00560922
1631268540,46255.64,47264.27,47264.27,46255.64,0.00129151
1631268600,46303.69,47264.27,47264.27,46303.69,0.00129041
1631268720,46244.76,47264.27,46256,46244.76,0.00237205
1631268780,47264.27,47264.27,47264.27,47264.27,0.00021125
1631268840,46257.42,47526.67,47264.27,46257.42,0.00775767
1631268900,46225.02,52578.37,52578.37,46225.02,0.00382939
1631268960,52578.37,52578.37,52578.37,52578.37,0.0001899
1631269020,44370,52578.37,52578.37,44370,1.01618933
1631269080,46202.7,52578.37,52578.37,46202.7,0.00127141
1631269140,46191.37,52578.37,52578.37,46191.37,0.00127169
1631269200,46169.97,47622.25,47622.25,46169.97,0.00345268
1631269260,46179.09,47622.25,47622.25,46179.09,0.00129173
1631269320,46173.07,47622.25,47622.25,46211.06,0.03537319
1631269380,46163.69,47622.25,47622.25,46163.69,0.01012514
1631269440,46152.05,52261.81,52261.81,46159.89,0.00254732
1631269500,46144.65,52261.81,52261.81,52261.81,0.00606466
1631269620,46181.16,52261.81,52261.81,52261.81,0.00606381
1631269680,46149.58,52261.81,52261.81,46149.58,0.00344067
1631269740,46137.55,52261.81,52261.81,46137.55,0.00343719
1631269800,46154.83,54532.45,54532.45,46154.83,0.00126574
1631269860,54532.45,55000,54532.45,55000,0.00455763
1631269920,46209.98,55000,55000,46209.98,0.00126288
1631269980,46080.59,55000,55000,46080.59,0.00234656
1631270040,55000,55000,55000,55000,0.00455224
1631270100,46209.08,55000,46209.08,46215.11,0.00234411
1631270160,46249.89,55000,55000,46249.89,0.00244349
1631270220,55000,55000,55000,55000,0.00455224
1631270340,46170,55000,55000,46170,0.00126383
1631270400,46176.47,55000,55000,46283.11,0.00252486
1631270460,55000,55000,55000,55000,0.00018154
1631270520,46308.67,55000,55000,55000,0.00144212
1631270580,46318.12,55000,55000,46325.78,0.00252053
1631270640,46346.07,55000,46346.09,55000,0.00799921
1631270760,46302.83,46346.07,46346.07,46302.83,0.06847688
1631270820,46296.8,55000,55000,46296.8,0.00252095
1631270880,46287.97,55000,55000,46319.48,0.00252138
1631270940,46290.21,55000,55000,46290.21,0.00307555
1631271000,46265.02,55000,55000,46265.02,0.0012616
1631271060,46254.4,55000,55000,46254.4,0.00144339
1631271120,45026,55000,55000,45026,0.01116857
1631271180,46259.36,55000,55000,55000,4.23804023
1631271240,46260.96,55000,55000,46260.96,0.00307625
1631271300,55000,55000,55000,55000,0.00455224
1631271360,46269.9,55000,55000,46269.9,0.00126148
1631271420,46275.04,55000,46275.04,46285.73,0.00334091
1631271480,46276.85,55000,55000,46276.85,0.00433681
1631271540,46274.58,55000,55000,55000,0.00144292
1631271660,46192.39,55000,55000,46195,0.00252653
1631271720,46163.65,55000,55000,46163.65,0.00126398
1631271780,46124.92,46124.94,46124.94,46124.92,0.0065115
1631271840,46140.62,55000,55000,46140.62,0.0012645
1631271960,46091.07,55000,55000,46091.07,0.00126568
1631272020,46136.27,55000,55000,46136.27,2.82111013
1631272080,46147.38,55000,55000,46150.77,0.00352863
1631272140,46163.93,55000,55000,46163.93,0.00126395
1631272200,46116.77,55000,55000,46116.77,0.00144662
1631272260,46116.77,55000,55000,46151.59,0.00708157
1631272320,46139.3,55000,55000,55000,0.00226455
1631272380,45026,46180.63,45026,46180.61,0.00121626
1631272500,46186.72,46186.74,46186.72,46186.72,0.00108189
1631272560,46148.36,46187.15,46187.13,46148.36,0.00216468
1631272620,46108.12,46161.62,46161.6,46108.12,0.00216623
1631272680,46086.91,46086.93,46086.91,46086.91,0.00289879
1631273040,46086.53,46086.55,46086.53,46086.53,0.00108424
1631273100,46091.64,46091.66,46091.64,46091.64,0.00108411
1631273160,46091.64,46120.94,46091.64,46120.92,0.00208344
1631273280,46138.12,46138.14,46138.12,46138.12,0.00108304
1631273340,46092.99,46137.06,46137.04,46092.99,0.00216715
1631273400,46152.83,46152.85,46152.83,46152.83,0.00108269
1631273460,46157.69,55000,46157.69,46165.51,0.00234649
1631273580,46121.96,55000,55000,46121.96,0.00126495
1631273700,46087.74,55000,55000,46087.74,0.00126575
1631273760,46171.03,55000,47000,46171.03,0.00472004
1631273820,55000,55000,55000,55000,0.00018154
1631273940,46176.74,55000,55000,46198.01,0.00707904
1631274000,46197.69,55000,55000,46197.69,0.00144472
1631274060,45999.32,55000,55000,45999.32,0.00681462
1631274120,46220.58,46227.19,46227.17,46220.58,1.00216203
1631274180,46216.14,46216.16,46216.14,46216.14,0.00108121
1631274240,44333,46660,46660,46660,1.00751632
1631274300,46132.93,46660,46660,46132.93,0.00346506
1631274540,46194.16,46201.63,46194.16,46201.61,0.01016325
1631274600,46225.5,54064.04,54064.04,46229.24,0.00253124
1631274660,46209.15,54064.04,54064.04,46209.15,0.00126604
1631274720,46184.79,54064.04,54064.04,46184.79,0.00126662
1631274780,46190.43,54064.04,54064.04,46190.43,0.00253283
1631274840,44333,54064.04,54064.04,46338.12,0.00905216
1631274900,46343.84,54064.04,54064.04,46358.21,0.00252546
1631274960,46364.98,46365,46364.98,46364.98,0.00107774
1631275020,46339.58,54064.04,54064.04,46339.58,0.00338666
1631275080,46318.96,54064.04,54064.04,54064.04,0.00310945
1631275140,46325.81,54064.04,54064.04,46325.81,0.00126332
1631275200,46337.26,54064.04,54064.04,54064.04,9999.00589409
1631275200,46337.26,54064.04,54064.04,54064.04,9999.00589409
1631275260,46276.12,54064.04,54064.04,46276.12,0.00126449
1631275320,44425,46044,46044,44425,0.00914525
1631275380,46287.75,46287.77,46287.75,46287.75,0.00107951
1631275440,46284.38,46287.77,46287.77,46285,0.00639264
1631275620,46285,46338.03,46285,46338.01,0.01007836
1631275680,46378.08,46378.08,46378.08,46378.08,0.001
1631275800,46317.7,46330.87,46317.7,46330.85,0.00215735
1631275860,46340.93,46340.95,46340.93,46340.93,0.00107829
1631275980,46438.19,53895.03,53895.03,53895.03,0.00144656
1631276040,53895.03,53895.03,53895.03,53895.03,0.001
1631276160,46146.38,55000,53895.03,55000,1.00591368
1631276280,46033.64,55000,55000,46033.64,0.07981681
1631276340,46078.75,55000,55000,46078.75,0.00126595
1631276400,46143.22,55000,55000,46228.82,0.0025269
1631276460,45182,54003.41,54003.41,46153.18,0.00709331
1631276520,46182.31,54003.41,54003.41,46214.99,0.00253301
1631276640,46182.92,46214.99,46214.99,46214.99,0.00151409
1631276700,46119.62,46214.99,46214.99,46154.82,0.0025982
1631276760,46122.46,54003.41,46214.99,46122.46,0.00140408
1631276820,46121.73,54003.41,54003.41,46121.73,0.00115896
1631276880,44487,46122,44487,46122,0.00806301
1631277000,46062.08,55000,55000,46062.08,0.00226635
1631277060,46007.72,55000,55000,46020.99,0.00253496
1631277180,46022.55,46022.57,46022.55,46022.55,0.00108574
1631277240,46019.99,55000,55000,46040.49,0.00253423
1631277300,46047.17,55000,55000,46047.17,0.0012667
1631277360,46110.87,55000,55000,46110.87,0.00343388
1631277420,55000,55000,55000,55000,0.001
1631277480,46033.61,55000,55000,46033.61,0.00126703
1631277540,55000,55000,55000,55000,0.00455224
1631277660,46100.7,55000,55000,55000,0.00581769
1631277840,46121.02,55000,55000,55000,0.00581722
1631277900,46098.44,46098.46,46098.44,46098.44,0.02266873
1631277960,45430,46085.09,45891,46085.07,0.02366906
1631278140,45986.38,45986.4,45986.38,45986.38,0.00108659
1631278200,45944.62,45944.64,45944.62,45944.62,0.00108759
1631278260,45911.37,46070,46070,45936.78,0.00260964
1631278320,45992.76,46070,46070,45992.76,0.00130245
1631278380,45966.11,55000,46070,45966.11,1.0095104
1631278440,45946.36,45946.38,45946.36,45946.36,0.00108754
1631278500,45946.36,45946.36,45946.36,45946.36,0.00221007
1631278560,55000,55000,55000,55000,0.0362368
1631278740,45899.74,55000,55000,45928.11,0.00709195
1631278800,45716,55261,45928.13,55261,0.49418289
1631278860,45716,45716,45716,45716,0.00153117
1631278920,45972.83,45972.85,45972.83,45972.83,0.00108691
1631279040,41351,46020.49,45257,46020.49,0.01879043
1631279100,45840.65,45840.67,45840.65,45840.65,0.00109006
1631279160,45824.55,45824.57,45824.55,45824.55,0.00109044
1631279220,39284,45908,45907.03,45908,1.03034865
1631279280,45904.66,45904.67,45904.66,45904.66,0.00978659
1631279340,45948.96,45948.97,45948.96,45948.96,0.00108749
1631279400,45981.74,45981.75,45981.74,45981.74,0.00108671
1631279460,45991.45,45991.46,45991.45,45991.45,0.00108649
1631279520,45761,45972.44,45972.43,45761,0.00327218
1631279580,45952.72,45952.74,45952.72,45952.74,0.00086978
1631279640,45854.28,45952.72,45952.72,45854.3,0.00108927
1631279700,45854.28,46174,45854.28,46174,0.00152273
1631279760,45762.79,46174,46174,45762.81,0.00108964
1631279820,45762.79,45762.79,45762.79,45762.79,0.00021851
1631279880,45301,46174,46174,45684.44,0.00458896
1631279940,45684.42,46174,45684.42,45755.61,0.00346572
1631280000,45514,55487.87,45755.59,45722.66,4.03282807
1631280060,45722.64,45722.64,45722.64,45722.64,0.00021871
1631280120,45796.5,45796.52,45796.52,45796.52,0.00187276
1631280180,45796.5,45796.5,45796.5,45796.5,0.00021835
1631280240,45681.87,45681.89,45681.87,45681.87,0.00109384
1631280300,45715.88,45726.49,45726.47,45715.88,0.00218583
1631280360,45750.39,45823.6,45750.39,45823.58,0.00218265
1631280420,45861.23,45924,45924,45924,0.0025244
1631280480,45901.7,45942.44,45924,45942.44,0.01569604
1631280540,45942.42,45942.42,45942.42,45942.42,0.00021766
1631280660,46150,46150.02,46150,46150.02,0.00186608
1631280720,46150,46150,46150,46150,0.00021668
1631280840,46026.39,55620,55487.88,46026.39,0.94847334
1631280900,45988.56,55953.69,55953.69,45988.58,1.00231069
1631280960,45910.37,55953.69,45988.56,45910.39,0.00362266
1631281020,45910.37,45910.37,45910.37,45910.37,0.00021781
1631281200,45831.39,45831.41,45831.39,45831.39,0.00109029
1631281260,45758.74,46333,45889.36,45758.76,1.00217787
1631281320,45758.74,46333,45758.74,46333,0.00200303
1631281380,45829.96,45855.47,45829.96,45855.45,0.00218
1631281440,45750.17,45855.47,45855.47,45750.19,0.00217255
1631281500,45750.17,45750.17,45750.17,45750.17,0.00021857
1631281560,45883.46,45883.48,45883.48,45883.48,33.14047311
1631281620,45827.97,55953.69,45883.46,45852.67,0.5105689
1631281680,45852.67,45861.43,45852.67,45861.43,0.27130764
1631281740,45888.51,45888.53,45888.53,45888.53,72.85265144
1631281800,45863.11,45863.13,45863.11,45863.13,0.0008715
1631281860,45863.11,45863.11,45863.11,45863.11,0.00021804
1631281920,45929.91,45929.93,45929.93,45929.91,1.00108794
1631282040,45869.88,45869.9,45869.88,45869.88,0.02108936
1631282160,45822.37,45828.98,45828.98,45822.39,35.1826036
1631282220,45822.37,45822.37,45822.37,45822.37,0.00021823
1631282280,45901.56,45901.58,45901.56,45901.56,0.00108861
1631282340,45851.79,45893.99,45893.97,45851.81,0.0041355
1631282400,45832.31,45851.79,45851.79,45832.31,0.00130833
1631282460,45733.02,45761.05,45761.03,45733.04,0.00296592
1631282520,45733.02,45890.12,45733.02,45890.1,0.00308964
1631282580,45890.1,45890.1,45890.1,45890.1,0.00021791
1631282640,45812.73,45812.75,45812.73,45812.73,0.00109071
1631282760,45566.64,45657.59,45566.64,45657.59,0.00197203
1631282820,45657.57,46067.29,45657.57,46067.27,35.19336441
1631282880,45791.08,46067.29,46067.29,45791.08,37.07313716
1631282940,45814.25,45814.27,45814.27,45814.25,17.92936754
1631283480,45864.66,45864.68,45864.66,45864.66,0.00108949
1631283540,45808.73,45808.75,45808.73,45808.73,1.00109081
1631298420,45798.19,45810.75,45803.6,45810.75,0.00065429
1631298480,45798.19,45809.29,45798.19,45809.29,100.0010933
1631303940,45768.56,55999,55999,45768.56,2.01
1631304000,45521,45768.56,45768.56,45680.96,4.40187864
1631304060,45680.98,45695,45680.98,45695,0.00153063
1631304120,45717.08,45799.18,45799.18,45717.1,0.00109227
1631304180,45717.08,45799.18,45717.08,45745.45,0.00262073
1631304240,45745.43,45745.43,45745.43,45745.43,0.0002186
1631304300,39116,45701.33,45521,45701.33,340.14989708
1631304360,45699.66,45799.18,45701.31,45735.4,0.00262219
1631304420,45735.38,45735.38,45735.38,45735.38,0.00021864
1631304480,45769.27,45799.18,45799.18,45769.27,0.00130975
1631304540,45769.24,45769.26,45769.24,45769.24,0.00109176
1631304600,45743.67,45770,45770,45743.69,0.00109191
1631304660,45743.67,45770,45743.67,45751.36,0.00131037
1631304720,45751.34,45751.34,45751.34,45751.34,0.00021857
1631304840,45790.16,45799.18,45799.18,45790.18,0.00410411
1631304900,41176,45799.18,45790.16,45792.73,0.02683895
1631304960,45792.71,45799.18,45792.71,45799.18,0.00043638
1631305020,45742.74,45799.18,45799.18,45742.76,0.20109179
1631305080,45742.74,45799.18,45742.74,45799.18,0.00043662
1631305140,45799.18,45799.18,45799.18,45799.18,0.2
1631305200,45714.37,45799.18,45799.18,45714.39,0.00327573
1631305260,45692.22,45799.18,45714.37,45692.24,0.20262249
1631305320,45685.39,45799.18,45692.22,45799.18,0.00393203
1631305380,39117,45799.18,45799.18,45799.18,0.21279494
1631305440,45667.85,45799.18,45799.18,45667.87,0.00109323
1631305500,45667.85,45678.35,45667.85,45678.33,0.88131291
1631305560,45662.65,45678.77,45678.77,45662.65,0.46131288
1631305620,45678.77,45695.37,45678.77,45695.37,1.17065611
1631305680,45669.34,45697.41,45695.35,45669.34,0.00153148
1631305740,45650.69,45669.69,45669.69,45650.71,1.45109417
1631305800,45650.69,45650.69,45650.69,45650.69,0.00021905
1631305860,45533.45,45651,45650.45,45533.47,6.22219224
1631305920,45533.45,45533.45,45533.45,45533.45,0.00021961
1631305980,45532.68,45651,45651,45532.68,0.00131616
1631306040,45504.12,45535.97,45535.97,45535.97,1.73663513
1631306100,45499.99,45535.97,45535.97,45500.01,0.22109773
1631306160,45499.99,45499.99,45499.99,45499.99,0.00021978
1631306280,45535.97,45535.97,45535.97,45535.97,0.00201322
1631306340,45311.31,45799.18,45799.18,45311.33,0.00110011
1631306400,45311.31,45311.31,45311.31,45311.31,0.00022069
1631306460,45294.69,45799.18,45799.18,45294.7,0.00110043
1631306520,45294.69,45294.69,45294.69,45294.69,0.00022077
1631306580,45168.39,45799.18,45799.18,45168.39,6.41453295
1631306640,45259.99,45799.18,45799.18,45260.05,0.00154266
1631306700,45238.64,45260.05,45260.05,45238.66,1.61110411
1631306760,45168.99,45260.05,45238.64,45169.01,4.40486728
1631306820,45168.78,45260.05,45168.99,45168.78,0.00459451
1631306880,45260.05,45260.05,45260.05,45260.05,0.0022095
1631306940,45177.85,45799.18,45799.18,45177.87,0.20110271
1631307000,45177.85,45799.18,45177.85,45216.46,0.0015413
1631307060,45190.03,45799.18,45216.44,45190.05,0.00264647
1631307120,45190.03,45190.03,45190.03,45190.03,0.00022128
1631307180,45178,45799.18,45799.18,45178.02,0.00242654
1631307240,45140.34,45799.18,45178,45140.36,0.01259946
1631307300,45140.34,45799.18,45140.34,45159.49,0.00154603
1631307360,45095.21,45799.18,45096.38,45095.23,0.00221239
1631307420,45082.15,45799.18,45095.21,45082.15,0.00154815
1631307480,45058.85,45799.18,45073.11,45058.87,0.00221367
1631307540,45058.85,45799.18,45058.85,45799.18,0.20022193
1631307660,45088.35,45799.18,45799.18,45088.37,0.00110447
1631307720,45088.35,45799.18,45088.35,45113.87,1.00154376
1631307780,45113.85,45652,45113.85,45652,0.00131145
1631307840,45162.81,45652,45652,45162.81,0.00132514
1631307900,45162.65,45163.03,45162.65,45163.03,0.01220318
1631307960,45162.65,45162.65,45162.65,45162.65,0.01
1631308020,45163.03,45216.1,45163.03,45216.1,3.12978632
1631308080,45216.08,45217.17,45216.08,45217.17,0.00044198
1631308140,45217.17,45251.84,45217.17,45251.84,2.36176678
1631308200,45251.82,45267.12,45251.82,45267.1,0.56132487
1631308260,45219.51,45247.12,45247.12,45219.51,1.73110504
1631308380,45222.95,45268.68,45268.68,45222.97,0.00110439
1631308440,45222.95,45268.68,45222.95,45234.82,0.00154633
1631308500,45234.86,45264.21,45234.86,45260.21,1.63220766
1631308560,45219.29,45264.21,45260.19,45219.31,1.21132543
1631308620,45186.79,45264.21,45219.29,45186.79,1.37154757
1631308680,45134.88,45264.21,45264.21,45134.9,3.42110613
1631308740,45134.88,45652,45134.88,45652,0.20044214
1631308800,44821,45652,45652,44821,0.00088212
1631308860,45118.05,45652,45652,45118.07,0.0011046
1631308920,45118.05,45118.05,45118.05,45118.05,0.00022164
1631308980,45026.51,45652,45652,45026.53,0.00243434
1631309040,45026.51,45026.51,45026.51,45026.51,0.00022209
1631309100,45164.2,45652,45453,45164.22,0.2011037
1631309160,45164.2,45652,45164.2,45168.17,0.00132503
1631309220,45168.15,45652,45168.15,45652,0.20022139
1631309280,45220.65,45652,45652,45220.67,0.00110258
1631309340,45145.92,45652,45220.65,45145.94,3.002652
1631309400,45145.92,45185.92,45145.92,45149.92,0.00555235
1631309460,45145.88,45185.92,45149.9,45145.88,0.00110489
1631309520,45119.99,45185.92,45185.92,45120.01,1.52066381
1631309580,45119.98,45185.92,45119.99,45120,0.00354119
1631309640,41308,45652,45119.98,45652,18.93569605
1631309700,39276,45652,45088.55,39276,9.89429236
1631309760,45002.99,45799.18,45652,45799.18,41.89037719
1631309820,38599,46647.75,38599,46647.75,0.20856604
1631309880,44568.93,44568.95,44568.93,44568.95,0.0008968
1631309940,44568.93,44792.77,44568.93,44792.77,0.23111669
1631310000,44722.21,44792.75,44792.75,44722.23,0.00223341
1631310060,44722.21,44722.21,44722.21,44722.21,0.0002236
1631310180,44671.73,44671.75,44671.73,44671.75,0.00089472
1631310240,44671.73,44671.73,44671.73,44671.73,0.00022385
1631310300,44605.84,44605.86,44605.84,44605.86,0.00089606
1631310360,44605.84,44638.84,44605.84,44638.84,0.00111958
1631310420,44638.82,44638.82,44638.82,44638.82,0.00022402
1631310480,44577.57,44577.59,44577.57,44577.59,0.00089662
1631310540,38226.36,44585,44577.57,38226.36,40.75138181
1631310600,38113,44598.41,44585.94,44598.41,0.73168331
1631310660,44519.66,44598.96,44598.39,44519.68,0.20134588
1631310720,44299.99,44598.96,44519.66,44315.82,6.67060995
1631310780,44315.8,44598.96,44315.8,44364.73,0.00157433
1631310840,44296.14,44598.96,44364.71,44296.14,0.03838621
1631310900,44296.16,44416.75,44296.16,44416.73,5.42696652
1631310960,44500,44515.97,44515.95,44500.02,0.00202067
1631311020,44500,44560.23,44500,44560.21,0.00134608
1631311080,44587.27,44587.29,44587.27,44587.29,0.00089642
1631311140,44587.27,44612.85,44587.27,44612.85,1.79812019
