Unix time,low,high,open,close,volume
1631379600,45836.86,46386.89,46386.89,45836.86,0.00217379
1631379660,45836.86,46386.89,45836.88,46386.89,0.02191229
1631379720,45869.93,46386.89,46386.89,45869.93,0.00130461
1631379780,45800,45800,45800,45800,0.0021834
1631379840,46386.89,46386.89,46386.89,46386.89,0.0021236
1631379900,45827.75,46386.89,46386.89,45844.68,0.0021749
1631379960,45842.86,46386.89,45844.7,45843.25,0.00361047
1631380020,45836.79,45949.13,45843.27,45838,0.0026148
1631380080,45838,45949.13,45838.02,45864.01,0.00130704
1631380140,45864.01,45864.03,45864.03,45864.01,0.00043573
1631380260,45823.38,45865.99,45865.99,45823.38,1.81087203
1631380320,45823.38,45823.4,45823.4,45823.38,0.00043612
1631380380,45833.34,45865.99,45865.99,45833.34,0.0008719
1631380440,45833.34,45865.99,45833.36,45848.45,0.00174358
1631380500,45823.41,45849.25,45849.25,45823.41,2.21130823
1631380560,45796.2,45849.25,45849.25,45796.2,2.3186891
1631380620,45796.2,45796.22,45796.22,45796.2,0.00043638
1631380680,45784.78,45801.37,45801.37,45784.78,1.09130939
1631380800,45781.01,45791.37,45791.37,45791.37,0.00152759
1631380860,45777.45,45780,45780,45777.45,0.19109156
1631380920,45766.25,45781.37,45781.37,45766.25,0.94218293
1631380980,45766.25,45771.37,45766.27,45769.07,0.00130993
1631381040,45769.07,45771.37,45769.09,45769.21,0.01325262
1631381100,45748.44,45770.6,45770.6,45748.44,1.87231039
1631381160,45746.82,45751.37,45751.37,45746.82,0.06131053
1631381220,45718.69,45751.37,45751.37,45718.69,2.35087408
1631381280,45718.69,45721.37,45718.71,45720.58,0.00174841
1631381340,45721.37,45735.14,45721.37,45730.18,0.63174821
1631381400,45726.61,45737.73,45730.2,45726.61,0.45218525
1631381460,45702.24,45731.37,45726.63,45702.24,1.43174873
1631381520,45689.31,45711.37,45711.37,45689.31,0.83135478
1631381580,45688.12,45691.37,45689.33,45691.37,0.09493443
1631381760,45691.37,45693.85,45691.37,45693.85,0.36009355
1631381820,45692.78,45693.85,45693.85,45692.78,0.00131211
1631381880,45693.85,45703.61,45693.85,45703.59,0.95021903
1631381940,45703.59,45740.71,45703.61,45740.69,2.20087449
1631382000,45719.77,45741.14,45740.71,45719.77,0.20131103
1631382060,45703.14,45721.37,45719.79,45703.14,0.10131156
1631382120,45700.29,45725.47,45703.16,45725.45,0.20196802
1631382180,45725.45,45725.47,45725.47,45725.45,0.00043705
1631382240,45731.37,45747.29,45731.37,45747.27,0.640874
1631382300,45718.96,45749.28,45749.28,45718.96,3.70131119
1631382360,45697.52,45721.37,45721.37,45697.52,1.88131187
1631382480,45701.37,45723.96,45701.37,45723.94,0.30153068
1631382540,45700,45731.37,45723.96,45700,57.63408929
1631382660,45702.24,45709.01,45702.24,45708.99,0.47174922
1631382720,45690.47,45709.86,45709.01,45690.47,0.52109286
1631382780,45701.37,45712.85,45701.37,45712.83,0.40153082
1631382840,45712.83,45712.85,45712.85,45712.83,0.00043717
1631382900,45685.62,45721.37,45721.37,45685.62,1.62318633
1631382960,45685.62,45685.64,45685.64,45685.62,0.00043743
1631383020,45669.91,45684.92,45684.92,45669.91,1.47065655
1631383080,45663.58,45671.37,45669.93,45663.58,0.4017505
1631383200,45671.37,45671.37,45671.37,45671.37,0.00668325
1631383200,45671.37,45671.37,45671.37,45671.37,0.00668325
1631383260,45629.01,45660,45660,45629.01,2.60493087
1631383320,45612.65,45631.37,45631.37,45612.65,1.15813283
1631383380,45612.65,45621.37,45612.67,45612.92,0.00175248
1631383440,45621.37,45633.73,45621.37,45633.71,0.19803186
1631383500,45630.65,45633.75,45633.73,45630.65,0.15131385
1631383560,45615.2,45633.75,45630.67,45615.2,1.2313141
1631383620,45615.2,45615.22,45615.22,45615.2,0.00043811
1631383740,45582.21,45621.37,45621.37,45582.21,3.03350311
1631383800,45580,45591.37,45591.37,45580,0.0013152
1631383860,45591.37,45606.45,45591.37,45603.63,0.98569272
1631383920,45603.63,45603.65,45603.65,45603.63,0.00043823
1631383980,45581.14,45606.45,45606.45,45581.14,0.20131519
1631384040,45580.26,45591.37,45591.37,45591.37,0.00750475
1631384100,45580,45591.37,45580,45589.95,0.0028767
1631384160,45573.56,45591.37,45589.97,45573.56,0.65391482
1631384220,45573.56,45573.58,45573.58,45573.56,0.00243851
1631384280,45581.37,45617.17,45581.37,45617.15,2.1580299
1631384340,45618.05,45626.16,45618.05,45626.14,0.5293456
1631384400,45626.14,45626.21,45626.16,45626.21,0.00262579
1631384460,45626.21,45666.07,45626.21,45648.45,4.95078196
1631384520,45575.54,45648.47,45648.47,45575.54,4.86209569
1631384580,45540.41,45581.37,45575.56,45540.41,2.80425845
1631384640,45539.88,45551.37,45540.43,45541.37,0.10394713
1631384700,45541.37,45594.14,45541.37,45580.26,3.61934266
1631384760,45580.26,45580.28,45580.28,45580.26,0.00043845
1631384820,45582.87,45591.37,45591.37,45582.87,0.00087682
1631384880,45582.87,45607.55,45582.89,45607.53,0.98065788
1631384940,45600,45613.89,45607.55,45613.87,0.38948083
1631385000,45608.29,45614.85,45613.89,45608.29,0.39175261
1631385060,45610.04,45611.37,45611.37,45610.04,0.00087631
1631385120,45569.43,45611.37,45610.06,45569.43,3.01963016
1631385180,45569.43,45571.37,45569.45,45570.53,0.00175419
1631385300,45571.37,45573.78,45571.37,45573.26,0.25175441
1631385360,45573.17,45582.17,45573.28,45573.17,0.72219264
1631385420,45573.17,45583.3,45573.19,45583.28,0.22131567
1631385480,45565.66,45583.63,45583.63,45565.66,0.20087709
1631385540,45558.97,45571.37,45565.68,45558.97,0.10663167
1631385600,45540.34,45559.03,45558.99,45540.34,1.68353538
1631385660,45540.34,45551.37,45540.36,45546.62,0.00175512
1631385780,45537.27,45551.37,45551.37,45537.27,0.36553537
1631385840,45537.27,45541.37,45537.29,45539.02,0.00175541
1631385960,45539.02,45541.37,45541.37,45539.02,0.00131652
1631386080,45541.37,45553.05,45541.37,45553.03,0.86956234
1631386140,45544.63,45553.59,45553.59,45544.63,0.10087754
1631386200,45544.63,45554.3,45544.65,45547.43,0.6924132
1631386260,45547.43,45595.97,45547.45,45595.95,2.75021998
1631386320,45590.63,45596.52,45595.97,45596.52,0.00197229
1631386440,45596.52,45614.11,45596.52,45612.79,1.74109597
1631386500,45612.79,45612.81,45612.81,45612.79,0.00043813
1631386560,45621.37,45634,45621.37,45633.98,1.40175207
1631386620,45633.98,45656.25,45634,45656.23,2.60518916
1631386680,45656.23,45665.6,45656.25,45665.58,0.56153196
1631386740,45652.08,45665.6,45665.6,45652.08,0.10218855
1631386800,45652.08,45652.1,45652.1,45652.08,0.00043775
1631386920,45647.99,45661.37,45661.37,45647.99,0.53331308
1631386980,45651.37,45669.32,45651.37,45669.3,1.13221921
1631387040,45669.3,45669.57,45669.32,45669.3,0.00175036
1631387160,45671.37,45681.35,45671.37,45681.33,0.4567545
1631387220,45681.33,45715.52,45681.35,45715.5,2.37331208
1631387280,45690.42,45716.67,45716.67,45690.42,0.20087466
1631387340,45690.42,45701.74,45690.44,45701.72,0.10353078
1631387400,45675.53,45711.37,45711.37,45675.53,1.27418664
1631387460,45642.42,45681.37,45675.55,45642.42,2.2586259
1631387520,45642.42,45665.62,45642.44,45665.6,0.20109446
1631387580,45665.6,45671.37,45665.62,45668.1,0.00262569
1631387640,45668.1,45671.37,45668.12,45671.37,0.00196899
1631387760,45617.11,45671.37,45671.37,45635.84,4.23397104
1631387820,45635.84,45641.37,45635.86,45641.37,0.00143791
1631387940,45582.92,45641.37,45641.37,45589.93,3.58219171
1631388000,45566.66,45591.37,45589.95,45566.91,1.44397307
1631388060,45539.01,45566.91,45566.91,45539.01,2.75331641
1631388120,45539.77,45541.36,45541.36,45539.77,0.00087766
1631388180,45500,45541.36,45539.78,45500,2.52475632
1631388240,45493.93,45511.37,45511.36,45493.93,0.37038361
1631388300,45493.93,45530.09,45493.95,45524.63,0.4280309
1631388360,45523.69,45524.65,45524.65,45523.69,0.00143899
1631388480,45510.32,45523.69,45523.69,45510.32,0.74165886
1631388540,45502.83,45521.37,45510.34,45502.83,0.86397563
1631388600,45449.66,45511.37,45502.85,45449.66,4.90075802
1631388660,45451.36,45451.36,45451.36,45451.36,0.07651534
1631388720,45451.36,45451.87,45451.36,45451.87,0.06518532
1631388900,45379.69,45451.87,45451.87,45379.69,6.79432082
1631388960,45367.61,45380.22,45380.22,45367.61,1.18432147
1631389140,45370.45,45444.98,45370.45,45444.96,6.50243976
1631389200,45443.47,45463.8,45444.98,45463.78,1.50441857
1631389260,45450,45465.03,45463.8,45450,0.10175862
1631389320,45453.13,45461.36,45461.36,45453.13,0.00131897
1631389440,45461.36,45470.46,45461.36,45470.44,0.37331933
1631389500,45470.44,45470.46,45470.46,45470.44,0.00043951
1631389560,45471.36,45477.6,45471.36,45477.58,0.37265931
1631389620,45430.62,45477.62,45477.6,45430.62,2.75165892
1631389680,45430.62,45441.36,45430.64,45432.78,0.00131959
1631389740,45427.76,45441.36,45432.8,45427.76,0.25814022
1631389860,45423.78,45431.36,45431.36,45423.78,0.00087987
1631389920,45423.21,45431.36,45423.8,45423.21,0.00175982
1631389980,45387.31,45431.36,45431.36,45387.31,2.71520063
1631390040,45387.31,45390.45,45387.33,45390.45,0.0048246
1631390100,45390.45,45426.31,45390.45,45426.29,0.39849587
1631390160,45426.55,45450.01,45426.55,45449.99,1.50200064
1631390220,45450.99,45460.14,45450.99,45460.12,0.67309919
1631390280,45422.71,45460.47,45460.47,45422.71,0.56287976
1631390340,45403.97,45431.36,45422.73,45403.97,1.5266405
1631390400,45318.62,45411.36,45403.99,45391.74,12.97372774
1631390460,45391.74,45435.96,45391.76,45435.94,1.31244069
1631390520,45354.9,45441.36,45435.96,45354.9,1.80154042
1631390580,45349.38,45360.45,45354.92,45349.38,0.10332194
1631390640,45333.2,45350.45,45349.4,45340.67,0.20242441
1631390700,45251.92,45350.45,45340.69,45251.92,6.73616415
1631390760,45251.92,45251.94,45251.94,45251.92,0.00144163
1631390820,45237.71,45300.45,45300.45,45237.71,1.092325
1631390880,45204.92,45300.45,45300.45,45204.92,1.27489693
1631390940,45204.92,45204.94,45204.94,45204.92,0.00044209
1631391000,44768.25,45340.45,45204.92,45188.14,1.41924468
1631391060,45181.07,45207.39,45188.16,45207.37,1.57521151
1631391120,45205.22,45209.07,45207.39,45205.22,0.00176832
1631391180,45209.07,45209.08,45209.07,45209.08,0.00440188
1631391240,45209.08,45211.03,45209.08,45211.01,0.0574825
1631391420,45160.1,45161.28,45161.28,45160.1,0.01316685
1631391480,45300.45,45300.45,45300.45,45300.45,0.004393
1631391540,45247.2,45300.45,45300.45,45247.2,0.00088308
1631391600,45247.2,45308.04,45247.22,45308.04,1.00044167
1631391660,45284.54,45310.45,45310.45,45300.45,1.62154421
1631391720,45258.4,45300.45,45283.95,45258.4,1.83088293
1631391780,45258.4,45258.42,45258.42,45258.4,0.00044157
1631391840,45300.45,45300.45,45300.45,45300.45,0.004393
1631391900,45277.91,45300.45,45300.45,45277.91,0.00088263
1631391960,45277.91,45300.36,45277.93,45300.34,1.4365998
1631392020,45288.5,45300.37,45300.36,45288.5,0.0017649
1631392080,45293.04,45293.06,45293.04,45293.04,0.00110324
1631392140,45300.37,45300.37,45300.37,45300.37,0.001
1631392200,45270.86,45300.37,45300.37,45284.3,0.54220674
1631392260,45275.97,45286.13,45284.32,45275.97,0.62154452
1631392320,45256.92,45286.13,45275.99,45256.92,0.97176599
1631392380,45276.19,45286.13,45286.13,45276.19,0.00088273
1631392440,45276.19,45276.21,45276.21,45276.19,0.00044139
1631392500,45242.27,45286.13,45286.13,45242.27,1.52220816
1631392560,45242.27,45265.46,45242.29,45265.44,1.28154562
1631392620,45265.9,45267.6,45265.9,45267.58,0.28066237
1631392680,45267.58,45301.53,45267.6,45301.51,2.49604913
1631392740,45301.51,45301.53,45301.53,45301.51,0.00044115
1631392860,45310.45,45344.44,45310.45,45344.42,2.20248248
1631392920,45343.29,45360.45,45345.19,45343.29,1.23154263
1631392980,45337.85,45350.45,45343.31,45340.45,0.10198326
1631393100,45340.45,45355.9,45340.45,45355.88,0.20022069
1631393160,45355.88,45362.22,45355.9,45362.2,0.49110191
1631393220,45349.82,45360,45360,45349.82,0.35110184
1631393280,45342.47,45347.78,45347.78,45342.47,0.14110204
1631393340,45346.39,45350.45,45346.39,45350.45,0.00132211
1631393460,45343.35,45350.45,45343.35,45350.45,0.00132216
1631393520,45341.79,45350.45,45350.45,45341.79,0.00220362
1631393580,45330.18,45350.45,45341.81,45330.18,0.24132239
1631393640,45330.18,45330.2,45330.2,45330.18,0.00044087
1631393700,45300.96,45330.14,45330.14,45322.17,2.82176463
1631393760,45322.17,45322.19,45322.19,45322.17,0.00044095
1631393880,45317.25,45322.4,45322.4,45320.45,0.25644327
1631393940,45308.48,45320.45,45320.45,45312.61,0.98298487
1631394000,45286.99,45320.45,45312.63,45286.99,1.29176474
1631394240,44768.25,44768.25,44768.25,44768.25,0.00688059
1631394300,45300.45,45421.36,45300.45,45415.83,7.99253608
1631394360,45359.4,45421.36,45421.36,45359.4,4.51132147
1631394420,45345.84,45360.45,45360.45,45345.84,0.98132206
1631394480,45342.95,45350.45,45350.45,45350.45,0.30176171
1631394540,45350.45,45360.45,45350.45,45357.87,0.10154301
1631394600,45350.03,45366.5,45357.89,45366.48,0.10176312
1631394660,45366.48,45366.5,45366.5,45366.48,0.00044051
1631394720,45307.01,45367.32,45367.32,45307.01,5.022205
1631394780,45307.01,45340.45,45307.03,45340.06,0.3022049
1631394840,45340.06,45340.45,45340.08,45340.45,0.00144077
1631394900,45329.28,45340.45,45340.45,45329.28,0.10088169
1631394960,45297.17,45330.34,45329.3,45297.17,2.65254336
1631395020,45297.17,45300.45,45297.19,45300.45,0.0006616
1631395080,45300.45,45330.34,45300.45,45325.46,0.30176413
1631395140,45324.61,45330.34,45325.48,45324.61,0.00176367
1631395200,45330.34,45368.21,45330.34,45368.19,2.61044102
1631395260,45368.19,45370.45,45368.21,45370.45,0.00066056
1631395380,45370.45,45392.57,45370.45,45392.57,2.66110074
1631395440,45392.57,45434.75,45392.57,45433.11,3.70034212
1631395500,45391.5,45434.75,45433.13,45391.5,4.90324037
1631395560,45390.23,45401.36,45391.52,45390.23,0.00176108
1631395620,45390.9,45404.88,45390.9,45404.88,0.89110053
1631395680,45404.88,45433.13,45404.88,45433.11,2.3906601
1631395740,45433.93,45443.81,45433.93,45443.79,4.93976013
1631395920,45420.37,45440,45440,45420.37,1.40210014
1631395980,45416.58,45421.36,45420,45421.36,0.39132007
1631396040,45397,45413.19,45413.19,45397,1.40198109
1631396100,45397,45397.02,45397.02,45397,0.00044021
1631396160,45401.36,45411.01,45401.36,45410.99,0.83044038
1631396220,45405.98,45411.19,45411.01,45405.98,0.00132033
1631396280,45405.98,45411.19,45406,45411.19,0.00066001
1631396400,45411.19,45433.19,45411.19,45433.19,2.49934041
1631396460,45403.48,45433.71,45433.71,45403.48,4.06711998
1631396520,45399.26,45411.36,45403.5,45399.26,0.36176066
1631396700,45380,45398.74,45398.74,45380,2.04
1631396760,45350,45377.3,45377.3,45350,1.72132188
1631396820,45340.32,45350.07,45350.07,45340.32,0.76021999
1631396880,45327.3,45350.07,45340.34,45327.3,1.45176333
1631397000,45301.02,45386.47,45326.32,45386.45,6.32830027
1631397060,45386.45,45387.73,45386.47,45387.73,0.00066031
1631397240,45390.44,45432.48,45390.44,45420.06,4.40275989
1631397300,45420.06,45431.36,45420.08,45431.36,0.00065977
1631397360,45395.55,45431.36,45431.36,45396.16,0.30154047
1631397420,45385.61,45396.16,45396.16,45386.8,1.04320155
1631397480,45386.8,45396.16,45386.82,45396.01,0.10220153
1631397540,45395.99,45396.16,45396.03,45396,0.00264138
