Unix time,low,high,open,close,volume
1631717940,47807.43,47850.69,47814.43,47807.43,0.86371358
1631718000,47848.5,47848.52,47848.5,47848.52,0.042112
1631718060,47848.5,47897.25,47848.5,47897.25,3.01204389
1631718120,47897.23,47897.25,47897.23,47897.23,0.00062602
1631718180,47845.91,47910.63,47847.43,47910.63,0.8422167
1631718240,47910.61,47910.63,47910.61,47910.61,0.00062584
1631718300,47840.93,47912.38,47912.38,47840.93,0.3794533
1631718360,47436,47952.24,47445,47929.79,0.79062517
1631718420,47433.29,47929.79,47929.77,47901.23,0.08537102
1631718480,47433.29,47952.24,47901.21,47912.48,0.04362399
1631718540,47912.46,47952.24,47912.48,47950.16,0.04507035
1631718600,47950.14,47950.16,47950.14,47950.14,0.12062531
1631718660,47979.53,47979.55,47979.53,47979.53,0.00104146
1631718780,47433,48638.06,47433,48132.34,7.76776755
1631718840,48084.86,48638.06,48132.32,48101.26,0.00248819
1631718900,48101.24,48638.06,48101.24,48638.06,0.00082865
1631718960,48151.93,48638.06,48151.93,48153.66,0.00165803
1631719020,48149.87,48638.06,48153.64,48149.89,0.74402161
1631719080,48139.74,48160.86,48149.87,48139.76,0.96249008
1631719140,48139.74,48139.76,48139.74,48139.74,0.00062285
1631719200,48029.04,48160.86,48160.86,48029.06,4.11062341
1631719260,48029.04,48160.86,48029.04,48054.93,0.00224748
1631719320,48054.91,48099.63,48054.91,48099.63,0.00103945
1631719380,48066.01,48638.06,48099.61,48077.12,1.14498541
1631719440,48038.71,48638.98,48077.1,48038.73,0.00353023
1631719500,48022.72,48638.98,48038.71,48022.72,0.00186998
1631719560,48638.98,48638.98,48638.98,48638.98,0.00204573
1631719740,48079.78,48151.57,48151.57,48079.8,0.00062301
1631719800,48066.07,48151.57,48079.78,48151.57,0.00207793
1631719860,48006.68,48192.99,48022,48192.99,3.66183002
1631719920,48192.97,48192.99,48192.97,48192.97,0.00062216
1631719980,47859.65,47860,47860,47859.65,0.00208942
1631720100,48202.02,48865.63,48865.63,48202.04,0.00061893
1631720160,48202.02,48865.63,48202.02,48865.63,0.00162206
1631720280,47444.78,48865.63,47445,48149.51,0.08555059
1631720340,48195.73,48865.63,48865.63,48195.73,0.00124111
1631720400,47444.36,48866,48865.63,47444.36,0.04724393
1631720460,47437,47444.36,47444.36,47437,0.84290471
1631720520,47446.42,48287.4,47446.42,48287.38,0.00861395
1631720640,48287.58,48287.7,48287.7,48287.58,0.00124161
1631720700,48274.92,48287.7,48286.03,48274.94,0.59062075
1631720760,48270.25,48287.7,48274.94,48270.27,0.26765184
1631720820,48270.25,48287.7,48270.25,48272.55,0.00206997
1631720880,48226.48,48272.55,48272.55,48226.5,3.8118641
1631720940,48226.08,48272.55,48226.48,48226.1,0.00233161
1631721000,48193.37,48272.55,48226.1,48193.39,2.09454989
1631721060,48184.78,48272.55,48193.37,48184.8,0.55248727
1631721120,48184.78,48963.9,48184.78,48193.09,0.00124087
1631721180,48193.07,48195.68,48193.09,48195.66,0.1137236
1631721300,48188.54,48199.73,48196.23,48199.73,0.49950732
1631721360,48194.34,48199.8,48199.71,48199.8,0.00207322
1631721420,48199.8,48230.56,48199.8,48230.56,2.79000005
1631721480,48230.54,48277.66,48230.54,48277.66,3.55208996
1631721540,48277.64,48318.34,48277.64,48305.13,2.75227562
1631721600,48294.11,48318.34,48305.11,48294.13,2.00248231
1631721660,48294.11,48318.34,48294.11,48318.34,0.00082752
1631721720,48318.34,48330.86,48318.34,48330.86,1.06958689
1631721780,48330.84,48331.41,48330.84,48331.41,0.00082698
1631721840,48234.89,48331.41,48331.41,48234.91,5.9306209
1631721900,48234.89,48331.41,48234.89,48263.69,0.00186354
1631721960,48233.44,48331.41,48331.41,48284.55,0.04056063
1631722020,48284.53,48331.41,48284.53,48331.41,0.002069
1631722080,48293.11,48963.9,48963.9,48293.11,0.0012386
1631722140,48172.49,48963.9,48173.56,48963.9,0.00351897
1631722320,48366.57,48963.9,48963.9,48366.57,0.0388792
1631722440,48041.45,48963.9,48045,48376.51,0.00269841
1631722500,48360.5,48479,48376.49,48360.52,0.04115425
1631722560,48360.5,48479,48360.5,48479,0.03913976
1631722620,48373.32,48479,48479,48373.34,0.0018571
1631722680,48373.32,48421.56,48373.32,48421.54,3.9516518
1631722740,48421.7,48421.7,48421.7,48421.7,0.0004122
1631722860,48373.04,48373.04,48373.04,48373.04,0.00206726
1631722920,48338.37,48421.7,48421.7,48338.39,2.1660721
1631722980,48338.37,48370.01,48338.39,48370.01,1.65412514
1631723040,48360.71,48370.11,48369.99,48360.71,0.00185954
1631723100,48320.99,48370.11,48335.53,48320.99,1.0612405
1631723160,48315.03,48370.11,48319.87,48315.05,0.43265423
1631723220,48308,48370.11,48315.03,48311.55,0.30248147
1631723280,48277.15,48315.9,48311.53,48277.17,1.77248283
1631723340,48277.04,48277.17,48277.15,48277.04,0.00362108
1631723460,48287.01,48315.9,48315.9,48315.9,0.00350756
1631723520,48268.67,48315.9,48315.9,48268.67,0.57824189
1631723580,48262.42,48576.49,48576.49,48262.42,0.00124093
1631723640,48246.76,48576.49,48576.49,48576.49,0.00144678
1631723700,48166.03,48576.49,48576.49,48166.05,3.58121555
1631723760,48166.03,48576.61,48166.05,48216.09,0.00393022
1631723820,48232.89,48576.61,48576.61,48232.91,0.00266824
1631723880,48229.96,48963.9,48232.89,48963.9,0.00206555
1631723940,48249.02,48963.9,48963.9,48963.9,0.00144347
1631724000,48963.9,48963.9,48963.9,48963.9,0.00050956
1631724060,48254.75,48963.9,48963.9,48254.77,0.00161807
1631724120,48254.75,48288.84,48254.75,48288.84,0.00103523
1631724180,48288.82,48288.84,48288.82,48288.82,0.00062093
1631724240,48287.76,48964,48963.9,48964,0.01037801
1631724300,48290.66,48965.1,48965.1,48290.66,0.00329123
1631724360,48277.68,48965.1,48965.1,48277.68,0.00123895
1631724420,48292.7,48292.72,48292.7,48292.72,0.00041383
1631724480,48228.62,48292.72,48292.7,48228.62,0.0036209
1631724600,48224.06,48228.62,48228.62,48224.08,0.2395293
1631724660,48224.06,48224.08,48224.06,48224.06,0.00062177
1631724720,48193.46,48351.81,48223.43,48193.48,2.9326578
1631724780,48192.88,48351.81,48193.46,48193.4,0.00207267
1631724900,48189.99,48193.4,48193.4,48189.99,0.05124411
1631724960,48189.39,48189.39,48189.39,48189.39,0.001
1631725020,48120.06,48189.99,48189.99,48120.08,4.12086804
1631725080,48086.83,48189.99,48120.06,48086.83,1.98186945
1631725200,48091.11,48091.11,48091.11,48091.11,0.00408226
1631725200,48091.11,48091.11,48091.11,48091.11,0.00408226
1631725260,48091.11,48091.11,48091.11,48091.11,0.001
1631725320,48079.42,48091.11,48086.43,48091.11,0.4212469
1631725440,48093.25,48126.33,48093.25,48126.33,1.62041525
1631725500,48126.31,48155.66,48126.31,48155.66,2.01694589
1631725620,48150.46,48155.66,48155.66,48150.48,0.00062239
1631725680,48150.46,48169.71,48150.46,48169.71,0.0010376
1631725740,48169.69,48185.82,48169.71,48185.82,0.0169894
1631725800,48169.52,48185.82,48185.82,48185.82,0.00145178
1631725860,48159.64,48185.82,48159.64,48185.82,0.004
1631725920,48159.64,48159.64,48159.64,48159.64,0.00207642
1631725980,48153.34,48191.82,48185.82,48153.36,2.68188697
1631726040,48153.34,48191.82,48153.34,48191.82,0.00263589
1631726100,48191.82,48191.82,48191.82,48191.82,0.04898661
1631726160,48151.48,48191.82,48191.82,48151.5,0.00393135
1631726220,48137.11,48191.82,48151.48,48137.11,0.93360511
1631726280,48137.11,48137.11,48137.11,48137.11,0.01
1631726340,48132.28,48216.83,48216.83,48132.3,0.00393103
1631726400,48132.28,48141.7,48132.28,48141.7,0.00103808
1631726460,48141.68,48141.7,48141.68,48141.68,0.00062284
1631726520,48217.09,48217.09,48217.09,48217.09,0.00335348
1631726580,48174.87,48217.09,48217.09,48174.87,0.00124431
1631726640,48157,48175.98,48175.98,48157,0.97124489
1631726700,48170.43,48175.98,48175.98,48175.98,0.00145185
1631726760,48175.98,48225.3,48175.98,48225.28,2.08041438
1631726820,48219.9,48219.92,48219.9,48219.92,0.00041445
1631726880,48219.9,48282.72,48219.9,48282.72,0.74186451
1631726940,48211.73,48218,48218,48211.75,0.28041451
1631727000,48211.73,48232.69,48211.73,48223.45,0.07227957
1631727060,48223.43,48232.69,48223.43,48227.9,0.00186486
1631727120,48232.69,48232.69,48232.69,48232.69,0.0033524
1631727240,48232.69,48235.22,48232.69,48235.22,0.17
1631727300,48235.22,48250.79,48235.22,48250.77,1.24726921
1631727360,48236.48,48250.94,48250.94,48236.5,1.00062124
1631727420,48233.67,48251.03,48236.48,48251.03,0.23207146
1631727480,48251.03,48268.84,48251.03,48268.82,1.99041444
1631727540,48260.9,48269.45,48269.45,48260.9,0.32124224
1631727600,48260,48262.45,48260,48260.93,0.00269308
1631727660,48255.96,48262.45,48260.91,48255.96,0.18979156
1631727720,48254.25,48255,48255,48254.27,0.13041415
1631727780,48254.25,48254.27,48254.27,48254.25,0.00268342
1631727840,48219,48256.45,48256.45,48219.02,1.71124229
1631727900,48219,48219.02,48219,48219,0.00062183
1631727960,48168.11,48218.75,48218.75,48168.13,2.73265917
1631728020,48168.11,48201.45,48168.11,48188.24,0.00224435
1631728080,48188.22,48204.35,48188.24,48204.35,0.03168737
1631728140,48204.33,48263.94,48204.33,48263.94,3.90124471
1631728200,48263.92,48270.29,48263.92,48270.27,0.63144958
1631728260,48204.32,48270.45,48270.45,48204.32,0.54124346
1631728380,48094.97,48206.45,48206.45,48094.99,6.11263588
1631728440,48092.1,48107.46,48094.97,48092.12,1.1442985
1631728500,48092.07,48107.46,48092.1,48092.07,0.00183103
1631728560,48092.07,48107.46,48092.07,48092.07,0.00409726
1631728620,48107.46,48134.59,48107.46,48134.59,1.24896282
1631728680,48079.74,48134.68,48134.57,48079.76,0.69718601
1631728740,47997.62,48080.12,48079.74,47997.64,7.09249502
1631728800,47997.62,48080.12,47997.62,48049.23,0.00450896
1631728860,48048.44,48080.12,48049.21,48048.46,0.00435389
1631728920,47990.31,48080.12,48048.44,47990.31,0.49621383
1631728980,47904.44,48080.12,47990.31,47904.46,1.90883252
1631729040,47904.44,47952.8,47904.44,47952.78,3.74166794
1631729100,47904.36,47953.14,47953.14,47904.36,0.00316363
1631729160,47895.1,47953.14,47953.14,47895.12,4.59602293
1631729220,47881.71,47953.14,47895.1,47881.73,0.62145984
1631729280,47877.7,47953.14,47881.71,47877.72,0.31146006
1631729340,47877.7,47877.72,47877.7,47877.7,0.00062627
1631729400,47879.42,47879.42,47879.42,47879.42,0.00201322
1631729460,47879.42,47971.55,47879.42,47971.55,6.74002846
1631729520,47961.26,47971.55,47971.55,47961.28,0.00062482
1631729580,47961.26,47961.28,47961.26,47961.26,0.00271019
1631729640,47973.32,47997.9,47993.07,47973.34,0.00366578
1631729700,47973.32,48000.01,47973.32,48000.01,1.16388763
1631729760,47984.39,48000.21,48000.01,47984.39,0.04290566
1631729820,47963.86,48000.21,47973.45,48000.21,0.18145796
1631729880,47974.47,47976.73,47976.73,47974.47,0.0012497
1631729940,48028.08,48028.08,48028.08,48028.08,0.00020717
1631730120,47955.32,48045.86,48028.51,47955.34,2.94366461
1631730180,47955.32,48045.86,47955.32,47964.56,0.20596012
1631730240,47983.57,48068.02,48068.02,47983.59,0.00062421
1631730300,47977.72,48068.02,47983.57,47977.74,0.00124915
1631730360,47961.23,48068.02,47977.72,47961.25,0.00145709
1631730420,47961.23,48068.64,47961.23,47978.06,0.00249901
1631730480,47978.04,48068.64,47978.04,47980.06,0.0028741
1631730540,48000.13,48012.9,48012.9,48000.15,0.00062431
1631730600,48000.13,48000.15,48000.13,48000.13,0.00162468
1631730660,48012.98,48038.26,48012.98,48038.24,1.77104018
1631730720,47739,48038.47,48038.47,47739,0.00335843
1631730780,47737.73,47739,47739,47737.73,0.00209477
1631730840,47949.56,48091.62,48091.62,47949.58,0.00062441
1631730900,47949.56,48091.62,47949.56,47986.03,0.00449908
1631730960,47947.83,47990.72,47986.03,47990.72,0.09494865
1631731020,47935.16,47947.85,47947.83,47935.16,0.57104216
1631731080,47930.24,47930.26,47930.24,47930.26,0.00041695
1631731140,47908.26,47990.72,47930.26,47908.28,1.84836261
1631731200,47899.99,47955.31,47908.26,47955.31,0.88114192
1631731260,47955.29,47959.94,47955.29,47959.92,0.55328536
1631731320,47958.19,47960.44,47960.44,47958.19,0.01165456
1631731440,47960.44,47974.52,47960.44,47974.52,1.2408457
1631731500,47974.5,47977.37,47974.5,47977.37,0.02187468
1631731560,47977.37,48033.66,47977.37,48033.66,4.86124827
1631731620,48015.75,48033.96,48033.64,48029.64,0.00457444
1631731680,48029.62,48059.94,48029.62,48059.94,2.04062326
1631731740,48053.3,48061.44,48059.92,48053.3,0.83187146
1631731800,48052.57,48083.25,48052.57,48083.23,2.29312028
1631731920,48022.53,48084.36,48052.57,48022.53,2.50854275
1631731980,48022.15,48022.55,48022.53,48022.15,0.43187283
1631732040,48021.56,48022.34,48022.03,48022.34,0.08124845
1631732100,48022.34,48058.57,48022.34,48058.55,2.72020791
1631732160,48045.94,48058.57,48058.55,48045.96,0.20103985
1631732220,48045.94,48045.96,48045.94,48045.94,0.00062408
1631732280,48049.76,48059.26,48059.26,48049.76,0.00124769
1631732340,48042.3,48059.26,48042.3,48050.01,0.15374514
1631732400,48044.65,48050.02,48049.99,48050.02,0.06207965
1631732460,48050.02,48082.65,48050.02,48082.63,2.93062363
1631732520,48067.79,48082.72,48082.72,48067.81,0.00062341
1631732580,48067.79,48082.72,48067.79,48077.73,0.00249415
1631732640,48044.49,48087.23,48077.71,48087.23,0.00214251
1631732760,47924.95,47924.95,47924.95,47924.95,0.00036598
1631732820,48018.11,48087.23,48087.23,48018.11,0.00124827
1631732940,48020.35,48020.37,48020.35,48020.37,0.00041617
1631733000,48000,48087.34,48020.35,48000.02,0.00249702
1631733060,48000,48000.02,48000,48000,0.00062468
1631733120,48013.38,48087.34,48087.34,48017.95,0.0018722
1631733180,48017.93,48087.34,48017.93,48041.33,0.00124807
1631733240,48041.31,48041.33,48041.31,48041.31,0.00270568
1631733300,48000.99,48282.72,48282.72,48001.01,0.00062313
1631733360,48000.99,48282.72,48000.99,48282.72,0.00083145
1631733480,47980.38,48282.93,48282.93,48282.93,0.00413625
1631733540,47986.7,48282.93,48282.93,47986.72,0.00187132
1631733600,47986.7,47997.2,47986.7,47997.2,1.13104122
1631733660,47969.31,47998.7,47997.18,47969.31,0.63085213
1631733720,47998.7,48010.15,47998.7,48010.15,1.43135367
1631733780,48010.13,48020.62,48010.13,48020.62,0.53187304
1631733840,48018.33,48020.62,48020.62,48018.35,0.00062412
1631733900,48018.33,48042.7,48018.33,48042.7,2.27516352
1631733960,48018.01,48042.73,48042.68,48018.01,0.00183194
1631734020,48042.73,48082.05,48042.73,48074.49,3.27145476
1631734080,48074.47,48082.57,48074.47,48082.55,0.18145528
1631734200,48076.76,48351.81,48351.81,48351.81,0.00145236
1631734260,48067.01,48351.93,48351.81,48067.03,4.13752227
1631734320,48056.34,48351.93,48067.01,48056.34,0.00187009
1631734440,48034.49,48034.51,48034.49,48034.49,0.00104028
1631734560,48015.98,48091.8,48015.98,48088.92,4.11203594
1631734620,48081.65,48091.8,48088.9,48087.17,4.20759357
1631734680,48080.39,48091.8,48087.15,48080.39,0.00187044
1631734740,48072.59,48080.17,48080.17,48072.59,0.07
1631734800,48055.96,48089.87,48055.96,48089.87,5.45551557
1631734860,48079.14,48096.83,48089.85,48096.83,0.47415777
1631734920,48092.84,48096.95,48096.81,48092.86,0.00604065
1631734980,48092.84,48092.86,48092.84,48092.84,0.00062347
1631735040,48096.95,48155.5,48096.95,48155.5,3.7799998
1631735100,48155.26,48156.51,48155.48,48156.51,4.13815162
1631735160,48148.74,48156.51,48156.51,48156.51,0.45197064
1631735220,48133.41,48157.58,48156.51,48133.41,1.38
1631735280,48107.57,48132.42,48132.42,48107.59,1.89206341
1631735340,48100.68,48132.92,48107.57,48114.94,0.45249233
1631735400,48105.43,48114.94,48114.94,48105.45,0.49310662
1631735460,48074.99,48132.83,48105.43,48075.01,3.58130828
1631735520,48074.05,48132.92,48074.99,48074.05,0.00187056
1631735580,48080.79,48132.92,48132.92,48080.81,0.00269033
1631735640,48080.79,48132.92,48080.79,48103.67,0.00249299
1631735700,48092.42,48104,48103.65,48104,0.8223468
1631735760,48050.77,48104,48091.93,48050.79,3.10062348
1631735820,48042.68,48104,48050.77,48042.7,0.57249511
1631735880,48042.68,48104,48042.7,48061.69,0.00352618
1631735940,48061.67,48104,48061.67,48090,0.00249386
1631736000,48089.98,48090,48089.98,48089.98,0.00062351
1631736060,48094.43,48100.58,48094.43,48100.58,0.46041547
1631736120,48089.34,48101.7,48100.56,48089.34,0.00362282
1631736180,48101.7,48143.99,48101.7,48143.99,6.02340683
1631736240,48143.99,48191.65,48143.99,48191.63,4.02141471
1631736300,48379.82,48382.74,48379.82,48382.74,0.0056861
1631736360,48139.57,48382.74,48382.74,48139.59,0.0006215
1631736420,48139.57,48382.74,48139.57,48159.43,0.0018668
1631736480,48121.23,48382.74,48382.74,48121.23,0.00165891
1631736540,48103.59,48382.74,48382.74,48113.13,0.00186689
1631736600,48087.49,48113.27,48113.13,48087.99,1.67559876
1631736660,48086.84,48113.27,48087.97,48113.27,0.00224571
1631736720,48067.55,48113.27,48113.27,48067.57,1.92180023
1631736780,48067.55,48069.66,48067.55,48069.66,0.00103954
1631736840,48069.64,48113.27,48069.64,48113.27,0.0008313
1631736900,48069.45,48117.24,48088.33,48069.47,0.0021812
1631736960,48064.32,48117.24,48069.45,48064.32,0.00342769
1631737020,48090.4,48118,48118,48090.4,0.00124659
1631737080,48091.47,48118,48118,48109.37,0.00166193
1631737140,48109.35,48109.37,48109.35,48109.35,0.00062324
1631737200,48074.1,48210.03,48210.03,48074.12,2.05186941
1631737260,48074.1,48074.12,48074.1,48074.1,0.00062372
1631737320,48061.94,48094.54,48094.54,48094.54,0.4714549
1631737380,48026.56,48060.71,48060.71,48026.58,2.23041611
1631737440,48025.74,48094.54,48026.56,48025.76,0.00324805
1631737500,48025.74,48094.54,48025.74,48094.54,0.00083195
1631737560,48000,48099.8,48099.28,48000.02,0.00287245
1631737620,48000,48099.8,48000,48008.16,0.00187309
1631737680,48011.07,48099.8,48011.07,48099.8,0.00124836
1631737740,47921.71,47921.83,47921.83,47921.71,0.00208673
1631737860,47987.79,47987.81,47987.79,47987.79,0.00104128
1631737920,47989.86,47997.73,47989.86,47997.73,0.08041637
1631737980,47980.71,48210.03,47997.71,47980.71,0.02187325
1631738100,48001.67,48001.69,48001.67,48001.67,0.00104098
1631738160,48001.98,48014.56,48001.98,48012.39,1.94285656
1631738220,47998.19,48014.56,48012.39,47998.21,0.14124881
1631738280,47998.19,48014.56,47998.19,48010.72,0.00145685
1631738340,48010.7,48010.72,48010.7,48010.7,0.00062453
1631738400,48014.56,48035.43,48014.56,48035.43,1.06062456
1631738460,48035.41,48035.56,48035.41,48035.56,0.00083206
1631738700,48035.56,48061.75,48035.56,48061.73,3.83083182
1631738760,48048.28,48062.3,48061.65,48062.3,1.36124773
1631738820,48037.48,48047.54,48047.54,48037.49,0.59041602
1631738880,48033.95,48062.3,48037.48,48062.3,0.10145546
1631738940,48040.35,48040.37,48040.35,48040.37,0.00041599
1631739000,48040.35,48040.37,48040.35,48040.35,0.00062414
1631739060,48029.08,48210.49,48210.03,48029.1,0.01097369
1631739120,48012.05,48210.49,48029.08,48012.07,0.01368019
1631739180,48012.05,48210.49,48012.05,48210.49,0.05283831
1631739240,47941.85,48210.49,48210.49,47941.87,0.00187318
1631739300,47941.85,48210.49,47941.85,47943.49,0.05414928
1631739360,47943.49,47943.49,47943.49,47943.49,0.01005263
1631739420,47941.15,47944.7,47944.7,47941.17,0.15885671
1631739480,47937.32,47944.7,47941.15,47937.34,0.22125058
1631739540,47927.92,47944.7,47937.32,47944.7,0.59208459
1631739600,47933.35,47944.7,47944.7,47933.35,0.00125074
1631739660,47935.12,47937.91,47936.36,47935.14,0.10166758
1631739720,47935.12,47937.91,47935.12,47937.91,0.013121
1631739780,47937.91,48014.15,47937.91,48014.15,6.3897986
1631739840,48012.71,48059.6,48014.13,48059.6,1.33208105
1631739900,47989.91,48656,48059.58,47989.93,3.04363393
1631739960,47989.91,48040.08,47989.91,47989.94,0.00187387
1631740020,47972.21,47989.54,47989.54,47972.23,1.20041659
1631740080,47972.21,48040.08,47972.23,48005.46,0.00457265
1631740140,48005.44,48005.46,48005.44,48005.44,0.00062459
1631740200,48029.57,48030,48029.57,48030,0.00124827
1631740260,48030,48045.97,48030,48045.97,1.12103996
1631740320,48041.45,48041.47,48041.45,48041.47,0.00041599
1631740380,48041.45,48057.59,48041.45,48057.59,1.37395348
1631740440,48035.25,48057.67,48057.57,48035.27,0.00249564
1631740500,48033.99,48035.27,48035.25,48034.07,0.83806568
1631740560,48034.07,48039.81,48034.07,48039.81,0.50300355
1631740620,48033.81,48042.26,48033.81,48042.26,0.07524236
1631740680,48042.24,48062.22,48042.24,48062.22,1.16312144
1631740740,48062.2,48062.22,48062.2,48062.2,0.00062387
1631740800,48047.59,48062.88,48062.88,48047.59,0.01162999
1631740860,48049.77,48103.46,48049.77,48103.46,3.73141545
1631740920,48087.4,48104.49,48103.44,48087.42,0.00249302
1631740980,48082.71,48104.49,48087.42,48104.49,0.01245486
1631741040,48104.49,48104.49,48104.49,48104.49,0.02074658
1631741160,48115.99,48122.01,48115.99,48122.01,0.30093376
1631741220,48121.99,48180.34,48121.99,48180.34,4.39186746
1631741280,48180.34,48196.72,48180.34,48196.72,0.86103671
1631741340,48188.37,48196.72,48196.72,48188.39,0.00062188
1631741400,48188.37,48227.9,48188.37,48227.9,1.54203659
1631741460,48227.88,48241.81,48227.88,48241.81,3.48568192
1631741520,48230.41,48242.98,48241.79,48230.43,0.0024858
1631741580,48226.59,48242.98,48230.41,48226.59,0.08480328
1631741640,48242.98,48244.84,48242.98,48244.82,0.07041482
1631741700,48246.12,48272.52,48246.12,48256.08,0.01302606
1631741760,48245.53,48256.57,48256.06,48245.55,1.01348488
1631741820,48196.62,48256.57,48245.53,48196.64,3.86732266
1631741880,48196.62,48256.57,48196.62,48212.61,0.04398242
1631741940,48212.59,48256.57,48212.59,48256.57,0.04222895
1631742000,48220.16,48256.57,48256.57,48220.16,0.00124319
1631742060,48213.21,48213.23,48213.21,48213.21,0.00103643
1631742180,48208.26,48272.96,48272.96,48208.28,0.00392842
1631742240,48208.26,48272.96,48208.28,48210.19,0.00392931
1631742300,48208.26,48272.96,48272.96,48272.96,0.00145021
1631742360,47903.51,48342.6,47903.86,48342.6,0.00615901
1631742420,47903.51,48342.6,47903.51,48342.6,0.00410074
1631742540,48202.46,48342.6,48342.6,48202.46,0.00124317
1631742600,48204.33,48342.6,48342.6,48204.35,0.00186424
1631742660,48204.33,48214.3,48204.33,48214.3,0.59531872
1631742780,48205.55,48214.3,48214.3,48205.57,0.00062166
1631742840,48205.55,48215.26,48205.55,48215.26,0.15962232
1631742900,48215.24,48215.42,48215.26,48215.42,0.00289269
1631742960,49110.27,49110.27,49110.27,49110.27,0.00201322
1631743020,48184.02,48184.04,48184.02,48184.02,0.00103703
1631743080,48184.72,48184.74,48184.72,48184.74,0.00041475
1631743140,48184.72,48311.26,48184.72,48186.62,0.00186594
