Unix time,low,high,open,close,volume
1631196240,45380,49674.49,49596.49,46329,1.81325631
1631196300,46581.4,47064.44,46581.4,47064.42,1.10212217
1631196360,47058.28,47149.89,47149.89,47058.28,0.0016973
1631196420,47058.28,47149.89,47058.3,47149.89,0.00106113
1631196480,47147.37,49545.49,47149.89,47147.37,2.38273596
1631196540,47147.37,49545.49,47147.39,47153.75,1.00226136
1631196600,47153.75,47153.77,47153.77,47153.75,0.01558645
1631196660,47050,48917.75,48917.75,47050,1.89926614
1631196720,48917.75,49596.49,48917.75,49596.49,0.21806678
1631196780,47043.75,49596.49,49596.49,47043.75,0.10961655
1631196840,47084.23,49545.49,49545.49,47084.23,0.00242863
1631196900,47084.23,47091.68,47084.25,47091.68,0.00106123
1631196960,47028.34,49545.49,47091.7,47028.34,0.00352676
1631197020,47028.34,49545.49,47028.36,47091.21,0.00211252
1631197080,47078.77,49545.49,49545.49,47127.8,0.0020972
1631197140,47101,49545.49,47127.82,47101,1.00252367
1631197200,47101,49545.49,47101.02,47104.24,0.00211092
1631197260,47046.07,49545.49,47069.37,47046.07,0.00147569
1631197320,46998.09,47046.09,47046.09,46998.09,0.01581019
1631197380,46998.09,48917.75,46998.11,48917.75,0.00832225
1631197440,46997.36,48917.75,46997.36,46997.36,0.00104653
1631197500,47015.79,48917.75,48917.75,47015.79,0.00062081
1631197560,47015.79,47015.81,47015.81,47015.79,0.00085012
1631197680,47012.62,48917.75,48917.75,47012.62,0.00245697
1631197740,47012.62,48917.75,47012.64,47018.4,0.00211705
1631197800,45162,49734.49,48917.75,47053.71,2.74636732
1631197860,47022.47,49671.49,49671.49,47022.47,0.00126368
1631197920,46981.55,49676.49,49671.49,46981.55,0.41800466
1631197980,42339,47149.89,46981.57,42339,0.03878163
1631198040,46972.88,47149.89,47149.89,46972.9,0.01840059
1631198100,42980,46950,46950,42980,0.06823493
1631198160,44495.48,47000,44495.48,47000,0.0432195
1631198220,43199.5,49671.49,47000,43199.5,0.05757529
1631198280,42275,49676.49,49671.49,42275,0.23866324
1631198340,46988.44,49676.49,49676.49,47003.64,0.21017738
1631198400,47003.64,49671.49,47003.64,47051.45,0.23864805
1631198460,47062,49671.49,49671.49,47062,0.0182485
1631198520,45776.6,47062,45776.6,47023.35,0.02651683
1631198580,46883.97,47062,47062,46883.97,0.00439782
1631198640,47047.72,47062,47062,47047.72,0.00574479
1631198700,47044.74,47149.89,47047.74,47044.74,0.20212349
1631198760,47057.92,47149.89,47149.89,47057.92,0.0016978
1631198820,47057.92,47057.94,47057.94,47057.92,0.03596382
1631198880,46812,47149.89,47149.89,46812,0.00626716
1631198940,47056.91,47056.93,47056.91,47056.91,0.00317639
1631199000,47019.89,47149.89,47149.89,47049.79,0.00381496
1631199060,47049.79,47149.89,47049.81,47052.91,0.00338415
1631199120,47052.91,47149.89,47052.93,47149.89,0.00184944
1631199180,47149.89,49747.49,47149.89,49743,1.00731321
1631199240,46995.38,49747.49,49743,46995.38,0.91438358
1631199300,46993.66,48917.75,46995.4,47017.27,0.00253469
1631199360,47003.86,48917.75,47017.29,48917.75,0.00232136
1631199420,43004.67,48917.75,48917.75,48917.75,0.05159114
1631199480,46980.13,48917.75,48917.75,46980.13,0.00246435
1631199540,46980.13,46980.15,46980.15,46980.13,0.00085076
1631199600,46981,49674.49,46981,49674.49,0.2
1631199660,49674.49,49767.49,49674.49,49767.49,1.43687583
1631199720,41824,49767.49,49767.49,47018.69,2.59437666
1631199780,47033.77,47033.77,47033.77,47033.77,0.00021261
1631199840,47000.39,49671.49,47033.77,47000.41,0.20523779
1631199900,43741,46798,46798,43741,0.01405615
1631199960,46952.17,47149.89,47149.89,46952.17,0.00552802
1631200020,47149.89,49674.49,47149.89,49674.49,0.2
1631200080,46747.95,49670,49670,46747.95,0.10021391
1631200140,46739.35,47094.93,46747.97,46739.35,0.02451767
1631200200,46839.56,47094.93,47094.93,46839.56,0.00170417
1631200260,46839.56,46839.58,46839.58,46839.56,0.00085332
1631200320,45776.6,49753.49,47094.93,49753.49,1.16420467
1631200380,46924.47,49753.49,49753.49,46942.28,0.00701491
1631200440,46942.28,49753.49,46942.3,47016.48,0.21945264
1631200500,47016.48,47017,47016.5,47017,0.00185012
1631200560,45776.6,45776.6,45776.6,45776.6,0.00027306
1631200620,47017,48917.75,47017,47045.05,0.02026627
1631200680,48917.75,48917.75,48917.75,48917.75,0.00204057
1631200740,45776.6,48917.75,45776.6,48917.75,0.00715841
1631200860,45442.03,46917.88,45776.6,46894.2,0.1747601
1631200920,44738.56,49753.49,46894.22,46883.5,0.08441669
1631200980,44025,46883.52,46883.52,44025,0.03298431
1631201040,42558,49753.49,44289.75,49753.49,0.25639025
1631201100,44637.8,46934.23,44637.8,46934.23,0.24021306
1631201160,44605.05,46934.25,46934.25,46893.54,0.26106484
1631201220,44611.18,46895.56,46893.54,46895.56,0.26578073
1631201280,45776.6,47149.89,46895.56,45776.6,0.2105896
1631201340,44625.05,49753.49,44708.53,46910.56,0.16250606
1631201400,41824,49764.49,46910.58,46896.56,0.24134804
1631201460,46896.54,47149.89,46896.56,46918.25,0.00127718
1631201520,45776.6,46918.27,46918.27,45776.6,0.02420201
1631201580,46895.72,47149.89,47149.89,46895.72,0.00340978
1631201640,42909,47149.89,46661,46839.23,0.05941602
1631201700,42206,49764.49,46839.25,46843.26,0.04622602
1631201760,46843.26,49764.49,46843.28,46866.1,2.43132441
1631201820,41895.74,50196.51,44495.48,46835.34,3.33935146
1631201880,41895.74,50196.51,46835.36,50196.51,0.00418709
1631201940,46838.17,50196.51,46838.17,46843.14,0.20147924
1631202000,46843.14,46844,46843.16,46844,0.02285324
1631202060,46843.09,50196.51,50196.51,46843.09,0.0016775
1631202120,46836.88,50196.51,46843.11,46836.88,0.20311901
1631202180,46842.59,50196.51,50196.51,46842.59,0.00041239
1631202240,46842.59,50196.51,46842.61,50196.51,1.83469992
1631202300,45176,49945,49945,45176,0.01828629
1631202360,46929.02,50196.51,50196.51,46929.02,0.00539986
1631202420,46918.17,50196.51,46929.04,46918.17,0.00786389
1631202480,46918.17,50196.51,46918.19,46925.92,0.00424639
1631202540,46937.31,50235.51,46937.31,50235.51,0.20198665
1631202600,46971.08,46971.08,46971.08,46971.08,0.00021289
1631202660,46971.08,50235.51,46971.1,50235.51,0.00583491
1631202720,50235.51,50423,50235.51,50423,0.2
1631202780,44423,50423,44423,50423,0.00411138
1631202840,43111,50423,50170,46931.04,1.03465136
1631202900,46931.04,50423,46931.06,46950.18,0.20146067
1631202960,46950.16,50423,46950.18,46982.58,0.0014602
1631203020,41895.74,50423,46982.6,47017.78,0.40347266
1631203080,47017.78,50423,47017.8,47030.88,1.01168307
1631203140,50423,50423,50423,50423,0.20201322
1631203200,47047.23,50423,50423,47047.23,0.00758187
1631203200,47047.23,50423,50423,47047.23,0.00758187
1631203260,41895.74,50423,50423,47030.27,0.4014734
1631203320,47030.27,50423,47030.29,47045.61,0.30211001
1631203380,41895.74,41895.74,41895.74,41895.74,0.00212716
1631203440,47041.52,50423,50423,47042.13,0.00167082
1631203500,41895.74,50423,47042.15,46958.74,0.00226061
1631203560,46958.74,46958.76,46958.74,46958.74,0.20085116
1631203620,46952.99,46952.99,46952.99,46952.99,0.001
1631203680,46905.5,50423,50423,46905.5,0.00581539
1631203740,41895.74,50423,46905.52,46924.99,0.20406522
1631203800,46900.94,50423,46925.01,46906.81,0.01186473
1631203860,46906.81,50423,46906.83,46907.56,0.00511536
1631203920,41895.74,50431.51,50423,46907.44,0.20241117
1631203980,46907.44,50431.51,46907.46,46924.99,0.00565732
1631204040,46922.05,50431.51,46925.01,46924.99,0.00465257
1631204100,46924.99,46925.01,46925.01,46924.99,0.00085176
1631204160,46883.58,46883.6,46883.58,46883.58,0.00106581
1631204220,46878.4,50431.51,50431.51,46878.4,0.0014113
1631204280,46690,47001.79,46878.42,46873.62,0.00441196
1631204340,46873.62,47001.79,46873.64,46899.99,0.00425967
1631204400,47001.79,47007.29,47001.79,47007.27,0.00163815
1631204460,46999.27,47111,47111,46999.27,0.00127512
1631204520,47011.32,47111,47111,47011.32,0.00127485
1631204580,46974.73,47111,47111,46974.73,1.00595401
1631204640,46221,47111,46974.75,46221,0.00625128
1631204700,47015.89,49661,47111,47015.89,0.00993565
1631204760,46929,49661,47015.91,46969.89,0.07130573
1631204820,45546.12,49661,46969.91,47046.44,0.52032713
1631204880,47046.42,49661,47046.44,49430.77,0.80343758
1631204940,49502.47,49512.56,49512.56,49502.47,0.2
1631205000,47126.11,49661,49661,47126.11,2.17041325
1631205060,47126.11,49661,47126.13,49512.16,0.38588977
1631205120,49474.51,49477.58,49477.58,49474.51,0.2
1631205240,49461.55,50431.51,49475,50431.51,0.21997892
1631205300,49451.87,50431.51,49451.87,50431.51,0.006
1631205360,47160.13,50431.51,49565.67,47160.84,4.96297978
1631205420,45439,50464.51,47160.86,50464.51,0.20709366
1631205480,44694,50464.51,45439,47123.51,0.00653159
1631205540,43949,50464.51,47123.51,43949,0.20722193
1631205600,43205,50464.51,50464.51,43205,0.004
1631205660,47185.84,50836.88,50464.51,47185.84,0.20040833
1631205720,47185.84,50836.88,47185.86,47196.76,0.21445636
1631205780,45753,50836.88,47196.78,45753,0.01385387
1631205840,43465,50836.88,50836.88,43465,0.01130185
1631205900,47463,47463,47463,47463,0.00527513
1631205960,47125.74,50836.88,47463,47125.74,0.03629449
1631206020,47147.86,50836.88,50836.88,47147.86,0.2004085
1631206080,42702,50836.88,47147.88,50836.88,0.00512728
1631206140,47188.05,50836.88,50836.88,47188.05,0.01956581
1631206200,47159.72,50836.88,50836.88,47159.72,0.00040845
1631206260,43465,50836.88,47159.74,47168.79,4.34437575
1631206380,42702,50836.88,50836.88,47170.05,0.20333199
1631206440,42702,50836.88,47170.07,47285.71,0.20799994
1631206500,47285.71,47285.73,47285.73,47285.71,0.00344129
1631206560,47190.3,50836.88,47286,50836.88,0.03509526
1631206620,47141.43,50836.88,50836.88,47141.43,0.0016643
1631206680,47141.43,50836.88,47141.43,47167.6,0.21150148
1631206740,41895.74,50836.88,50836.88,47203.91,0.51978473
1631206800,46967,51089.59,47203.93,46967,2.15915263
1631206980,47178.72,51089.59,51089.59,51089.59,0.005208
1631207040,47196.22,51089.59,51089.59,47196.22,0.00166102
1631207100,47196.22,51089.59,47196.24,51089.59,0.00104232
1631207160,47157.52,47157.52,47157.52,47157.52,0.001
1631207220,46495,51089.59,51089.59,46495,0.016
1631207280,46023,51089.59,51089.59,47203.15,0.21027955
1631207340,47160.31,51089.59,47203.17,51089.59,0.01341074
1631207400,41775,47150.63,46023,47150.63,0.02655411
1631207460,47150.63,47168.92,47150.65,47168.9,0.00546689
1631207520,47183.53,47183.55,47183.53,47183.53,0.00105903
1631207640,47181.14,47187.8,47187.78,47181.14,0.00127087
1631207700,47133.66,47181.16,47181.16,47133.66,0.0010593
1631207760,47133.66,47133.68,47133.68,47133.66,0.000848
1631207820,47127.8,47144.9,47144.88,47127.8,0.00127209
1631207880,47127.8,47150.2,47127.82,47150.2,0.00106018
1631207940,47150.2,47150.22,47150.22,47150.2,0.0008477
1631208120,47116.74,51089.59,51089.59,47116.74,0.00125597
1631208240,47081.27,51089.59,51089.59,47081.27,0.00342105
1631208300,43849,51089.59,47081.29,47057.9,0.02144179
1631208360,42435,51089.59,47057.92,42435,0.0105246
1631208420,42435,51089.59,51089.59,42435,0.85317925
1631208540,47070.81,47070.81,47070.81,47070.81,0.00021244
1631208600,47033.18,47070.83,47070.83,47033.18,0.00411389
1631208660,47030.41,47033.2,47033.2,47030.41,0.03591226
1631208720,41149.89,47031,41727,46977.29,0.13621286
1631208780,46977.29,46998.58,46977.31,46998.58,0.10212695
1631208840,46998.58,46998.6,46998.6,46998.58,0.00085044
1631208900,47018.63,47018.65,47018.63,47018.63,0.04606276
1631208960,46989,46989,46989,46989,0.00021281
1631209020,46989,46989.02,46989.02,46989,0.0008506
1631209080,46996.52,51089.59,51089.59,47006.85,0.00166687
1631209140,46901.34,51089.59,47006.87,51089.59,0.00230657
1631209380,46885.54,51089.59,46885.54,51089.59,0.00596643
1631209440,46897.73,51089.59,51089.59,46897.73,0.00126092
1631209500,46864.71,51089.59,51089.59,51089.59,0.00145714
1631209560,46915.75,46915.77,46915.75,46915.75,0.00106506
1631209620,46914.43,51089.59,51089.59,51089.59,0.00145599
1631209680,46902.85,51089.59,46902.85,51089.59,0.0012608
1631209740,46918.87,51089.59,46919.97,51089.59,0.00252085
1631209800,46880,51089.59,46880,51089.59,0.00164168
1631209860,46831.61,51089.59,46844.69,46831.61,0.00232916
1631209920,46859.52,51089.59,51089.59,51089.59,0.00145724
1631209980,46840,51089.59,46840,51089.59,0.00145769
1631210040,46853.53,51089.59,46853.53,46861.4,0.01828442
1631210100,51089.59,51089.59,51089.59,51089.59,0.00019544
1631210160,46827.89,51089.59,46835.46,46827.89,0.00434263
1631210220,51089.59,51089.59,51089.59,51089.59,0.00019544
1631210280,46812.5,51089.59,46812.5,46826.25,0.00232996
1631210340,46754,51089.59,51089.59,46754,0.00223998
1631210520,47175,47175,47175,47175,0.00021165
1631210580,46788.58,47175,46788.58,47175,0.00255922
1631210640,47175,47175,47175,47175,0.00021165
1631210700,46791.24,46791.26,46791.24,46791.24,0.00106791
1631210880,51089.59,51089.59,51089.59,51089.59,0.00119544
1631210940,46811.76,51089.59,46811.76,51089.59,0.00308068
1631211060,46756.25,51089.59,51089.59,46767.87,0.00683251
1631211120,46716.39,46767.87,46767.87,46716.39,0.1302135
1631211180,46697.79,51089.59,46704.02,46697.79,0.00233541
1631211240,46662.2,46698.36,46698.36,46662.2,1.96329789
1631211300,46692.36,46698.36,46698.36,46698.36,0.00249778
1631211360,46661.35,46699.19,46661.35,46699.19,0.10107089
1631211420,46628.15,46700.86,46699.19,46628.15,1.9402138
1631211480,46627.24,51089.59,46627.24,51089.59,0.2012671
1631211540,46596,51089.59,46626.06,46596,0.00233954
1631211600,46550.84,51089.59,51089.59,46550.84,0.62341674
1631211660,46517.53,51089.59,51089.59,46517.53,3.2437373
1631211720,46517.51,46517.53,46517.51,46517.51,0.00107421
1631211780,46544.9,51089.59,51089.59,46544.9,0.00328222
1631211840,46524.13,46573.94,46545.93,46573.94,8.32150303
1631211900,46573.94,51089.59,46573.94,46597.91,7.11476647
1631211960,46576.18,51089.59,46597.89,46576.2,15.36734066
1631212020,46511.79,51089.59,51089.59,46511.79,4.35926975
1631212140,46617.42,51089.59,51089.59,46704.49,0.53460793
1631212200,46685.71,51089.59,46704.47,46685.73,2.64890473
1631212260,46020.72,51089.59,46089,51089.59,3.16214571
1631212320,46718.12,51089.59,51089.59,46718.12,0.02202457
1631212380,51089.59,51089.59,51089.59,51089.59,0.00201322
1631212440,46723.81,46723.83,46723.81,46723.81,0.00642804
1631212500,46798.41,46798.41,46798.41,46798.41,0.00021336
1631212560,46673.17,51089.59,46673.17,51089.59,1.56300079
1631212620,46771.03,50950,46787.12,46771.04,0.00254582
1631212680,46755.68,46771.04,46755.68,46771.04,0.00128219
1631212740,46687.51,46771.04,46687.51,46711.27,0.00235353
1631212800,46771.04,46771.12,46771.04,46771.12,0.00121348
1631212860,46657.42,46771.12,46702.06,46657.42,0.0023544
1631213040,50950,50950,50950,50950,0.00019597
1631213100,46648.08,50950,46648.08,50950,0.00126716
1631213160,46642.33,46865.1,46642.33,46865.1,0.00128436
1631213220,46639.88,46865.1,46865.1,46865.1,0.00149746
1631213280,46614.35,46614.37,46614.35,46614.35,0.00107196
1631213340,46624.89,46867.09,46865.1,46867.09,0.00149781
1631213400,46662.64,46867.09,46662.64,46867.09,0.0025676
1631213460,46685.63,46867.09,46685.63,46867.09,0.00128335
1631213520,46631.28,46867.09,46631.28,46867.09,0.0025681
1631213580,46666.65,46867.09,46666.65,46706.63,0.00235366
1631213640,46607.8,46707.41,46707.41,46607.8,6.92351197
1631213700,46595.71,46707.41,46595.73,46597.09,0.00537176
1631213760,46576.35,46707.41,46707.41,46707.41,0.00150038
1631213820,46596.46,46707.41,46596.46,46707.41,0.00128613
1631213880,46588.72,46588.74,46588.72,46588.72,0.00107256
1631214000,46634.38,46689.44,46634.38,46689.44,0.00256999
1631214060,46661.16,46708.04,46661.16,46708.04,0.00308411
1631214120,46637.98,46723.66,46637.98,46723.66,0.99729534
1631214180,46623.08,46723.66,46623.08,46625.11,0.00257132
1631214240,46604.45,46654.98,46625.11,46604.45,3.71107092
1631214300,46604.33,46604.35,46604.33,46604.33,0.00107221
1631214360,46620.57,46620.59,46620.57,46620.57,0.00107181
1631214420,46602.6,46654.98,46654.98,46654.98,0.24150026
1631214480,46625.41,46654.98,46625.41,46654.98,0.00308493
1631214600,50950,50950,50950,50950,0.00019597
1631214660,46599.34,50950,46599.93,46599.34,0.00334059
1631214720,46599.59,50950,46599.59,50950,0.00126828
1631214780,46566.02,46566.04,46566.02,46566.02,0.00107306
1631214960,46693.07,46693.07,46693.07,46693.07,0.00021384
1631215020,46504.02,46693.07,46504.02,46693.07,0.00250219
1631215080,46545.05,46693.07,46545.05,46563.75,0.00236051
1631215140,46563.91,46594.12,46563.91,46594.1,2.74107241
1631215380,46594.21,46693.92,46594.21,46693.92,2.7412856
1631215440,46625.35,46693.92,46632.67,46693.92,0.00458415
1631215500,46621.09,46621.11,46621.09,46621.09,0.00107181
1631215560,46584.02,46693.92,46584.02,46693.92,0.00150032
1631215620,46578.34,46578.36,46578.34,46578.34,0.00107281
1631215680,46498.83,50950,46693.92,50950,0.00148441
1631215740,46523.33,46523.35,46523.33,46523.33,0.00107406
1631215800,46622.12,50950,50950,50950,0.00146373
1631215860,46629.97,50950,46629.97,46644.83,0.00233884
1631215920,46627.45,46627.47,46627.45,46627.45,0.00107166
1631216100,46639.06,46639.08,46639.06,46639.06,0.00107141
1631216160,46615.7,50950,50950,50950,0.00146388
1631216220,46604.61,50950,46604.61,50950,0.00253589
1631216280,46619.27,46619.29,46619.27,46619.27,0.00107186
1631216460,46685.75,46685.77,46685.75,46685.75,0.00107031
1631216580,46678.2,50950,50950,50950,0.00246245
1631216640,46672.26,46687.61,46672.26,46687.61,0.79107064
1631216700,46687.95,46687.97,46687.95,46687.95,0.00107026
1631216760,46623.18,46688.79,46688.79,46623.18,3.24222708
1631216820,46622.88,46622.9,46622.88,46622.88,0.00960855
1631216880,46688.79,46688.79,46688.79,46688.79,0.00021386
1631216940,46647.09,46664.85,46663.76,46647.09,1.14256966
1631217000,46643.92,46664.85,46647,46664.85,0.23257044
1631217060,46622.47,46664.85,46664.85,46622.47,2.52128573
1631217180,46572.79,46664.85,46664.85,46664.85,3.86085741
1631217240,46772.09,46772.09,46772.09,46772.09,0.00021348
1631217300,46574.54,46772.09,46574.56,46649.61,0.94877326
1631217360,46400.08,46410.87,46410.87,46400.08,0.94641576
1631217420,46772.09,46772.09,46772.09,46772.09,0.00021348
1631217480,46562.48,46772.09,46562.48,46597.44,0.003359
1631217540,46588.85,46772.23,46772.09,46772.23,0.00149952
1631217600,46587.09,46587.11,46587.09,46587.09,0.00107261
1631217660,46558.4,46772.23,46772.23,46772.23,0.00150022
1631217720,46555.2,46772.23,46555.2,46772.23,0.00128679
1631217780,46558.44,46558.46,46558.44,46558.44,0.00107326
1631217900,46606.28,50950,50950,50950,0.00347732
1631217960,46618.17,50950,46618.17,46636.05,0.00233929
1631218020,46590.01,50950,50950,50950,0.88014521
1631218080,46601.91,50950,46601.91,50950,0.00253631
1631218140,46590.31,46608.55,46607.22,46590.31,1.26257306
1631218200,46580.07,46608.55,46590,46580.07,0.3923595
1631218260,46564.58,46608.55,46580.03,46608.55,0.86039775
1631218320,46566.23,46608.55,46566.25,46608.55,0.85719384
1631218380,46556.39,46608.55,46564.58,46608.55,0.85740745
1631218440,46591.99,46593.22,46591.99,46593.22,0.85555094
1631218500,46575.71,46593.88,46590.96,46593.86,0.90109588
1631218560,46594.9,46615.66,46594.9,46611.86,0.85008897
1631218620,46610.94,46615.66,46610.94,46615.66,0.00128625
1631218680,46570.04,46615.66,46610.77,46570.04,0.37903529
1631218740,46469.36,46569.31,46569.29,46469.36,8.55207301
1631218800,46308.99,46569.84,46374.82,46569.84,0.00258535
1631218860,46393.51,46569.84,46393.51,46569.84,0.00129146
1631218920,46315.24,46569.84,46569.84,46569.84,0.00150769
1631218980,46323.47,46323.49,46323.47,46323.47,0.00107869
1631219100,46396.44,50950,46396.44,50950,0.00354551
1631219160,46401.48,50950,46403.31,50950,0.00254567
1631219220,46314.67,50950,46314.67,50950,0.05208208
1631219280,46125.93,50950,50950,50950,0.00690329
1631219340,46201.17,46201.19,46201.17,46201.17,0.00309478
1631219400,46202.48,50950,46202.48,50950,8.24127493
1631219460,46266.53,50950,46266.53,50950,0.00255166
1631219520,46287.39,50950,46287.39,46317.8,0.00235432
1631219580,50950,50950,50950,50950,0.00019597
1631219640,46344.54,46344.56,46344.54,46344.54,0.00107821
1631219700,46344.7,46344.7,46344.7,46344.7,0.001
1631219760,46292.39,46344.7,46344.7,46292.39,4.30021545
1631219820,46218.34,46344.7,46292.34,46218.34,3.46237602
1631219880,46344.7,46344.7,46344.7,46344.7,0.00021545
1631219940,46233.57,46234.61,46233.57,46234.61,0.00129675
1631220060,46233.04,46233.04,46233.04,46233.04,0.001
1631220120,46234.61,46306.14,46234.61,46306.14,3.90086415
1631220180,46307.19,46309.02,46307.19,46309.02,0.00129467
1631220240,46233.04,46437.9,46233.04,46437.9,0.00121501
1631220300,45980,46302.24,46302.22,45980,0.00207919
1631220360,46341.07,46437.9,46341.07,46437.9,0.0012933
1631220480,46338.65,46437.9,46437.9,46437.9,0.00150836
1631220540,46279.66,46351.34,46350.19,46279.66,5.4015089
1631220600,46279.32,46351.34,46279.32,46351.34,0.00329513
1631220660,46278.53,46351.34,46351.34,46351.34,0.07151058
1631220720,46250.42,46351.34,46351.34,46250.42,2.03021542
1631220780,46229.3,46351.34,46229.3,46351.34,0.00129631
1631220840,46229.82,46229.84,46229.82,46229.82,0.00108089
1631221020,46231.6,46276.03,46231.6,46276.03,2.77
1631221080,46252.35,46276.53,46276.03,46276.53,0.00259169
1631221140,46252.53,46265.55,46265.1,46252.53,0.5435249
1631221200,46225.58,46252.32,46252.3,46225.58,1.61108036
1631221200,46225.58,46252.32,46252.3,46225.58,1.61108036
1631221260,46225.16,46265.55,46225.16,46265.55,0.00215997
1631221320,46260.33,46302.4,46260.33,46302.38,2.61151192
1631221380,46303.63,46321.09,46303.63,46321.09,1.10315576
1631221440,46321.08,46324.93,46321.08,46324.91,0.32215742
1631221560,46295.31,46325.53,46325.53,46295.31,1.58330812
1631221680,46315.97,46325.53,46315.97,46325.53,0.00150994
1631221740,46298.18,46298.2,46298.18,46298.18,0.00107929
1631221800,46298.43,46311.15,46298.43,46311.15,1.04
1631221860,46307.11,46312.39,46311.15,46312.39,0.00258925
1631221920,46309.29,46312.39,46309.29,46312.39,0.00151021
1631221980,46308.64,46326.32,46308.64,46326.32,0.91021664
1631222040,46323.58,46326.6,46326.34,46326.6,0.19258839
1631222100,46326.6,46338.02,46326.6,46338.02,0.7606475
1631222160,46338.02,46357.09,46338.02,46357.07,1.68215627
1631222340,46364.2,46412.59,46412.59,46412.59,0.00150802
1631222400,46334.35,46412.59,46349.99,46412.59,0.00258676
1631222460,46354.01,46413.78,46354.01,46413.78,0.00129312
1631222520,46367.74,46367.76,46367.74,46367.74,0.00107766
1631222640,46421.87,46421.87,46421.87,46421.87,0.00201322
1631222700,46377.01,46421.87,46377.01,46421.87,0.00358495
1631222760,46385.98,46386,46385.98,46385.98,0.00107724
1631222820,46420.03,46448.36,46421.87,46448.36,2.03877302
1631222880,46444,46448.39,46448.36,46448.39,0.00258166
1631222940,46412.5,46444.31,46444,46412.5,2.33129089
1631223000,46412.48,46444.31,46412.48,46444.31,0.00129159
1631223060,46444.31,46456.69,46444.31,46456.69,0.86086058
1631223120,46454.46,46454.48,46454.46,46454.46,0.00107566
1631223180,46456.69,46460.01,46456.69,46460.01,0.16107549
1631223240,46470.3,46482.29,46470.3,46482.29,0.981
1631223300,46482.29,46483.68,46482.29,46483.68,0.19107501
1631223360,46483.69,46484.28,46483.69,46484.28,0.00128976
1631223540,46453.41,48915,46454.01,46458.76,0.33235545
1631223600,46458.92,46463.73,46458.92,46463.73,0.42107556
1631223660,46463.76,46469.19,46463.76,46469.19,0.33336562
1631223720,46468.72,46469.19,46469.19,46469.19,0.0036463
1631223780,46462.27,46469.19,46469.19,46462.27,0.00129033
1631223840,46453.66,46469.19,46469.19,46463.9,0.61129053
1631223900,46463.9,46463.92,46463.9,46463.9,0.00107544
1631223960,46399.15,46464.34,46464.34,46399.15,3.62129183
1631224080,46430.89,46464.34,46464.34,46464.34,0.00150599
1631224140,46430.88,46464.34,46430.88,46431.11,0.00258236
1631224260,46431.11,46431.11,46431.11,46431.11,0.0004286
1631224320,46372.62,46431.11,46431.11,46431.11,3.14172121
1631224440,46557.22,46557.22,46557.22,46557.22,0.00021446
1631224500,46407.9,46407.92,46407.9,46407.9,0.00107674
1631224560,46557.22,46557.22,46557.22,46557.22,0.00021446
1631224620,46392.33,46557.22,46392.33,46432.28,0.00336771
1631224680,46466.17,46557.22,46557.22,46466.17,0.00128985
1631224740,46469.05,46557.68,46557.22,46469.05,0.00343103
