Unix time,low,high,open,close,volume
1630675980,48499.99,50000,48499.99,50000,111186.00243528
1630676040,48499.99,50000,48499.99,50000,111186.0830903
1630676100,46000,50000,48499.99,50000,111186.00949833
1630676160,47749.99,50000,47749.99,50000,111186.00245508
1630676220,48499.99,50000,48499.99,50000,111186.00243528
1630676280,48499.99,50000,48499.99,50000,111186.00243528
1630676340,48499.99,50000,48499.99,50000,111186.00243528
1630676400,48499.99,50000,48499.99,50000,111186.00243528
1630676460,48499.99,50000,48499.99,50000,111186.00243528
1630676520,46000,50000,48499.99,50000,111187.30842503
1630676580,47749.99,50000,47749.99,50000,111186.00245508
1630676640,48499.99,50000,48499.99,50000,111186.00243528
1630676700,48499.99,50000,48499.99,50000,111186.00243528
1630676760,48499.99,50000,48499.99,50000,111186.12666001
1630676820,48499.99,50000,50000,50000,111186.07521999
1630676880,48499.99,50000,48499.99,50000,111186.00243528
1630676940,46000,50000,48499.99,50000,111186.00249813
1630677000,47749.99,50000,47749.99,50000,111186.00245508
1630677060,48499.99,50000,48499.99,50000,111186.00243528
1630677120,48499.99,50000,48499.99,50000,111186.00243528
1630677180,48499.99,50000,48499.99,50000,111186.00583357
1630677240,48499.99,50000,48499.99,50000,111186.00243528
1630677300,48499.99,50000,48499.99,50000,111186.00243528
1630677360,46000,50000,48499.99,50000,111186.00249805
1630677420,47749.99,50000,47749.99,50000,111186.00245508
1630677480,48499.99,50000,48499.99,50000,111186.00243528
1630677540,48499.99,50000,48499.99,50000,111186.00243528
1630677600,48499.99,50000,48499.99,50000,111186.00243528
1630677660,48499.99,50000,48499.99,50000,111186.00343528
1630677720,45770,50000,48499.99,50000,111186.01806291
1630677780,47749.99,50000,47749.99,50000,111186.00245728
1630677840,48499.99,50000,48499.99,50000,111186.00243528
1630677900,48499.99,50000,48499.99,50000,111186.00243528
1630677960,48499.99,50000,48499.99,50000,111186.00243528
1630678020,48499.99,50000,48499.99,50000,111186.00243528
1630678080,48499.99,50000,48499.99,50000,111186.00243528
1630678140,46000,50000,48499.99,50000,111186.00249787
1630678200,47749.99,50000,47749.99,50000,111186.0024549
1630678260,44200,50000,48499.99,50000,111186.04635598
1630678320,47749.99,50000,47749.99,50000,111186.00247176
1630678380,48499.99,50000,48499.99,50000,111186.00243528
1630678440,48499.99,50000,48499.99,50000,111186.02556212
1630678500,48499.99,50000,48499.99,50000,111186.20174658
1630678560,48499.99,50000,48499.99,50000,111186.12739495
1630678620,42204.29,50000,48499.99,50000,111186.0314119
1630678680,42204.29,50000,47749.99,50000,103405.03516027
1630678740,47749.99,50000,47749.99,50000,111186.01825833
1630678800,48499.99,50000,48499.99,50000,111186.00243528
1630678860,44200,50000,48499.99,50000,111186.0228842
1630678920,47749.99,50000,47749.99,50000,111186.00246342
1630678980,48499.99,50000,48499.99,50000,111186.00243528
1630679040,48499.99,50000,48499.99,50000,111186.00340938
1630679100,48750,50000,49750,50000,111186.00341785
1630679160,48750,50000,48750,50000,111186.00242892
1630679220,48499.99,50000,48750,50000,111186.00243125
1630679280,44200,50000,50000,50000,111186.11715523
1630679340,42400,50000,44200,50000,111186.05670499
1630679400,43000,50000,47749.99,50000,111186.04234706
1630679460,43000,50000,43000,50000,111186.03378882
1630679520,43000,50000,50000,50000,111186.01024461
1630679580,42400,50000,49954.98,50000,108176.05491511
1630679640,47749.99,50000,47749.99,50000,111186.0056712
1630679700,48499.99,50000,48499.99,50000,111186.00343528
1630679760,48499.99,50000,48499.99,50000,111186.00243528
1630679820,44264,50000,48499.99,50000,111186.07247553
1630679880,47749.99,50000,47749.99,50000,111186.00246065
1630679940,48499.99,50000,48499.99,50000,111186.00243528
1630680000,48499.99,50000,48499.99,50000,111186.00711852
1630680060,48499.99,50000,48499.99,50000,111186.00443528
1630680120,46000,50000,48499.99,50000,111186.00247089
1630680180,44000,50000,47749.99,50000,111186.06402479
1630680240,43526,50000,47749.99,50000,111186.04597752
1630680300,47749.99,50000,47749.99,50000,111186.01246134
1630680360,48499.99,50000,48499.99,50000,111186.00540011
1630680420,48499.99,50000,48499.99,50000,111186.00651204
1630680480,48499.99,50000,48499.99,50000,111186.00243528
1630680540,44200,50000,48499.99,50000,111187.84412452
1630680600,44000,50000,47749.99,50000,111186.06095674
1630680660,47749.99,50000,50000,50000,111186.0094523
1630680720,48499.99,50000,48499.99,50000,111186.00243528
1630680780,44200,50000,48499.99,50000,111186.04872026
1630680840,47749.99,50000,47749.99,50000,111186.00245508
1630680900,44200,50000,48499.99,50000,111186.02866598
1630680960,43526,50000,47749.99,50000,111186.05855693
1630681020,47749.99,50000,47749.99,50000,111186.00803063
1630681080,48499.99,50000,50000,50000,111186.03248107
1630681140,48499.99,50000,48499.99,50000,111186.00243528
1630681200,48499.99,50000,48499.99,50000,111186.00343528
1630681260,48499.99,50000,48499.99,50000,111186.00243528
1630681320,48497.5,50000,48499.99,50000,111186.36662478
1630681380,48497.25,50000,50000,50000,111186.11933221
1630681440,48499.99,50000,48499.99,50000,111186.00243528
1630681500,48499.99,50000,48499.99,50000,111186.00402257
1630681560,48499.99,50000,48499.99,50000,111186.00243528
1630681620,48499.81,50000,48499.99,50000,111186.00243528
1630681680,48499.81,50000,48499.81,50000,111186.00343564
1630681740,48499.99,50000,48499.99,50000,111186.00243528
1630681800,48499.99,50000,48499.99,50000,111186.00243528
1630681860,48499.99,50000,48499.99,50000,111186.00443528
1630681920,48499.99,50000,48499.99,50000,111186.00243528
1630681980,48499.99,50000,48499.99,50000,111186.00243528
1630682040,48499.06,50000,48499.99,50000,111186.00243528
1630682100,47749.99,50000,48499.06,50000,111186.00244212
1630682160,48499.99,50000,48499.99,50000,111186.00243528
1630682220,48499.99,50000,48499.99,50000,111186.00243528
1630682280,48499.99,50000,48499.99,50000,111186.00243528
1630682340,48499.99,50000,48499.99,50000,111186.00343528
1630682400,48499.99,50000,48499.99,50000,111186.00243528
1630682460,48499.56,50000,48499.99,50000,111186.00243528
1630682520,48499.56,50000,48499.56,50000,111186.00243564
1630682580,48499.99,50000,48499.99,50000,111186.00243528
1630682640,48499.99,50000,48499.99,50000,111186.00243528
1630682700,48499.99,50000,48499.99,50000,111186.00371844
1630682760,48499.99,50000,48499.99,50000,111186.00243528
1630682820,48499.99,50000,48499.99,50000,111186.00243528
1630682880,48499.45,50000,48499.99,50000,111186.00243528
1630682940,48499.45,50000,48499.45,50000,111186.00243564
1630683000,48499.99,50000,48499.99,50000,111186.01443528
1630683060,48499.99,50000,48499.99,50000,111186.00243528
1630683120,48500,50000,48500,50000,111186.00243528
1630683180,48499.99,50000,48500,50000,111186.00243528
1630683240,48499.99,50000,48499.99,50000,111186.00243528
1630683300,48499.99,50000,48499.99,50000,111186.00243528
1630683360,48499.99,50000,48499.99,50000,111186.00243528
1630683420,48499.99,50000,48500,50000,111186.00243528
1630683480,48499.24,50000,48499.99,50000,111186.1128518
1630683540,48499.24,50000,48499.24,50000,111186.00243564
1630683600,48499.99,50000,48499.99,50000,111186.00243528
1630683660,48499.99,50000,48499.99,50000,111186.00243528
1630683720,48499.99,50000,48499.99,50000,111186.00243528
1630683780,48499.99,50000,48499.99,50000,111186.00443528
1630683840,48498.77,50000,48499.99,50000,111186.00343529
1630683900,47749.99,50000,48498.77,50000,111186.00243893
1630683960,48499.99,50000,48499.99,50000,111186.00243528
1630684020,48499.99,50000,48499.99,50000,111186.00243528
1630684080,48499.99,50000,48499.99,50000,111186.00243528
1630684140,48499.99,50000,48499.99,50000,111186.00243528
1630684200,48499.99,50000,48499.99,50000,111186.00243528
1630684260,48499.54,50000,48499.99,50000,111186.00243528
1630684320,48499.54,50000,48499.54,50000,111187.00243564
1630684380,48499.99,50000,48499.99,50000,111186.00243528
1630684440,48499.99,50000,48499.99,50000,111186.00243528
1630684500,48499.99,50000,48500,50000,111186.00243528
1630684560,48499.99,50000,48499.99,50000,111186.00243528
1630684620,48499.99,50000,48499.99,50000,111186.00343528
1630684680,48499.99,50000,48500,50000,111186.00243528
1630684740,48499.99,50000,48499.99,50000,111186.00243528
1630684800,48499.74,50000,48499.99,50000,111186.76889549
1630684860,47749.99,50000,47749.99,50000,111186.0024549
1630684920,48499.99,50000,48499.99,50000,111186.00243528
1630684980,48499.99,50000,48499.99,50000,111186.00243528
1630685040,48499.99,50000,48499.99,50000,111186.00243528
1630685100,48499.99,50000,48499.99,50000,111186.00343528
1630685160,48499.55,50000,48499.99,50000,111186.00443528
1630685220,48499.55,50000,48499.55,50000,111186.00243564
1630685280,36608.47,50000,48499.99,36608.47,55599.32947756
1630685340,31869.56,42809,36225,38448,7.71957523
1630685400,31741.76,37800,34560,37800,0.03749992
1630685460,35000,42120,38880,42120,6.29020211
1630685520,39000,47520,43200,47520,0.01331304
1630685580,40000,48600,42200,48600,0.02586153
1630685640,41553,50000,48357,44200,55594.55337258
1630685700,40824,50000,47736,44000,55593.30505253
1630685760,44200,47520,47520,44200,0.02909398
1630685820,40007.88,50000,48600,50000,55600.9203142
1630685880,44000,50000,44000,50000,111186.00254689
1630685940,46000,50000,46000,50000,111186.00573264
1630686000,46000,50000,46000,50000,111186.02777978
1630686060,46000,50000,46000,50000,111186.00676902
1630686120,46000,50000,46000,50000,111186.00850254
1630686180,45995.56,50000,46000,50000,111186.05474201
1630686240,45995.56,50000,45995.56,50000,111186.00250264
1630686300,46000,50000,46000,50000,111186.00582489
1630686360,46000,50000,46000,50000,111186.00250254
1630686420,46000,50000,46000,50000,111186.00250254
1630686480,46000,50000,46000,50000,111186.00250254
1630686540,46000,50000,46000,50000,111186.11688787
1630686600,46000,50000,46000,50000,111188.23548217
1630686660,46000,50000,46000,50000,111186.00850254
1630686720,46000,50000,46000,50000,111186.00250254
1630686780,45999.42,50000,46000,49680,111186.01060387
1630686840,45999.42,50000,45999.42,50000,111186.00900671
1630686900,46000,50000,46000,50000,111186.00277558
1630686960,46000,50000,46000,50000,111186.00250254
1630687020,46000,50000,46000,50000,111186.00250254
1630687080,45998.6,50000,46000,49680,111186.20365412
1630687140,45998.6,50000,45998.6,50000,111186.0025051
1630687200,46000,50000,46000,50000,111186.00750254
1630687260,46000,50000,46000,50000,111186.00250254
1630687320,46000,50000,46000,50000,111186.00250254
1630687380,46000,50000,46000,50000,111186.01219244
1630687440,46000,50000,46000,50000,111186.00250254
1630687500,46000,50000,46000,50000,111186.00684711
1630687560,46000,50000,46000,50000,111186.00250254
1630687620,45998.56,50000,46000,50000,111186.00548825
1630687680,45998.56,50000,45998.56,50000,111186.0035051
1630687740,45998.56,50000,45998.56,50000,111186.00250254
1630687800,46000,50000,46000,50000,111186.00750254
1630687860,46000,50000,46000,50000,111186.00350254
1630687920,46000,50000,46000,50000,111186.00350254
1630687980,46000,50000,46000,50000,111186.00250254
1630688040,46000,50000,46000,50000,111186.00350254
1630688100,45998.1,50000,50000,50000,111189.10196252
1630688160,45000,50000,45998.1,50000,111186.00453638
1630688220,45000,50000,45000,50000,111186.0025122
1630688280,46000,50000,46000,50000,111186.00550254
1630688340,46000,50000,46000,50000,111186.00250254
1630688400,46000,50000,46000,50000,111186.00250254
1630688460,46000,50000,46000,50000,111186.10731172
1630688520,46000,50000,46000,50000,111186.02638313
1630688580,46000,50000,46000,50000,111186.00250254
1630688640,45999.87,50000,46000,50000,111186.03235328
1630688700,45999.87,50000,45999.87,50000,111186.00250382
1630688760,45999.87,50000,45999.87,50000,111186.15678364
1630688820,46000,50000,46000,50000,111186.00551576
1630688880,46000,50000,46000,50000,111186.00250254
1630688940,46000,50000,46000,50000,111186.00250254
1630689000,46000,50000,46000,50000,111186.00751001
1630689060,46000,50000,46000,50000,111186.00250254
1630689120,46000,50000,46000,50000,111186.00450254
1630689180,45999.49,50000,46000,50000,111186.00250254
1630689240,45999.49,50000,45999.49,50000,111186.00550638
1630689300,45999.49,50000,45999.49,50000,111186.00250254
1630689360,46000,50000,46000,50000,111186.00250254
1630689420,46000,50000,46000,50000,111186.00250254
1630689480,46000,50000,46000,50000,111186.05026373
1630689540,46000,50000,46000,50000,111186.05225378
1630689600,46000,50000,46000,50000,111186.01444283
1630689660,46000,50000,46000,50000,111186.00250254
1630689720,46000,50000,46000,50000,111186.00333532
1630689780,46000,50000,46000,50000,111186.00250254
1630689840,46000,50000,46000,50000,111186.00250254
1630689900,46000,50000,46000,50000,111186.00250254
1630689960,45000,50000,46000,50000,111186.00251959
1630690020,45000,50000,45000,50000,111186.00252186
1630690080,46000,50000,46000,50000,111186.00250254
1630690140,46000,50000,46000,50000,111186.00250254
1630690200,46000,50000,46000,50000,111186.00250254
1630690260,46000,50000,46000,50000,111186.00250254
1630690320,46000,50000,46000,50000,111186.00250254
1630690380,46000,50000,46000,50000,111186.00250254
1630690440,46000,50000,46000,50000,111186.00250254
1630690500,46000,50000,46000,50000,111186.00751001
1630690560,46000,50000,46000,50000,111186.00250254
1630690620,46000,50000,46000,50000,111186.00250254
1630690680,46000,50000,46000,50000,111186.00250254
1630690740,45999.56,50000,46000,50000,111186.00250382
1630690800,45999.56,50000,45999.56,50000,111186.00250254
1630690860,46000,50000,50000,50000,111186.00509911
1630690920,46000,50000,46000,50000,111186.00785734
1630690980,46000,50000,46000,50000,111186.00250254
1630691040,46000,50000,46000,50000,111186.00250254
1630691100,46000,50000,46000,50000,111186.00250254
1630691160,40000,48600,46000,48600,0.04054118
1630691220,49680,49680,49680,49680,0.00020098
1630691280,40000,47952,45000,47952,0.02933576
1630691340,43200,48600,43200,48600,0.00237604
1630691400,44400,50000,44400,50000,111186.00255319
1630691460,44000,50000,46000,44000,111186.03436196
1630691520,47520,48600,47520,48600,0.01875429
1630691580,45000,49680,45000,49680,0.0004232
1630691640,45000,50000,45000,50000,111186.00466216
1630691700,44000,50000,46000,44000,111186.03307702
1630691760,40000,48600,40000,48600,0.0122045
1630691820,40000,49680,40000,49680,0.00782101
1630691880,45000,50000,45000,50000,111186.00253408
1630691940,46000,50000,46000,50000,111186.00735892
1630692000,46000,50000,46000,50000,111186.00246251
1630692060,48799,50000,50000,50000,111186.00830258
1630692120,48799,50000,48799,50000,111186.00342772
1630692180,48799,50000,48799,50000,111186.00342772
1630692240,48799,50000,48799,50000,111186.00342772
1630692300,48799,50000,48799,50000,111186.00242772
1630692360,48750,50000,48799,50000,111187.00243802
1630692420,48758,50000,48799,50000,111187.00223314
1630692480,48799,50000,48799,50000,111186.0038783
1630692540,48799,50000,48799,50000,111186.00282572
1630692600,48799,50000,50000,50000,111186.00282572
1630692660,48799,50000,48799,48799,111186.00541206
1630692720,48799,50000,50000,50000,111186.00262742
1630692780,48758,50000,48799,50000,111187.0044563
1630692840,48758,50000,50000,50000,111187.01140723
1630692900,48799,50000,48799,50000,111186.00242772
1630692960,48799,50000,48799,48799,111186.0074078
1630693020,48799,50000,48799,50000,111186.00242772
1630693080,48799,50000,48799,48799,111186.05322802
1630693140,48799,50000,50000,50000,111186.00262742
1630693200,48799,50000,48799,50000,111186.01242772
1630693260,48799,50000,48799,50000,111186.00242772
1630693320,49501,50000,49501,50000,111186.02287271
1630693380,49529,50000,49529,50000,111186.00240928
1630693440,49559,50000,49559,49570.49,111187.0024104
1630693500,49568,50000,49568,50000,111186.00710958
1630693560,49578,50000,49578,50000,111186.01196063
1630693620,49578,50000,49578,50000,111186.0034084
1630693680,49578,50000,49578,50000,111186.0024084
1630693740,49578,50000,49578,50000,111186.01296063
1630693800,49578,50000,50000,50000,111186.02115466
1630693860,49578,50000,49578,49608,111186.00241806
1630693920,49588,50000,49588,50000,111186.00241573
1630693980,49598,50000,49598,50000,111186.00240792
1630694040,49598,50000,49598,50000,111186.00340792
1630694100,49598,50000,50000,50000,111186.03220792
1630694160,49598,50000,49598,50000,111186.00240792
1630694220,49598,50000,49598,50000,111186.00340792
1630694280,49578,50000,50000,49578,111186.03200946
1630694340,49578,50000,50000,50000,111186.0126081
1630694400,49578,50000,49578,50000,111186.0024084
1630694460,49578,50000,49578,50000,111186.0024084
1630694520,49578,50000,49578,49578,111186.01586314
1630694580,49577,50000,50000,50000,111186.09415018
1630694640,49578,50000,49578,50000,111186.0827885
1630694700,49577,50000,49578,50000,111186.11814512
1630694760,49577,50000,49578,49579.49,111186.06613009
1630694820,49577,50000,49577,50000,111186.07193956
1630694880,49577,50000,49578,50000,111186.16563199
1630694940,49578,50000,49578,50000,111186.07192507
1630695000,49576,50000,49578,50000,111186.26414912
1630695060,49577,50000,49578,49579.49,111186.68076191
1630695120,49576.04,50000,49579.49,50000,111186.652583
1630695180,49577,50000,49578,50000,111186.3432703
1630695240,49578,50000,49578,49578,111186.06626425
1630695300,49577,50000,50000,50000,111186.07373132
1630695360,49577,50000,49578,49578,111186.06793594
1630695420,49578,50000,50000,50000,111186.05167588
1630695480,49578,50000,49578,50000,111186.01104188
1630695540,49575,50000,49578,50000,111186.40042005
1630695600,49578,50000,49578,49578,111186.0122087
1630695660,49578,50000,50000,50000,111186.20220889
1630695720,49577,50000,49578,50000,111186.20201426
1630695780,49578,50000,49578,50000,111186.0024084
1630695840,49578,50000,49578,50000,111186.0024084
1630695900,49578,50000,49578,49578,111187.0048235
1630695960,49578,50000,50000,50000,111186.0026081
1630696020,49578,50000,49578,50000,111186.0024084
1630696080,49578,50000,49578,50000,111186.0224084
1630696140,49578,50000,49578,50000,111187.00742647
1630696200,49578,50000,49578,50000,111186.0024084
1630696260,49578,50000,49578,50000,111186.02236847
1630696320,49578,50000,49578,50000,111186.0024084
1630696380,49578,50000,49578,50000,111186.0024084
1630696440,49578,50000,49578,50000,111186.0124084
1630696500,49578,50000,49578,50000,111186.0080921
1630696560,49578,50000,50000,50000,111186.0067247
1630696620,49578,50000,49578,50000,111186.0024084
1630696680,49578,50000,49578,49578,111186.00707403
1630696740,49578,50000,50000,50000,111186.02256817
1630696800,49578,50000,49578,50000,111186.0024084
1630696860,49578,50000,49578,50000,111186.0124084
1630696920,49578,50000,49578,50000,111186.0024084
1630696980,49578,50000,49578,50000,111186.01861526
1630697040,49578,50000,49578,49578,111186.00422707
1630697100,49578,50000,50000,50000,111186.00846296
1630697160,49578,50000,49578,50000,111186.0024084
1630697220,49578,50000,49578,50000,111186.00564154
1630697280,49578,50000,49578,50000,111186.00565526
1630697340,49578,50000,49578,50000,111186.0024084
1630697400,49578,50000,49578,50000,111186.0024084
1630697460,49578,50000,49578,50000,111186.00296561
1630697520,49578,50000,49578,50000,111186.0024084
1630697580,49578,50000,49578,50000,111186.0144239
1630697640,49578,50000,49578,50000,111186.0024084
1630697700,49578,50000,49578,50000,111186.00888135
1630697760,49578,50000,49578,50000,111186.0022087
1630697820,49578,50000,49578,49600,111186.03463385
1630697880,49600,50000,50000,49600,111186.00240786
1630697940,49577,50000,50000,49578,111186.01422787
1630698000,49578,50000,50000,49578,111186.0024084
1630698060,49578,50000,50000,50000,111186.01260792
1630698120,49578,50000,49578,49578,111186.03205303
1630698180,49578,50000,50000,49578,111186.0024084
1630698240,49578,50000,50000,50000,111186.02204921
1630698300,49578,50000,49578,49578,111186.0022087
1630698360,49578,50000,50000,49578,111186.0024084
1630698420,49578,50000,50000,49578,111186.0024084
1630698480,49578,50000,50000,49578,111186.0024084
1630698540,49578,50000,50000,49578,111186.0024084
1630698600,49578,50000,50000,49578,111186.0024084
1630698660,49578,50000,50000,49578,111186.0024084
1630698720,49578,50000,50000,49578,111186.0024084
1630698780,49578,50000,50000,49578,111186.0024084
1630698840,49578,50000,50000,49578,111186.00564592
1630698900,49578,50000,50000,49578,111186.02542914
1630698960,49578,50000,50000,50000,111186.00260312
1630699020,49980,50000,49990,49980,111186.00622951
1630699080,49980,50000,50000,50000,111186.00259838
1630699140,49980,50000,49980,49980,111186.00219898
1630699200,49980,50000,50000,50000,111186.00259838
1630699200,49980,50000,50000,50000,111186.00259838
1630699260,49980,50000,49980,49980,111186.00219898
1630699320,49980,50000,50000,49980,111186.00239868
1630699380,49980,50000,50000,50000,111186.0225884
1630699440,49980,50000,49980,49980,111186.00219898
1630699500,49578,50000,50000,49578,111186.00239871
1630699560,49578,50000,50000,49578,111186.0024084
1630699620,49578,50000,50000,49578,111186.0024084
1630699680,49578,50000,50000,50000,111186.0026081
1630699740,49578,50000,49578,49578,111186.0022087
1630699800,49578,50000,50000,50000,111186.0026081
1630699860,49578,50000,49578,49578,111186.0022087
1630699920,49578,50000,50000,49578,111186.0022087
1630699980,49578,50000,50000,49578,111186.0024084
1630700040,49578,50000,50000,49578,111186.0024084
1630700100,49578,50000,50000,49578,111186.0024084
1630700160,49578,50000,50000,49578,111186.5024084
1630700220,49578,50000,50000,49578,111186.0024084
1630700280,49578,50000,50000,49578,111186.0024084
1630700340,49578,50000,50000,49578,111186.0024084
1630700400,49578,50000,50000,49578,111186.0024084
1630700460,49578,50000,50000,49578,111186.02221477
1630700520,49578,50000,50000,49578,111186.54201428
1630700580,49549,50000,50000,49549,111188.76367032
1630700640,40000,50000,49552.49,40000,55601.92451163
1630700700,36000,39366,39366,36000,0.04252244
1630700760,35235,42120,35235,42120,0.02079122
1630700820,39000,47520,43200,47520,0.00604255
1630700940,39000,50000,39000,50000,52.16904035
1630701000,36000,49550,49550,36000,7.12803855
1630701060,32000,35235,35235,32000,0.04350246
1630701120,28524.08,31741.76,31741.76,28524.08,9.9617975
1630701180,26200,31320,28200,31320,0.11345308
1630701240,25369,33480,31163,30240,0.07569777
1630701300,25056,30456,25056,30456,0.01106254
1630701540,27000,30456,28200,30456,0.0776073
1630701600,29160,30456,30240,29160,0.0146073
1630701840,28722,34560,29014,34560,0.00999554
1630701900,32000,32000,32000,32000,0.00308823
1630701960,28431,28431,28431,28431,0.00369315
1630702140,25369,28991,28200,28991,0.05537593
1630702200,25000,30456,25000,30456,0.01585143
1630702440,28324,30303,30303,28324,0.02170719
1630702680,34559,38880,34559,38880,47.63077583
1630702740,34559,50150.02,34559,50150.02,26.0790663
1630702800,50150,50154.74,50150.02,50150.64,2.94986893
1630702860,50150.62,50194.03,50150.62,50194.03,4.10239044
1630702920,50194.01,50220.84,50194.01,50220.84,2.70338838
1630702980,50220.82,50240.01,50220.82,50239.54,1.90238708
1630703040,50219.9,50239.54,50239.52,50219.9,1.90238682
1630703100,50217.87,50244.94,50219.88,50244.94,2.8023876
1630703160,50242.52,50248.76,50244.94,50242.52,0.33308734
1630703220,50242.49,50248.43,50242.5,50242.49,0.40238644
1630703280,50239.55,50242.49,50242.47,50239.55,0.3023866
1630703340,50239,50249.96,50239.53,50248.76,0.60238641
1630703400,50204.22,50248.76,50248.74,50204.22,4.10218826
1630703460,50200,50240.47,50204.2,50240.47,4.20238834
1630703520,50239.3,50240.47,50240.45,50239.3,0.03228668
1630703580,50146.06,50239.3,50239.28,50146.06,9.10159118
1630703640,50146.04,50152.87,50146.04,50152.86,0.50537668
1630703700,50152.84,50158.95,50152.84,50158.95,1.25230977
1630703760,50158.93,50175.11,50158.93,50175.11,1.6023904
1630703820,50169.2,50185.01,50175.09,50185.01,1.80219058
1630703880,50184.99,50204.76,50184.99,50204.76,2.00238876
1630703940,50197.56,50204.76,50204.74,50203.55,1.10238855
1630704000,50203.53,50209.34,50203.53,50207.55,0.50238826
1630704060,50205,50207.55,50207.53,50206.4,0.20218913
1630704120,50201.53,50206.4,50206.38,50201.53,0.4015916
1630704180,50185.01,50201.53,50201.51,50185.01,1.60218966
1630704240,50185,50185.01,50185,50185,0.10119376
1630704300,50178.73,50185.01,50184.98,50178.73,0.60238934
1630704360,50121.26,50178.73,50178.71,50121.26,5.63129371
1630704420,50101.86,50121.26,50121.24,50101.86,2.0023927
1630704480,50100.02,50101.86,50101.84,50100.02,0.10219376
1630704540,50092.48,50101.88,50100,50101.88,1.60179477
1630704600,50101.61,50101.88,50101.86,50101.61,0.00239328
1630704660,50088.68,50101.61,50101.59,50088.68,1.20219398
1630704720,50086.76,50088.68,50088.66,50086.76,0.20239395
1630704780,50048.58,50086.76,50086.74,50048.58,3.30219485
1630704840,50048.56,50097.61,50048.56,50097.61,4.30239502
1630704900,50097.59,50142.54,50097.59,50142.54,4.53229226
1630704960,50142.52,50169.64,50142.52,50169.64,2.60239101
1630705020,50168,50183.88,50169.62,50183.88,1.43228963
1630705080,50183.86,50185.66,50183.86,50184.56,0.20238932
1630705140,50181.77,50184.56,50184.54,50181.77,0.30199087
1630705200,50169.31,50181.77,50181.75,50169.31,1.20199115
1630705260,50169.29,50170.21,50169.29,50170.02,0.00239004
1630705320,50134.69,50170.02,50170,50134.69,3.40219091
1630705380,50134.67,50146.13,50134.67,50140.02,1.40219199
1630705440,50131.4,50140.02,50140,50131.4,0.91179331
1630705500,50131.38,50136.54,50131.38,50136.54,0.40239176
1630705560,50136.52,50170.98,50136.52,50170.98,3.30239125
1630705620,50169,50187.78,50170.98,50187.78,1.74228975
1630705680,50187.76,50195.66,50187.76,50189.87,1.30834665
1630705740,50164.89,50189.87,50189.85,50164.89,2.50219004
1630705800,50158.3,50164.89,50164.87,50158.3,0.60239031
1630705860,50147.1,50158.3,50158.28,50154.79,1.50438491
1630705920,50137.87,50154.79,50154.77,50154.59,3.00438523
1630705980,50122.6,50154.59,50154.57,50122.62,3.00239165
1630706040,50104.03,50122.62,50122.6,50104.03,1.80219294
1630706100,50058.09,50122.75,50104.01,50122.75,10.50219446
1630706160,50122.73,50180.08,50122.73,50169.51,6.43229052
1630706220,50169.49,50234.47,50169.51,50224.16,7.03228826
1630706280,50224.14,50245.82,50224.14,50245.82,1.90238684
1630706340,50244.4,50247.62,50245.8,50244.4,0.20238638
