Unix time,low,high,open,close,volume
1631431380,45088.62,45151.08,45151.08,45088.62,4.40132969
1631431500,45098.93,45098.95,45098.95,45098.93,0.00044313
1631431560,45088.62,45098.95,45098.95,45093.39,0.00199409
1631431680,45093.49,45104.59,45093.49,45104.59,1.29110751
1631431740,45092.78,45120.45,45104.16,45120.43,1.04177218
1631431800,45120.43,45120.45,45120.45,45120.45,0.0006642
1631431920,45052,45150.3,45052,45150.3,0.00132837
1631431980,45052,45148.08,45146.83,45148.06,0.00177107
1631432040,45051.6,45148.08,45148.08,45134.81,0.00265691
1631432100,45051.6,45147.76,45134.83,45147.74,0.0013286
1631432160,45147.74,45147.76,45147.76,45147.76,0.00066381
1631432400,44599,45233.11,44599,45227.87,0.00199467
1631432460,44599,45227.89,45227.89,45221.95,0.00265769
1631432520,45215.42,45221.97,45221.97,45215.42,0.68220948
1631432580,45213.76,45215.44,45215.44,45214.61,0.00265196
1631432640,45214.61,45214.63,45214.63,45214.63,0.00066282
1631432700,45213.76,45275.33,45213.76,45275.31,5.21541088
1631432760,45213.76,45275.33,45275.33,45271.23,0.00198655
1631432880,44598.52,44599,44599,44598.52,0.00220624
1631433000,45300.45,45310.17,45300.45,45310.17,0.80110251
1631433060,45292.37,45300,45300,45292.39,0.10110291
1631433120,44147,45296.29,44147,45296.29,0.00132932
1631433180,45300.45,45311.58,45300.45,45310.24,1.55397084
1631433240,45296.54,45310.26,45310.26,45296.56,0.20154355
1631433300,44146.98,45355.06,44146.98,45355.04,3.32066714
1631433360,45354.77,45355.06,45355.06,45354.77,0.00110141
1631433420,45354.7,45356.17,45354.79,45356.15,0.00132187
1631433480,45354.7,45391.49,45356.17,45391.47,3.27019376
1631433540,45360,45391.49,45391.49,45366.72,0.30220186
1631433600,45366.72,45366.74,45366.74,45366.74,0.0006606
1631433660,45360,45370.45,45370.45,45360,0.00044052
1631433720,45360,45370.45,45370.45,45370.45,0.00066059
1631433780,45348.18,45360,45360,45348.2,0.23044021
1631433900,45347.26,45362.77,45347.26,45362.75,0.10796496
1631433960,45317.51,45362.77,45362.77,45317.51,1.77357724
1631434020,45316.3,45317.53,45317.53,45316.32,0.32176368
1631434080,45316.12,45327.67,45316.12,45316.8,0.64176372
1631434140,45316.12,45320.45,45316.82,45318.84,0.00374573
1631434200,45316.12,45340.66,45318.86,45340.64,1.18912063
1631434260,45330,45340.66,45340.66,45332.15,0.10242425
1631434320,45332.15,45364.9,45332.17,45364.88,2.55110164
1631434380,45360,45364.9,45364.9,45360,0.00286157
1631434440,45360,45478.49,45360,45478.47,6.25035155
1631434500,45470,45676.97,45478.49,45676.95,2.00197139
1631434560,45670,45747.44,45676.97,45678.49,1.37978083
1631434620,45670.41,45678.51,45678.51,45670.41,0.78218735
1631434680,45670.12,45684.95,45670.43,45684.95,0.52206709
1631434740,45688.02,45780.01,45688.02,45770,7.00722183
1631434800,45770,45959.31,45770,45959.29,0.35061795
1631434860,45959.29,45959.31,45959.31,45959.31,0.00065208
1631434920,45962.06,45962.08,45962.08,45962.08,0.00108686
1631434980,45800,46133.64,46133.12,46003.49,0.10065275
1631435040,46003.49,46003.51,46003.51,46003.51,0.00065145
1631435100,45800,45959.65,45800,45959.65,0.00130525
1631435160,45800,45885.12,45800,45885.1,0.00065387
1631435220,45800,45886.66,45885.12,45886.66,0.00196011
1631435280,45884.75,45899.99,45884.75,45899.97,1.31130701
1631435340,45884.75,45908.54,45899.99,45908.54,0.84195896
1631435400,45908.64,45936.13,45908.64,45936.13,1.63108746
1631435460,45884.75,45917.38,45884.75,45917.36,0.00065316
1631435520,45884.75,45921.09,45917.38,45921.09,0.00195842
1631435580,45921.56,45921.56,45921.56,45921.56,0.00217327
1631435640,45901.6,45920.88,45920.88,45901.62,1.26108829
1631435700,45900.8,45929.37,45921.56,45900.8,0.5491322
1631435820,45800,46133.64,45900.8,46003.3,0.00195755
1631435880,45800,46003.32,46003.32,45950.11,0.00260928
1631435940,45950.11,45978.11,45950.13,45978.09,0.00108687
1631436000,45800,45995.65,45978.11,45995.63,0.00130464
1631436060,45800,46044.47,45995.65,46044.45,0.00130394
1631436120,46044.45,46044.47,46044.47,46044.47,0.00065088
1631436240,45800,46133.64,46133.64,45974.62,0.00165303
1631436300,45800,45999.61,45974.64,45961.27,0.00260932
1631436360,45800,45980.28,45961.29,45800,0.00217514
1631436420,45800,45800,45800,45800,0.00021834
1631436600,45800,45937.41,45800,45917.16,0.00195935
1631436660,45800,45975.24,45917.18,45975.22,0.00261165
1631436720,45800,45975.24,45975.24,45945.91,0.00217508
1631436780,45945.91,45985.33,45945.91,45985.31,2.99195645
1631436840,45945.91,45990.36,45985.33,45990.34,0.3913039
1631436900,45945.91,45990.36,45990.36,45945.91,0.00086929
1631436960,45945.91,46015.62,45945.91,46015.6,1.87195564
1631437020,45999.25,46015.62,46015.62,45999.25,0.00108574
1631437080,45800,45999.27,45999.27,45800,0.00764306
1631437140,45800,46133.62,45800,46133.62,0.00130115
1631437200,46127.27,46127.29,46127.29,46127.27,0.00043325
1631437200,46127.27,46127.29,46127.29,46127.27,0.00043325
1631437260,45800,46127.29,46127.29,45800,0.0021708
1631437320,45800,46049.97,45800,46049.97,0.00230313
1631437380,46049.87,46076.1,46049.87,46076.08,1.06195269
1631437440,46076.08,46076.1,46076.1,46076.1,0.00065043
1631437500,46076.56,46079.75,46076.56,46079.75,0.2
1631437620,45800,46021.63,45800,46021.61,0.00065258
1631437680,45800,46047.25,46021.63,46047.25,0.00195438
1631437740,45800,46047.41,45800,46047.39,0.00195584
1631437800,45800,46047.41,46047.41,46046.93,0.00130318
1631437860,45800,46046.95,46046.95,46046.87,0.00195404
1631437920,45800,46133.64,46133.64,46042.96,0.00281566
1631437980,45800,46074.67,46042.98,46074.65,0.00130298
1631438040,45800,46076.63,46074.67,46076.63,0.00195293
1631438100,45800,46075.49,45800,46075.49,0.10130253
1631438280,46104.13,46104.15,46104.15,46104.15,0.00108351
1631438340,46107.05,46133.64,46133.64,46107.07,0.00064987
1631438400,46104.65,46133.64,46107.05,46104.65,0.00195056
1631438460,46030.53,46133.64,46133.64,46030.53,0.00130199
1631438520,46078.2,46133.64,46133.64,46078.22,0.00065014
1631438580,46063.1,46078.92,46078.2,46063.1,1.24195221
1631438640,46055.75,46078.92,46078.92,46055.77,0.47065061
1631438700,46053.78,46078.92,46055.75,46053.78,0.00865104
1631438760,46070.96,46078.92,46078.92,46070.98,0.00165047
1631438820,46070.96,46096.13,46070.96,46076.13,1.77673511
1631438880,46076.11,46076.13,46076.11,46076.11,0.00065076
1631438940,46062.26,46077.45,46077.45,46062.6,1.17411535
1631439000,46062.58,46077.45,46062.58,46069.99,0.00195229
1631439060,46077.45,46093.77,46077.45,46093.77,1.65978346
1631439120,46093.75,46099.1,46093.75,46099.08,0.39173444
1631439180,46063.19,46133.64,46133.64,46063.21,0.00411777
1631439240,46063.19,46133.64,46063.19,46077.41,0.00130109
1631439300,46067.24,46133.64,46077.39,46067.26,0.00130098
1631439360,46029.98,46133.64,46067.24,46030,0.00476939
1631439420,46028.23,46133.64,46029.98,46133.64,0.00216987
1631439480,46044.56,46133.64,46133.64,46044.56,0.00130167
1631439540,46031.24,46031.26,46031.24,46031.26,0.00043415
1631439600,46031.24,46134.78,46031.24,46134.78,0.00626637
1631439660,46015.59,46134.78,46134.78,46015.61,0.00259753
1631439720,45989.49,46134.78,46015.59,45989.49,0.00412464
1631439780,45976.29,46171.59,46171.59,45976.29,0.00563151
1631439840,45938.91,46171.59,46171.59,45938.93,0.0094023
1631439900,45938.91,45938.93,45938.91,45938.91,0.00065271
1631439960,45920.29,46171.59,46171.59,45920.31,0.00295576
1631440020,45920.29,46171.68,45920.29,45938.95,0.00195695
1631440080,45952.9,46814.9,46814.9,45952.92,0.00064817
1631440140,45937.9,46814.9,45952.9,45937.92,0.00130081
1631440200,45937.9,46814.9,45937.9,45941.71,0.00477242
1631440260,45941.69,46814.9,45941.69,45950.22,0.00130086
1631440320,45950.2,46814.9,45950.2,46814.9,0.00278434
1631440440,45932.52,46814.9,46814.9,45932.52,0.00130117
1631440500,45832.41,46814.9,45833.02,45931.29,0.05319975
1631440560,45916.13,46815.42,45931.27,45942.88,0.04944813
1631440620,45942.86,46815.42,45942.86,45944.44,0.00195352
1631440680,45920.11,45920.13,45920.11,45920.11,0.00108816
1631440740,45864,46815.42,46815.42,45864,0.0063026
1631440800,45800,46815.42,45864,45800,0.00520113
1631440860,45800,46815.42,45800,45882.83,0.02178098
1631440980,45808.22,46815.42,46815.42,45812,0.00195363
1631441040,45811.98,46815.42,45811.98,46815.42,0.00734932
1631441100,45795.32,46815.42,46815.42,45795.32,0.57000839
1631441160,45801.37,45839.72,45801.37,45839.72,0.10043597
1631441220,45839.7,45975.12,45839.7,45843.58,0.00130723
1631441280,45834.27,45975.12,45843.56,45835.86,0.00217929
1631441340,45835.86,45845.94,45835.86,45838.27,0.45152592
1631441400,45838.25,45865.51,45838.25,45865.51,1.49174353
1631441460,45865.51,45885.31,45865.51,45885.31,1.04021783
1631441520,45885.29,45942.92,45885.29,45942.92,2.70351269
1631441580,45913.09,45975.12,45942.9,45913.11,0.00152228
1631441640,45913.09,45913.11,45913.09,45913.09,0.00065307
1631441880,45906.95,45975.39,45975.12,45906.97,0.00065251
1631441940,45906.95,45975.39,45906.95,45911.01,0.00130563
1631442000,45910.99,45911.01,45910.99,45910.99,0.0006531
1631442060,45924.22,45975.39,45975.39,45924.24,0.00195752
1631442120,45913.26,45975.39,45924.22,45913.3,0.00261089
1631442180,45907.6,45913.3,45913.28,45907.62,0.00108839
1631442240,45907.6,46815.42,45907.6,45930.45,0.01422277
1631442300,45905.79,46815.42,45930.43,45905.79,0.00555229
1631442360,45905.79,46815.42,45905.79,45913.26,0.00389108
1631442420,45913.24,46815.42,45913.24,45919.47,0.00195454
1631442480,45925.75,46815.42,46815.42,45925.75,0.00130132
1631442540,45905.55,45926.31,45926.31,45905.55,0.95230592
1631442600,45896.26,45905.41,45905.41,45896.26,0.5
1631442720,45923.92,45926.31,45926.31,45923.92,0.0013055
1631442840,45925.52,46815.41,46815.41,45926.55,0.00412246
1631442900,45912.26,46815.41,45926.53,45912.26,0.00628762
1631442960,46815.41,46815.42,46815.41,46815.42,0.00425084
1631443020,45837.19,45837.21,45837.19,45837.19,0.00109014
1631443080,45866.26,46815.42,46815.42,45866.26,0.00564152
1631443200,45865.67,45875.3,45865.67,45875.3,0.51476874
1631443260,45865.67,45875.93,45875.28,45865.67,0.00187126
1631443380,45868.14,45875.93,45875.93,45868.14,0.00989668
1631443440,45868.5,45909.97,45868.5,45909.97,2.35586121
1631443500,45909.95,45916.15,45909.95,45916.13,0.22607546
1631443680,45840.84,46815.42,46815.42,45840.86,0.00064923
1631443740,45840.84,46815.42,45840.84,46815.42,0.00620777
1631443800,45864.45,46815.42,46815.42,46815.42,0.00151605
1631443860,45800,45800,45800,45800,0.00433692
1631443920,45889.28,46815.42,45889.28,45895.2,0.00173761
1631443980,45883.78,46815.42,45895.18,45908,2.01672505
1631444040,45897.86,45908.83,45907.98,45897.88,0.00555688
1631444100,45897.86,45908.83,45897.86,45901.94,0.00195936
1631444160,45865.35,45883.46,45883.46,45865.35,2.05971958
1631444220,45908.83,45953.58,45908.83,45953.58,3.65999991
1631444280,45953.57,45986.92,45953.57,45986.92,2.04239174
1631444340,45986.9,45990.91,45986.9,45990.91,0.27195566
1631444400,45980.18,45990.91,45990.91,45980.18,0.00130384
1631444460,45990.91,45990.91,45990.91,45990.91,0.001
1631444520,45981.58,45990.91,45990.91,45981.58,0.00130381
1631444580,45976.85,45990.91,45990.91,45982.01,0.00195566
1631444640,45981.99,45983.09,45981.99,45983.09,0.00086923
1631444700,45968.88,45983.09,45983.09,45968.9,0.60065188
1631444760,45968.88,45968.9,45968.88,45968.88,0.00065227
1631444820,45983.09,45984.65,45983.09,45984.63,0.20065236
1631444880,45984.74,45990.11,45984.74,45990.09,0.52108651
1631444940,45994.06,46083.4,46083.4,45994.06,0.00130308
1631445060,45990.43,46083.4,46083.4,45990.45,0.00065121
1631445120,45981.29,46083.4,45990.43,45981.31,0.00260664
1631445180,45981.29,46083.62,45981.29,45986.62,0.00130333
1631445240,45986.6,46000.76,45986.6,46000.76,0.61108646
1631445300,45991.37,46001.39,46000.74,45991.39,0.0013034
1631445360,45989.72,46001.39,45991.37,45991.29,0.0026071
1631445420,45973.92,46001.39,45991.27,45973.92,0.8719559
1631445480,45939.42,46001.39,46001.39,45942.24,2.6919568
1631445540,45931.65,45945.5,45942.22,45945.5,0.8021755
1631445600,45917.3,45945.5,45945.48,45917.32,1.12261043
1631445660,45891.16,45945.5,45917.3,45891.18,1.44361157
1631445720,45891.16,45891.18,45891.16,45891.16,0.00065338
1631445780,45890.61,45945.5,45945.5,45890.61,0.00130566
1631445840,45944.01,46815.42,46815.42,45944.01,0.00130089
1631445900,45928.76,45928.78,45928.76,45928.76,0.00108796
1631446020,45941.87,46037.9,46037.9,45941.89,0.00065188
1631446080,45934.36,46037.9,45941.87,45934.38,0.00260925
1631446140,45934.36,45938.88,45934.36,45938.88,0.4110878
1631446200,45938.86,45945.43,45938.86,45945.43,0.41108767
1631446260,45945.41,45947.6,45945.41,45947.58,0.19174011
1631446320,45900.97,45947.83,45947.83,45900.99,1.9306527
1631446380,45900.97,45947.83,45900.97,45931.35,0.00261131
1631446440,45921.14,45931.88,45931.33,45921.14,0.85195833
1631446500,45924.39,45950.4,45931.88,45950.4,1.3713056
1631446560,45950.38,45969.46,45950.38,45969.46,1.19217436
1631446620,45969.44,45991.26,45969.44,45991.26,1.41108679
1631446680,45975.02,45991.26,45991.24,45975.04,0.00108664
1631446740,45953.31,45975.24,45975.02,45975.24,1.98217393
1631446800,45973.56,45975.24,45975.24,45973.58,0.00065188
1631446860,45973.56,45973.58,45973.56,45973.56,0.00065221
1631446920,45956.97,45975.24,45956.97,45962.92,0.00173927
1631446980,45962.9,45962.92,45962.9,45962.9,0.00065236
1631447040,45955.71,46039.95,46037.9,45955.73,0.00195539
1631447100,45955.71,45984.93,45955.71,45984.93,0.00108706
1631447160,45975.88,46039.95,45984.91,45975.9,0.00130359
1631447220,45975.88,45975.9,45975.88,45975.88,0.00065217
1631447400,45982.92,45982.94,45982.92,45982.92,0.00108669
1631447460,46815.42,46815.42,46815.42,46815.42,0.001
1631447520,46042.03,46815.42,46815.42,46042.03,0.00129857
1631447580,46035.28,46815.42,46815.42,46035.3,0.00064739
1631447640,46035.28,46815.42,46035.28,46815.42,0.00086461
1631447760,45800,46815.42,46815.42,46070.39,0.00861975
1631447820,46054.31,46815.42,46070.37,46054.31,0.0019491
1631447940,46085.65,46815.41,46815.41,46085.66,0.00064692
1631448000,46085.65,48633.5,46085.65,48633.5,9.40293975
1631448120,46053.47,46053.48,46053.47,46053.48,0.00043394
1631448180,46053.47,46133.02,46053.47,46133.02,0.00760262
1631448240,46133,46133.02,46133,46133,0.00064995
1631448300,46138.06,46138.08,46138.06,46138.06,0.00108304
1631448360,46100.16,46100.18,46100.18,46100.16,0.00208391
1631448420,46122.55,46131.5,46122.55,46131.5,0.0015166
1631448480,46131.48,46131.5,46131.48,46131.48,0.00064998
1631448540,46152.61,46158.53,46152.61,46158.53,0.48151565
1631448600,46132.3,46163.07,46158.51,46132.32,1.72238155
1631448660,46113.73,46132.32,46132.3,46113.75,1.22108334
1631448720,46113.73,46163.07,46113.73,46117.31,0.00129986
1631448780,46088.95,46163.07,46117.29,46088.97,1.4336002
1631448840,46088.95,46088.97,46088.95,46088.95,0.00065058
1631448960,46044.03,46192.89,46192.89,46044.03,0.00130139
1631449020,46047.37,46192.89,46192.89,46047.37,0.00130131
1631449080,46066.45,46192.89,46192.89,46066.45,0.00130086
1631449260,46029.47,46192.89,46192.89,46029.47,0.00130174
1631449320,46025.03,46192.9,46192.89,46026.5,0.00195219
1631449380,46026.48,46026.5,46026.48,46026.48,0.00065146
1631449560,46074.55,47008.33,47008.33,46074.57,0.00064614
1631449620,46069.08,47008.32,46074.55,46069.08,0.00411796
1631449800,46072.9,47008.32,47008.32,46072.9,0.00129696
1631449860,47008.32,47008.32,47008.32,47008.32,0.001
1631449920,46035.01,47008.32,47008.32,46035.02,0.00064652
1631449980,46034.77,47008.32,46035.01,46034.79,0.0026462
1631450040,46034.77,46034.79,46034.77,46034.77,0.00065134
1631450100,46007.15,47008.32,47008.32,46007.17,0.00064678
1631450160,45965.88,47008.32,46007.15,45965.9,0.0015113
1631450220,45965.88,45965.9,45965.88,45965.88,0.00065232
1631450340,45992.94,47008.32,47008.32,45992.96,0.00064691
1631450400,45987.47,47008.32,45992.94,45987.47,0.00195092
1631450460,46014.51,47008.32,47008.32,46021.36,0.00194499
1631450520,46021.34,46046.63,46021.34,46046.63,0.00108555
1631450580,46046.61,47008.32,46046.61,46052.24,0.00129753
1631450640,46052.22,47008.32,46052.22,46059.88,0.00194835
1631450700,46097.23,47008.32,47008.32,46097.25,0.00194127
1631450760,46097.23,47008.32,46097.23,47008.32,0.00086286
1631450820,46090.23,47008.32,47008.32,46110.31,0.00194237
1631450880,46092.43,47008.32,46110.29,46092.43,0.00194679
1631450940,46064.03,47008.32,47008.32,46067.04,0.00194337
1631451000,46067.02,46067.04,46067.02,46067.02,0.00065088
1631451060,46013.37,46068.58,46066.33,46013.39,4.58065106
1631451120,46013.37,46013.39,46013.37,46013.37,0.00065164
1631451180,46013.38,46013.4,46013.38,46013.4,0.00043432
1631451240,46013.38,46068.58,46013.38,46014.36,0.00195432
1631451300,46032.66,47008.32,47008.32,46045.13,0.00194433
1631451360,46036.26,47008.32,46045.11,46036.28,0.00259506
1631451420,46015.42,47008.32,46036.26,46015.44,0.00259569
1631451480,46011.94,47008.32,46015.42,46011.94,0.00195
1631451540,46020.41,47008.32,47008.32,46020.43,0.002975
1631451600,46020.41,46020.43,46020.41,46020.41,0.00065154
1631451660,46006.95,46020.5,46020.5,46018.6,1.2219543
1631451720,46018.58,46018.6,46018.58,46018.58,0.00065157
1631451780,46020.5,46026.62,46020.5,46026.62,0.55000028
1631451840,46026.6,46026.62,46026.6,46026.6,0.00065146
1631451900,46004.12,46004.14,46004.12,46004.14,0.00043441
1631451960,46004.12,47008.32,46004.12,46023.21,0.00129841
1631452020,46023.19,47008.32,46023.19,46046.25,0.00129792
1631452080,46030.18,47008.32,46046.23,46030.18,0.00194914
1631452140,46010.55,47008.32,47008.32,46010.57,0.00194494
1631452200,46010.55,46044.38,46010.55,46044.38,2.05108572
1631452260,46044.36,46045.79,46044.36,46045.79,0.00086805
1631452320,46029.94,46045.79,46029.94,46045.79,0.0013024
1631452380,46045.79,46076.87,46045.79,46076.85,1.64065078
1631452440,46062.8,46080.05,46077.81,46062.82,0.17173492
1631452500,46062.8,46071.29,46062.8,46071.29,0.42108471
1631452560,46071.27,46071.29,46071.27,46071.27,0.00065082
1631452620,46071.3,46080.81,46071.3,46080.81,0.57043369
1631452680,46080.79,46094.68,46080.79,46089.57,0.54238497
1631452740,46089.55,46089.57,46089.55,46089.55,0.00065056
1631452920,46123.5,47008.32,46124.3,46123.52,0.00172904
1631452980,46123.5,46123.52,46123.5,46123.5,0.00065008
1631453100,46108.09,47008.31,47008.31,46108.11,0.0017292
1631453160,46086.83,47008.31,46108.11,46086.84,0.00237879
1631453220,46086.83,47008.31,46086.83,46093.15,0.0019471
1631453280,46050.46,47008.31,47008.31,47008.31,0.00150989
1631453400,47008.31,47008.32,47008.31,47008.32,0.0003175
1631453460,46126.93,47008.32,47008.32,46144.12,0.00194118
1631453520,46144.1,47008.32,46144.1,47008.32,0.0008622
1631453580,46175.66,47008.32,47008.32,46175.66,0.00129454
1631453640,46182.95,47008.32,47008.32,46182.95,0.00845896
1631453700,46099.56,47008.32,47008.32,46099.58,0.00193997
1631453760,46086.85,47008.32,46099.56,47008.32,0.0088273
1631453820,46016.19,47008.32,47008.32,46016.21,0.00064669
1631453880,45937.69,47008.32,46016.19,45937.71,2.31025393
1631453940,45937.69,45937.71,45937.69,45937.69,0.00065272
1631454000,47008.32,47008.32,47008.32,47008.32,0.0066883
1631454060,45833.72,47008.32,47008.32,45904.04,0.00917136
1631454120,45879.11,47008.31,45904.02,45879.11,0.00412504
1631454180,45855.74,47008.31,47008.31,45855.76,0.0019496
1631454240,45855.74,45855.76,45855.74,45855.74,0.00065388
1631454300,45883.13,47008.31,47008.31,45883.13,0.00184359
1631454360,47008.31,47008.31,47008.31,47008.31,0.001
1631454420,45902.55,47008.32,47008.31,45902.55,0.00130099
1631454480,45899.25,47008.32,47008.32,45899.27,0.00412383
1631454540,45895.31,47008.31,45899.25,45903.65,0.00260218
1631454600,45868.62,47008.31,45903.64,45868.63,0.00130129
1631454660,45868.62,47008.31,45868.62,47008.31,0.0008661
1631454720,45851.78,47008.31,45863.17,45851.8,0.00173776
1631454780,45823.81,47008.31,45851.78,45823.81,0.0019568
1631454900,45896.23,47008.31,47008.31,45925.74,1.65173629
1631454960,45922.18,45926.56,45925.73,45922.18,0.00295841
1631455020,45915.53,45926.56,45926.56,45915.53,0.0013057
1631455080,45926.56,45944.3,45926.56,45944.3,0.83000015
1631455140,45943.84,45944.64,45944.28,45943.86,0.00260983
1631455200,45943.84,47008.32,45943.84,47008.32,0.00488602
1631455200,45943.84,47008.32,45943.84,47008.32,0.00488602
1631455260,45990.74,47008.32,47008.32,45990.74,0.00129889
1631455320,46003.14,47008.32,47008.32,46003.15,0.00064682
1631455380,46003.14,47008.32,46003.14,46007.86,0.00195028
1631455440,45999.64,47008.32,47008.32,45999.66,0.00229333
1631455500,45999.64,47008.32,45999.64,46014.86,0.00216719
1631455560,46014.86,46021.41,46014.86,46021.39,0.6208688
1631455620,45960.01,46022.6,46022.6,45960.03,3.31165178
1631455680,45960.01,46022.6,45960.01,46022.6,0.00086936
1631455740,45953.85,46022.6,46022.6,45953.85,0.22130431
1631455800,45964.75,46022.6,46022.6,45964.77,0.64195586
1631455860,45964.75,45972.48,45964.75,45972.48,0.00086952
1631455920,45966.84,45972.48,45972.48,45966.86,0.00065195
1631455980,45965.98,45972.48,45966.84,45965.98,0.00195658
1631456100,45940.64,46107.4,46107.4,45940.64,0.00043423
1631456160,45940.64,45940.64,45940.64,45940.64,0.001
1631456220,45905.41,46107.4,46107.4,45905.43,0.0006519
1631456280,45883.89,46107.4,45905.41,45883.89,0.00195877
1631456340,45860.43,46109.43,46107.4,46109.43,0.0015227
1631456460,45936.29,45936.31,45936.29,45936.31,0.00043505
1631456520,45934.1,47008.32,45936.29,45936.17,0.00260043
1631456580,45936.15,47008.32,45936.15,47008.32,0.00086514
1631456640,45911.68,47008.32,47008.32,45911.68,0.0056416
1631456760,45918.55,47008.32,47008.32,45918.55,0.00130061
1631456820,45918.61,47008.32,47008.32,45919.06,0.00194822
1631456880,45919.04,45919.06,45919.04,45919.04,0.00065298
1631456940,45916.17,46955,46955,46955,0.00151356
1631457000,45832.46,46955,45848.62,46955,0.10215031
1631457240,45910.04,46955,46955,46955,0.00230106
1631457300,45918.13,46720.01,46720.01,45918.27,0.1056477
1631457360,45918.27,45976.65,45918.27,45976.63,4.39108684
1631457420,45964.4,45977.26,45977.26,45964.4,0.00130428
1631457480,45967.74,45977.26,45977.26,45967.76,0.00065192
1631457540,45967.74,45967.76,45967.74,45967.74,0.00065229
1631457600,45975.29,46000,45977.26,46000,1.71173848
1631457660,45999.98,46000,45999.98,45999.98,0.00065184
1631457780,45992,46000.79,46000.79,45992.02,0.00065158
1631457840,45992,46002.55,45992,46002.55,0.25195564
1631457900,45963.89,46011.94,46002.53,45963.91,3.48338959
1631457960,45963.89,45963.91,45963.89,45963.89,0.00065235
1631458020,45957.47,46011.94,46011.94,46011.94,0.24152129
1631458080,45943.36,46011.94,46011.94,45943.38,1.04097636
1631458140,45943.36,45943.38,45943.36,45943.36,0.00065263
1631458260,45927.11,45927.13,45927.13,45927.11,0.00208801
1631458320,46902,46902,46902,46902,0.00031822
1631458380,45937.65,46902,46902,45937.65,0.00172494
1631458440,45915.93,46902.61,46902.61,45915.95,0.00064812
1631458500,45915.93,47008.31,45915.93,45947.54,0.00130036
1631458560,45947.52,45947.54,45947.52,45947.52,0.00065257
1631458620,45908.92,46996.32,46996.32,45908.94,0.00064777
1631458680,45876.14,46996.32,45908.92,45876.16,0.00260246
1631458740,45876.14,45888.12,45876.14,45888.12,0.0010891
1631458800,45888.1,47008.31,45888.1,45922.03,0.00303518
1631458860,45916.52,45922.1,45922.01,45916.54,0.31130562
1631458920,45894.38,45922.1,45916.52,45894.38,1.15195924
1631458980,45899.59,45922.1,45903.85,45899.61,0.00317491
1631459040,45899.59,45922.1,45899.59,45908.08,0.00130601
1631459100,45893.59,45908.08,45908.06,45893.59,0.0111837
1631459160,47008.31,47008.31,47008.31,47008.31,0.00072532
1631459220,45916.68,47008.32,47008.32,45916.7,0.00092231
1631459280,45909.03,47008.32,45916.68,45909.03,0.00195385
1631459340,47008.32,47008.32,47008.32,47008.32,0.01058349
1631459400,45899.7,47008.32,47008.32,45899.72,0.00064779
1631459460,45899.7,45899.72,45899.7,45899.7,0.00065325
1631459640,45873,45900.46,45900.46,45873.02,1.69065318
1631459700,45873,45887.42,45873,45887.42,0.00108915
1631459760,45887.4,45887.53,45887.4,45887.53,0.00087102
1631459820,45887.4,45913.93,45887.4,45913.93,1.39230613
1631459880,45913.91,45914.36,45913.91,45914.36,0.00087052
1631459940,45910.54,45914.36,45914.36,45911.1,0.00195862
1631460000,45911.08,45921.61,45911.08,45921.61,0.3006531
1631460060,45951.45,45969.49,45951.45,45969.49,1.3
1631460120,45941.46,45969.49,45969.49,45941.48,0.0006522
1631460180,45941.46,45969.49,45941.46,45969.49,0.00217467
1631460300,45960.64,45969.49,45969.49,45960.66,0.00065202
1631460360,45960.64,45975.01,45960.64,45975.01,1.17108707
1631460420,45974.99,45975.97,45974.99,45975.97,0.00086935
1631460480,45930.15,45975.97,45975.97,45930.17,2.37165228
1631460540,45930.15,45930.17,45930.15,45930.15,0.00065283
1631460600,45950.6,45975.97,45975.97,45950.62,0.20065208
1631460660,45947.16,45959.38,45950.6,45947.18,1.16130473
1631460720,45947.16,45955.19,45947.16,45955.17,0.30173993
1631460780,45925.1,45955.38,45955.38,45955.38,2.22152258
1631460840,45905.41,45955.38,45955.38,45955.38,1.39152305
1631460900,45866.87,45955.38,45955.38,45866.87,2.88130671
1631460960,45868.1,45955.38,45955.38,45868.12,0.00065296
1631461020,45841.02,45955.38,45868.1,45841.02,1.77196101
1631461080,45810.15,45955.38,45955.38,45810.17,2.2539611
1631461140,45810.15,45810.17,45810.15,45810.15,0.00065454
1631461200,45792.61,45955.38,45955.38,45792.61,1.33597327
1631461260,45864.34,45955.38,45955.38,45864.36,0.000653
1631461320,45864.34,45864.36,45864.34,45864.34,0.00065376
1631461500,45897.59,45955.38,45897.59,45912.92,0.00174123
1631461560,45912.09,45912.92,45912.9,45912.09,0.00165307
1631461620,45893.83,45912.09,45912.09,45893.85,1.08943545
1631461680,45876.29,45913.29,45893.83,45876.31,1.37130643
1631461740,45845.54,45913.29,45876.29,45845.56,1.81829448
1631461800,45845.54,45913.29,45845.54,45866.64,0.00261427
1631461860,45866.62,45870.78,45866.62,45870.78,0.0008714
1631461920,45870.78,45876.37,45870.78,45876.35,0.47087154
1631461980,45876.55,45910.23,45876.55,45907.45,1.92174122
1631462040,45889.01,45910.23,45907.43,45889.01,0.00195954
1631462160,45818.76,45955.37,45820.14,45946.39,0.00743049
1631462220,45945.18,45955.38,45946.38,45945.2,0.00260964
1631462280,45940,45955.38,45945.18,45945.2,0.00260982
1631462340,45816.73,45945.2,45945.18,45816.73,0.20065262
