Unix time,low,high,open,close,volume
1631805900,47676.72,47777.39,47737.54,47777.39,0.0516362
1631805960,47676.72,47777.39,47777.39,47777.39,0.05238448
1631806020,47676.28,48096.53,47777.39,48076.86,7.91480894
1631806080,47676.28,52864.72,48076.86,48141.18,0.05977412
1631806140,47676.28,52864.72,48141.18,52864.72,0.05136816
1631806200,47612.66,53229.64,52864.72,48166.89,0.16029861
1631806260,47612.44,52471.98,48166.89,52471.98,0.04770632
1631806320,48146.91,52471.98,52471.98,48146.93,0.01133465
1631806380,47612.44,52471.98,48146.93,48094.35,0.3906358
1631806440,48089.7,52471.98,48094.37,48089.7,0.00206043
1631806500,48059.29,52596,52596,52596,0.00141941
1631806560,47581.19,52604.74,52596,47581.19,1.03389529
1631806620,47581.19,52450.36,52450.36,51069.93,0.00700086
1631806680,47581.19,47581.19,47581.19,47581.19,0.01952791
1631806740,47961.12,51069.93,47971.13,47961.12,0.00352648
1631806800,47944.13,47961.55,47961.14,47944.13,1.41457508
1631806860,47936.1,47961.55,47944.15,47936.1,0.63416636
1631806920,47937.47,47961.55,47961.55,47937.47,0.00125056
1631806980,47913.47,47961.55,47961.55,47913.47,1.94249772
1631807040,47908.14,47961.55,47913.49,47908.14,20.41208539
1631807100,47909.99,51069.93,47909.99,51069.93,1.00123849
1631807160,47964.12,51069.93,47964.12,51069.93,0.00204178
1631807220,47418.74,47450,47450,47418.74,2
1631807280,47418.74,47418.74,47418.74,47418.74,0.00210887
1631807460,47994.26,51069.93,51069.93,47994.26,0.00183604
1631807520,46939.19,47999.15,47994.26,47999.15,2.00512469
1631807580,47999.15,51069.93,47999.17,51069.93,0.00102821
1631807640,48054.69,51069.93,51069.93,48054.69,0.01630085
1631807700,48040.65,51069.93,48054.71,48040.65,10000.04688429
1631807760,48013.71,48042.3,48042.3,48019.95,10501.51166463
1631807820,48019.95,48042.3,48019.95,48042.3,0.00204017
1631807880,48042.3,48042.3,48042.3,48042.3,0.00207423
1631807940,48003.76,48052.88,48042.3,48044.12,0.82864536
1631808000,48002.25,48052.88,48044.14,48002.25,0.54830092
1631808060,47998,48063.69,48002.11,48063.69,4.97632691
1631808120,48063.69,48063.71,48063.71,48063.69,0.00083158
1631808180,48064.34,48163.99,48064.34,48163.99,2.26020762
1631808240,48090,48179.25,48164.01,48090,0.09457195
1631808300,47998,50056,48090.01,48122.83,0.00351318
1631808360,48108.17,48122.85,48122.85,48108.17,0.00103844
1631808420,48108.17,50056,48108.19,50056,0.00203029
1631808480,47923.21,50056,50056,50056,0.00403246
1631808540,48121.11,50056.2,50056.2,48121.11,0.00954015
1631808600,48123.02,50056.2,50056.2,48123.09,0.00345853
1631808660,48108.19,48122.11,48122.11,48108.19,1.07103868
1631808720,48100.88,48123.09,48123.09,48100.88,0.60124631
1631808780,48093.09,48123.09,48100.77,48093.09,0.63145429
1631808840,48093.09,48093.11,48093.11,48093.09,0.00083108
1631808960,48053,48053,48053,48053,0.00208103
1631809020,48043.78,48204.95,48204.94,48043.78,0.9047392
1631809080,48035.25,48215.39,48043.8,48046.72,0.82804874
1631809140,48027.8,48215.39,48046.74,48027.8,1.24683309
1631809260,48032.23,49417,49417,48032.23,6.39026381
1631809320,48028.12,48044.8,48032.25,48028.12,0.00408037
1631809380,48047.03,48047.05,48047.03,48047.03,0.00103998
1631809560,48022.35,49417,48045.47,48022.35,0.00145031
1631809620,48006.59,49417,48022.37,49417,0.00327728
1631809740,47302,49417,47302,47969.07,0.00240428
1631809800,47969.07,50924.06,47969.09,48030.99,0.00143953
1631809860,48019.91,50924.06,48031.01,48019.91,0.00414351
1631809980,48050.72,48118.94,48050.72,48118.94,0.0033244
1631810160,48050.72,48118.94,48118.94,48118.94,0.02145493
1631810220,48036.59,48120.72,48118.94,48036.59,0.00503128
1631810280,48027.22,48120.72,48036.61,48027.22,0.00124776
1631810340,47976.15,48120.72,48027.24,47976.15,0.00145563
1631810400,47721.05,50931.81,47976.17,48060.23,1.63378417
1631810460,48060.23,48060.25,48060.25,48060.23,0.00083166
1631810520,48059.26,48059.26,48059.26,48059.26,0.00020807
1631810580,48056.41,50931.81,48059.28,48056.41,0.00143182
1631810640,48056.41,48159,48056.43,48068.47,1.24592095
1631810700,48058.94,48159,48068.49,48058.94,1.83420635
1631810760,48068.98,48099.8,48068.98,48093.64,1.65224666
1631810820,48032.83,48099.8,48093.64,48032.83,2.06665875
1631810880,47972.43,48032.85,48032.85,47972.43,4.11309161
1631810940,47972.43,48099.8,47972.45,47973.42,0.006011
1631811000,47973.42,51069.93,47973.44,48011.19,0.00328511
1631811060,47995.93,51069.93,48011.21,48002.74,0.00227744
1631811120,48002.74,48190.36,48002.76,48190.36,0.00103983
1631811180,47959.89,48191.5,47959.89,48191.5,0.00409019
1631811240,47943.02,51069.93,51069.93,47943.02,2.03595481
1631811300,47943.02,47954.04,47943.04,47954.04,0.00104221
1631811360,47954.04,51069.93,47954.06,47986.69,0.00207032
1631811420,47974.41,47974.41,47974.41,47974.41,0.00020844
1631811480,47974.41,51069.93,47974.43,51069.93,0.00298284
1631811600,47721,51081,51069.93,47962.15,9.35120849
1631811660,47962.15,47964.8,47962.17,47964.8,0.20083334
1631811720,47813.1,47963.8,47963.8,47961.53,1.0012085
1631811780,47961.53,47963.8,47961.55,47963.8,0.10104153
1631811840,47961.4,47961.42,47961.4,47961.42,0.80104186
1631811900,47948.71,47952.39,47948.71,47952.39,0.25020854
1631811960,47952.39,47972.03,47952.41,47972.01,3.80066698
1631812020,47972.51,47994.12,47972.51,47993.15,1.71145758
1631812080,47993.15,48019.63,47993.17,48019.63,1.94421992
1631812140,48019.63,48019.65,48019.65,48019.63,0.00083234
1631812260,47984.61,48060.26,48060.26,47984.61,0.00041616
1631812320,47984.61,47984.63,47984.63,47984.61,0.00083296
1631812380,47986.95,48060.26,48060.26,47986.95,0.00166488
1631812440,47986.95,48060.26,47986.97,47992.46,0.00124902
1631812500,47889.51,48061.26,47992.48,47889.51,0.00124938
1631812560,47889.51,48069.32,48069.32,48069.32,0.00441705
1631812620,47974.74,47974.76,47974.74,47974.74,0.00104158
1631812680,47978.42,48000,48000,47978.42,0.01599567
1631812740,48000,48000,48000,48000,0.00207296
1631812800,47976.78,48000,48000,47976.78,0.01524955
1631812860,47968.26,48000,48000,47968.26,0.00041649
1631812920,47961.45,48000,47968.28,47961.45,0.00308312
1631812980,47889.51,48000,47889.51,47966.52,0.02141649
1631813040,47945.87,48000,47966.54,47945.87,0.00249974
1631813100,47933.85,48000,47945.89,48000,0.01080486
1631813160,47927.86,48000,48000,47927.86,0.0012506
1631813220,47933.73,48000.11,48000,47933.73,0.00166709
1631813280,47929.1,48000.11,47933.75,48000.11,0.00229244
1631813400,47893.45,48000.11,48000.11,47908.03,0.0016681
1631813460,47906.08,47908.8,47908.05,47906.08,0.00125145
1631813520,47906.08,47906.1,47906.08,47906.08,0.00183432
1631813580,47847.07,47908.8,47908.8,47847.07,4.04827735
1631813640,47847.07,47847.09,47847.09,47847.07,0.00083534
1631813700,47757.87,47908.8,47908.8,47908.8,2.1814631
1631813760,47706.3,48064.75,48064.75,47706.32,0.00141735
1631813820,47706.3,47706.32,47706.32,47706.3,0.00083782
1631813940,47665.37,48064.75,47665.37,47718.82,0.00251525
1631814000,47718.82,48064.75,47718.84,48064.75,0.00229994
1631814060,47714.72,48066.4,48064.75,48066.4,59.94703607
1631814120,47635.32,48066.4,48066.4,47641.14,2.46167434
1631814180,47641.14,48066.4,47641.16,48066.4,0.00313839
1631814300,47641,48066.4,48066.4,47641,0.01078963
1631814360,47641,48166.66,48066.4,47652.58,0.21804468
1631814420,47639.66,48166.66,47652.6,48166.66,0.08330224
1631814480,48166.66,48187.25,48166.66,48187.25,1.2493781
1631814540,47595.2,48187.26,48187.26,47595.2,3.09041731
1631814600,47595.2,47595.22,47595.22,47595.2,0.00083978
1631814660,47640.84,47640.84,47640.84,47640.84,1.0002099
1631814720,47640.84,47748.43,47640.86,47645.3,0.00125795
1631814780,47638.17,47748.43,47645.32,47638.17,0.00209692
1631814840,47623.3,47748.43,47628.72,47623.3,0.00146822
1631814900,47621.94,47748.43,47623.32,47621.94,0.00209767
1631814960,47650.02,47650.02,47650.02,47650.02,0.00020986
1631815020,47633.16,47748.84,47650.04,47748.84,0.00230605
1631815080,47424.44,47748.84,47748.84,47748.84,0.00147188
1631815260,47439.27,47439.27,47439.27,47439.27,0.00021079
1631815320,47439.27,51172.63,47439.29,51172.63,0.00103766
1631815380,47517.53,51172.63,51172.63,51172.63,0.00144182
1631815500,47553.32,47553.34,47553.32,47553.32,0.00105081
1631815560,47536.56,51172.63,47536.56,51172.63,0.00202676
1631815620,47542.86,51172.63,47542.86,51172.63,0.00124615
1631815740,47519.82,51172.63,51172.63,47519.82,0.00124665
1631815800,47489.74,51172.63,47492.74,47489.74,0.00145782
1631815860,47489.74,47532.72,47489.76,47532.72,2.01210405
1631815920,47492.79,47534.14,47532.74,47534.14,1.00231313
1631815980,47463.96,47489.39,47489.39,47463.96,1.31105278
1631816040,47491.09,47534.14,47534.14,47491.09,0.00042062
1631816100,47462.29,47534.14,47491.11,47462.29,0.00126237
1631816160,47457.93,47462.69,47462.31,47457.93,0.08252408
1631816220,47434.56,47462.69,47457.93,47434.56,1.94436755
1631816280,47379.69,47462.69,47434.58,47379.69,3.54252848
1631816340,47346.82,47462.69,47379.71,47346.82,1.57464221
1631816400,47346.82,47462.69,47346.84,47462.69,0.00105455
1631816520,47376.63,51172.63,51172.63,47376.63,2.83179011
1631816580,47360.26,51172.63,51172.63,47407.71,0.00265625
1631816640,47407.71,51172.63,47407.73,47575.45,0.02094622
1631816700,47575.45,47575.47,47575.47,47575.45,0.00084012
1631816760,47530.57,47530.59,47530.57,47530.57,0.00105131
1631816820,47518.49,47531.06,47531.06,47531.06,0.6314717
1631816880,47504.27,47531.17,47517.96,47531.17,1.27063174
1631816940,47476.59,47531.82,47531.17,47531.82,1.19126258
1631817000,47531.82,47533.42,47531.82,47533.42,0.08042013
1631817060,47452.46,47533.42,47533.42,47454.07,1.55205303
1631817120,47454.07,47487.75,47454.07,47486.33,2.2114731
1631817180,39400,47526.03,47486.35,47525.73,8.90377882
1631817240,41000.5,47526.03,47525.76,47521.12,15.64505544
1631817300,43154.25,47526.03,47521.14,47502.87,5.5716199
1631817360,47482.92,47816.27,47502.89,47482.92,3.43830309
1631817420,47482.92,47549.5,47482.94,47525.46,0.00126216
1631817480,47525.46,47549.5,47525.48,47549.5,0.00441465
1631817540,47541.72,47816.27,47549.5,47542.31,0.01368109
1631817600,47508.99,47816.27,47542.33,47508.99,0.1221013
1631817660,47506.87,47816.27,47816.27,47518.92,1.23247109
1631817720,47518.92,47565.33,47518.94,47565.33,2.5021016
1631817780,47565.33,47621.58,47565.33,47621.56,2.38293926
1631817840,47580.89,47621.58,47621.58,47584.1,0.08467967
1631817900,47549.99,47621.58,47584.1,47549.99,0.23762175
1631817960,47549.99,47621.58,47549.99,47570.46,0.00441359
1631818020,47540.04,47570.46,47570.46,47540.04,2.33108104
1631818080,47539.91,47570.46,47540.06,47539.91,0.00522531
1631818140,47549.74,47549.74,47549.74,47549.74,0.0002103
1631818200,47549.74,47570.46,47549.76,47570.46,0.00105047
1631818260,47499.99,51172.63,47539.91,47499.99,0.00250913
1631818320,47499.99,47666.13,47500.01,47529.16,0.00147079
1631818380,47529.16,47666.13,47529.18,47560.22,0.0094866
1631818440,47560.22,47561.61,47560.22,47561.59,0.32576168
1631818500,47560.2,47948.5,47666.13,47560.2,0.00831419
1631818560,47560.2,51172.63,47560.2,47584.22,0.0093886
1631818620,47584.22,47584.24,47584.24,47584.22,0.00083996
1631818680,47602.46,51172.63,51172.63,47602.48,0.00444907
1631818740,47602.46,51172.63,47602.48,51172.63,0.0032209
1631818800,47668.28,51172.63,51172.63,47668.28,0.00090639
1631818860,47668.28,47688.6,47668.28,47688.6,0.64435555
1631818920,47651.45,47691,47688.6,47651.45,1.88369911
1631818980,47651.45,47710.65,47651.47,47696.01,1.56419177
1631819040,47696.01,47710.65,47696.03,47710.65,0.0031397
1631819160,47642.55,47654.31,47654.18,47642.55,1.35810418
1631819220,47637.9,47654.31,47642.57,47637.9,1.60241855
1631819340,47654.31,47654.31,47654.31,47654.31,0.00209425
1631819400,47654.31,47654.31,47654.31,47654.31,0.00209112
1631819460,47648.46,47648.48,47648.46,47648.46,0.00104871
1631819520,47619.43,47637.55,47637.55,47619.43,1.42304933
1631819580,47654.31,47660.97,47654.31,47660.95,0.85314678
1631819640,47660.98,47709.22,47660.98,47709.22,3.5302096
1631819700,47693.25,47709.63,47709.24,47695.87,1.00251369
1631819760,47695.87,47721.76,47695.89,47721.76,0.40062898
1631819820,47721.39,47722.01,47721.78,47721.39,0.0019879
1631819880,47721.39,47721.39,47721.39,47721.39,0.00209549
1631819940,47665.84,47722.01,47721.39,47667.7,4.87995274
1631820000,47667.7,47722.01,47667.72,47671.03,0.00209594
1631820060,47664.73,47722.01,47722.01,47664.73,0.02826827
1631820120,47663.43,47663.43,47663.43,47663.43,0.0002098
1631820180,47663.43,47722.01,47663.45,47666.69,0.00419387
1631820240,47666.71,47666.71,47666.71,47666.71,0.00418429
1631820300,47656.68,47666.71,47666.71,47656.68,0.70325798
1631820360,47654.19,47693.43,47654.19,47693.43,0.37791289
1631820420,47664.19,47695.11,47693.45,47664.19,2.36251447
1631820480,47664.19,47695.11,47664.21,47695.11,0.00104791
1631820540,47676.44,47695.11,47695.11,47676.44,0.01020974
1631820600,47676.44,47701.37,47676.46,47701.37,1.13041992
1631820660,47701.37,47726.55,47701.39,47726.55,2.39104742
1631820720,47723.83,47726.7,47726.57,47723.83,0.48146541
1631820780,47710.16,47726.7,47723.85,47710.16,0.69410726
1631820840,47677.81,47710.18,47710.18,47677.81,2.36251082
1631820900,47677.81,47677.83,47677.83,47677.81,0.00083832
1631821020,47660,47710.18,47710.18,47710.18,0.00146699
1631821080,47669.48,47710.18,47710.18,47689.11,0.1014672
1631821140,47689.11,47710.78,47689.13,47710.78,0.0010474
1631821200,47686.06,47710.78,47710.78,47686.06,0.00327038
1631821260,47710.78,47720.12,47710.78,47719.5,0.62903414
1631821320,47719.5,47722.1,47719.5,47722.1,0.10314269
1631821380,47692.04,47723.66,47722.12,47700.45,1.65439672
1631821440,47700.45,47723.66,47700.47,47722.09,0.00503534
1631821500,47701.83,47723.66,47723.66,47701.83,0.00125675
1631821560,47708.53,47723.66,47723.66,47708.53,0.0012566
1631821620,47712.63,47784.5,47723.66,47712.63,0.00543642
1631821740,47694.32,47784.5,47706.62,47694.32,0.00146604
1631821800,47694.32,47694.34,47694.34,47694.32,0.00083802
1631821860,47698.54,47784.5,47702.54,47698.54,0.00707447
1631821920,47698.54,47699.6,47698.56,47699.07,0.00125693
1631821980,47695.71,47699.6,47699.09,47698.42,0.52230458
1631822040,47698.42,47698.44,47698.44,47698.44,0.00440222
1631822100,47594.06,47699.6,47699.6,47594.06,7.11041944
1631822160,47543.37,47594.08,47594.08,47543.37,0.00105013
1631822220,47499.99,47544.16,47543.39,47499.99,2.71337232
1631822280,47499.99,47500.01,47500.01,47499.99,0.00084146
1631822340,47436.19,47544.16,47544.16,47436.19,4.20168363
1631822400,47436.19,47544.16,47436.21,47544.16,0.00105259
1631822700,47449.52,47449.54,47449.52,47449.52,0.00105311
1631822760,47466.88,47544.64,47544.64,47489.48,0.0016833
1631822820,47489.48,47489.5,47489.5,47489.48,0.00084164
1631823000,47475.33,47475.33,47475.33,47475.33,0.00021063
1631823060,47475.33,47490,47475.35,47490,0.00105247
1631823120,47482,47544.75,47490.02,47482,0.00126225
1631823180,47482,47499.11,47482.02,47499.11,0.00105231
1631823240,47499.11,47545.45,47499.13,47517.12,0.00147195
1631823300,47483.18,47545.45,47517.14,47483.18,0.00210353
1631823360,47428.59,47448.14,47448.14,47428.59,1.49205356
1631823420,47476.93,47476.93,47476.93,47476.93,0.00021062
1631823480,47476.93,47476.95,47476.95,47476.93,0.00084186
1631823660,47433.33,47545.74,47545.74,47433.33,0.00042082
1631823720,47430.86,47545.74,47433.35,47430.86,0.00342082
1631823780,47429.27,47435.72,47429.27,47431.61,0.061791
1631823840,47430.7,47435.72,47431.63,47430.7,0.00155767
1631823900,47350,47435.72,47430.72,47350,5.91421332
1631823960,47341.19,47435.72,47350.02,47341.19,0.66211012
1631824020,47303.77,47436.68,47436.68,47303.77,0.00042188
1631824080,47303.77,47303.79,47303.79,47303.77,0.00084494
1631824140,47408.76,47438.08,47438.08,47438.08,0.00147497
1631824260,47411.64,47438.08,47434.35,47411.64,0.00178789
1631824320,47404.89,47438.08,47411.66,47405.15,0.00231821
1631824380,47405.15,47408.42,47405.15,47408.42,0.25105401
1631824440,47404.39,47404.39,47404.39,47404.39,0.0021095
1631824500,47338.58,47408.42,47408.42,47338.58,5.34991235
1631824560,47336.12,47408.42,47338.6,47408.42,0.02232115
1631824620,47338.27,47408.42,47408.42,47341.16,0.03317708
1631824680,47326,47341.16,47341.16,47326,0.63042221
1631824740,47326,47326.03,47326.02,47326.03,0.00105554
1631824860,47326.03,47398.42,47326.03,47397.87,4.16142143
1631824980,47345.99,47528.74,47528.74,47345.99,0.00126549
1631825040,47528.74,47528.74,47528.74,47528.74,0.00241067
1631825100,47370.96,47528.74,47422.28,47370.96,0.00147488
1631825160,47326.99,47528.74,47370.98,47326.99,0.00284565
1631825220,47326.99,47327.01,47327.01,47326.99,0.00084452
1631825280,47325.91,47325.91,47325.91,47325.91,0.00123055
1631825340,47272.11,47531.01,47325.12,47272.11,3.76147852
1631825400,47257.72,47531.01,47272.13,47531.01,0.62565274
1631825460,47199.64,47531.01,47257.67,47531.01,3.27426873
1631825520,47531.01,47531.01,47531.01,47531.01,0.001
1631825580,47045.78,47531.01,47045.78,47050.74,0.00148473
1631825640,47050.74,47050.76,47050.76,47050.74,0.00084948
1631825760,47050.77,47531.48,47050.77,47145.81,0.37148178
1631825820,47119.99,47145.83,47145.83,47119.99,0.00106
1631825880,47089.38,47158.93,47120.01,47089.38,4.28233194
1631825940,47089.38,47089.39,47089.39,47089.38,0.0008488
1631826000,47089.39,47204.28,47089.39,47204.28,4.04000011
1631826060,47089.38,47205.7,47204.3,47089.38,0.0022687
1631826120,47089.38,47626.6,47089.38,47330.07,1.03226677
1631826180,47328.82,47330.29,47330.09,47328.82,0.00305544
1631826240,47330.29,47337.86,47330.29,47337.86,0.86000028
1631826300,47337.86,47359.1,47337.88,47359.1,1.20211028
1631826360,47328.82,47328.82,47328.82,47328.82,0.00116208
1631826420,47329.05,47359.1,47359.1,47359.1,0.00147744
1631826480,47349.86,47626.6,47349.86,47626.6,0.00126496
1631826540,47305.82,47626.6,47626.6,47626.6,1.86147561
1631826600,47305.74,47626.6,47626.6,47305.74,0.00136046
1631826660,47304.99,47626.6,47626.6,47304.99,0.03189473
1631826720,47300.62,47626.6,47305.01,47300.62,0.23247563
1631826780,47287.41,47301.37,47300.64,47287.41,1.1421128
1631826960,47277.57,47301.37,47301.37,47277.57,1.1304226
1631827020,47277.57,47303.31,47277.59,47303.31,0.40105649
1631827080,47303.31,47371.18,47303.31,47371.16,4.82105483
1631827140,47372.98,47406.69,47372.98,47406.69,2.38121094
1631827200,47374.73,47695,47406.71,47695,0.03691658
1631827260,47161.97,47695,47695,47161.97,0.00263887
1631827380,47416.21,47416.21,47416.21,47416.21,0.00021089
1631827440,47416.21,47695,47416.23,47499.98,0.32231654
1631827500,47499.98,47695,47500,47513.6,0.00210249
1631827560,47496.25,47695,47695,47496.25,0.00041989
1631827620,47496.25,47496.27,47496.27,47496.25,0.00184152
1631827680,47499.27,47695,47695,47695,0.00147068
1631827740,47527.26,47527.28,47527.26,47527.26,0.00105138
1631827800,47695,47699.87,47695,47699.87,0.69369455
1631827920,47551.74,47551.74,47551.74,47551.74,0.00021029
1631827980,47551.74,47551.76,47551.76,47551.74,0.00084054
1631828040,47553.41,47557.43,47553.41,47557.43,0.40126066
1631828160,47557.43,47568.51,47557.43,47568.51,0.75000027
1631828220,47568.51,47606.59,47568.53,47606.59,3.74205029
1631828280,47606.59,47610,47606.61,47610,0.21104961
1631828340,47610,47622.39,47610.02,47622.39,1.56204948
1631828400,47614.7,47623.69,47622.41,47623.69,0.07559874
1631828460,47621.83,47624.06,47623.69,47624.06,0.00440765
1631828580,47784.5,47784.67,47784.5,47784.67,0.00350289
1631828640,47570.41,47784.67,47784.67,47570.41,2.62125936
1631828700,47546.1,47784.67,47784.67,47546.1,1.80250469
1631828760,47529.62,47784.67,47546.12,47529.62,1.04752778
1631828820,47528.66,47784.67,47529.64,47528.66,0.00678306
1631828880,47504.13,47528.66,47528.66,47504.13,1.61963109
1631828940,47505.21,47519.29,47505.21,47519.29,1.02021044
1631829000,47519.29,47545.89,47519.31,47545.89,2.20168231
1631829060,47545.89,47545.91,47545.91,47545.89,0.00084064
1631829120,47513.63,47546.21,47546.21,47513.63,0.00126168
1631829180,47500.18,47625.22,47625.22,47500.18,0.25042017
1631829240,47500.18,47500.2,47500.2,47500.2,0.00105167
1631829300,47500.2,47546.49,47500.2,47546.49,0.45000011
1631829360,47546.49,47625.22,47546.51,47589.62,0.00126041
1631829420,47589.62,47625.22,47589.64,47625.22,0.00104951
1631829480,47605.13,47683.53,47605.13,47683.53,4.56373027
1631829540,47673.68,47683.56,47683.55,47678.41,0.33251488
