Unix time,low,high,open,close,volume
1630933740,51319.79,51342.21,51342.21,51319.79,0.0023359
1630933800,51319.79,51549.51,51319.81,51334.32,0.00252953
1630933860,51325.78,51338.95,51334.34,51338.93,0.00233596
1630933920,51337.21,51338.95,51338.95,51338.92,0.04153565
1630933980,51338.28,51344.4,51338.94,51338.28,0.1023355
1630934040,51317.35,51338.3,51338.3,51327.64,0.00233622
1630934100,51301.28,51327.66,51327.66,51318.77,0.00253108
1630934160,51318.77,51350.01,51318.79,51349.99,0.03153602
1630934220,51332.64,51353.62,51350.01,51332.64,0.0023352
1630934280,51321.25,51423.98,51332.66,51326.48,0.00233583
1630934340,51326.48,51341.89,51326.5,51341.87,0.00427444
1630934400,51320.24,51341.89,51341.89,51320.24,0.00253032
1630934460,51294,51320.26,51320.26,51294,0.002337
1630934520,51233.28,51294.02,51294.02,51233.28,0.00333931
1630934580,51218.73,51239.55,51233.3,51218.73,0.00234044
1630934640,51200.58,51218.75,51218.75,51200.58,0.00334141
1630934700,51200.58,51316.63,51200.6,51220.76,0.00253489
1630934760,51220.76,51316.63,51220.78,51252.87,0.13163968
1630934820,51241.73,51252.89,51252.89,51242.89,0.00233989
1630934880,51241.73,51267.02,51242.91,51241.73,0.03183351
1630934940,51241.63,51252.34,51241.75,51241.63,0.00233986
1630935000,51222.21,51316.63,51241.65,51222.21,0.00282576
1630935060,51222.21,51278.66,51222.23,51278.64,0.00233985
1630935120,51278.64,51316.63,51278.66,51279.5,0.00253173
1630935180,51239.66,53000,51279.52,51239.66,1.00564359
1630935240,51224.11,51239.68,51239.68,51224.11,0.00353152
1630935300,51224.11,51286.07,51224.13,51286.05,0.00373503
1630935360,51286.05,51388.7,51286.07,51304.86,0.00233739
1630935420,51303.28,51316.92,51304.88,51316.9,0.00446904
1630935480,51287.86,51316.92,51316.92,51298.02,0.00233745
1630935540,51278.5,51314.75,51298.04,51314.73,0.10233772
1630935600,51314.73,51315.66,51314.75,51314.94,0.00253108
1630935660,51314.29,51329.23,51314.96,51329.21,0.10233654
1630935720,51329.21,51342.49,51329.23,51336.01,0.00233566
1630935780,51336.01,51363.38,51336.03,51363.36,0.00333508
1630935840,51363.36,51382.91,51363.38,51382.89,0.00233404
1630935900,51378.17,51453.23,51382.91,51378.17,0.03172709
1630935960,51378.17,51418.43,51378.19,51418.41,0.00233295
1630936020,51409.5,51418.43,51418.43,51415.97,0.03153223
1630936080,51407.27,51457.23,51415.99,51457.21,0.00313778
1630936140,51446.61,51459.12,51457.23,51446.61,0.00233028
1630936200,51441.03,51448.28,51446.63,51441.03,0.00841353
1630936260,51441.03,51483.81,51441.05,51483.79,0.00332992
1630936320,51474.33,51487.34,51483.81,51487.32,0.00232923
1630936380,51485.68,51490.31,51487.34,51490.29,0.00232887
1630936440,51490.29,51569.23,51490.31,51495.17,0.11232836
1630936500,51453,51495.17,51495.17,51453,0.10359588
1630936560,51453,51501.88,51453.02,51501.86,0.00340329
1630936620,51501.86,51514.96,51501.88,51514.94,0.10449616
1630936680,51508.56,51569.23,51514.96,51508.56,0.10232732
1630936740,51508.56,51511.98,51508.58,51510.41,0.00332779
1630936800,51468.65,51510.43,51510.43,51468.65,0.00361661
1630936860,51467.96,51477.9,51468.67,51477.88,0.34063151
1630936920,51477.88,51487.8,51477.9,51487.78,0.00705682
1630936980,51483.05,51490.26,51487.8,51490.24,0.00232891
1630937040,51490.24,51501.26,51490.26,51501.24,0.10232859
1630937100,51501.24,51530.95,51501.26,51530.93,0.00357286
1630937160,51523.14,51536.53,51530.95,51536.51,0.0033775
1630937220,51530.53,51562.51,51536.53,51562.51,0.00193875
1630937280,51562.49,51593.9,51562.49,51572.54,0.00274384
1630937340,51550.07,51572.54,51572.52,51550.09,0.00232578
1630937400,51550.07,51672.87,51550.09,51563.5,0.00271254
1630937460,51563.5,51684.02,51563.52,51605.62,0.0023238
1630937520,51605.62,51614.76,51605.64,51608.66,0.00232331
1630937580,51608.66,51663.5,51608.68,51663.5,0.00734216
1630937640,51663.48,51680.87,51663.48,51675.03,0.10232046
1630937700,51629.97,51675.03,51675.03,51629.97,0.00370792
1630937760,51629.97,51785.05,51629.99,51650.19,0.00232083
1630937820,51641.82,51664.82,51650.21,51664.8,0.02024695
1630937880,51656.05,51694.3,51664.82,51694.28,0.02078354
1630937940,51694.28,51716.23,51694.3,51710.98,0.28058745
1630938000,51686.24,51761.15,51711,51686.24,0.03205592
1630938060,51686.24,51724.37,51686.24,51724.37,0.19765661
1630938120,51724.35,51761.15,51724.35,51724.38,0.00615579
1630938180,51720.26,51730.09,51724.4,51730.07,0.0042478
1630938240,51714.43,51730.09,51730.09,51714.45,0.0060002
1630938300,51673.26,51714.45,51714.45,51673.28,0.10251196
1630938360,51657.03,51673.28,51673.26,51657.05,0.00332069
1630938420,51657.03,51683.2,51657.03,51680.06,0.10351393
1630938480,51660.02,51680.08,51680.08,51660.04,0.00605821
1630938540,51640.2,51761.15,51660.02,51640.2,0.05328937
1630938600,51640.2,51759.61,51640.22,51674.39,0.00451397
1630938660,51648.44,51674.41,51674.41,51648.46,0.00212737
1630938720,51648.44,51761.15,51648.44,51679.93,0.00451405
1630938780,51646.51,51679.95,51679.95,51646.51,0.0042518
1630938840,51633.48,51646.53,51646.53,51633.5,0.00251359
1630938900,51580.85,51633.5,51633.5,51580.87,0.00406321
1630938960,51580.85,51686.01,51580.85,51593.99,0.00351795
1630939020,51593.99,51598.46,51594.01,51598.46,0.00213012
1630939080,51571,51598.46,51598.44,51571,0.00445003
1630939140,51566.4,51674.23,51571.02,51566.4,0.00232441
1630939200,51554.37,51600.52,51566.42,51600.5,0.02781859
1630939260,51600.5,51760.88,51600.52,51624.72,0.53451399
1630939320,51593.47,51729.94,51624.7,51593.49,0.33122284
1630939380,51588.22,51602.8,51593.47,51588.24,0.0023239
1630939440,51580.45,51598.44,51588.22,51580.45,0.00444764
1630939500,51570.36,51582.14,51580.47,51582.12,0.00251819
1630939560,51582.12,51603.23,51582.14,51603.23,0.12863008
1630939620,51595.41,51706.5,51603.23,51597.31,0.45891725
1630939680,51597.31,51712.95,51597.33,51622.33,0.00232296
1630939740,51622.33,51665.53,51622.35,51665.51,0.00525292
1630939800,51656.96,51760.35,51665.53,51660.57,0.00351377
1630939860,51660.57,51683.77,51660.59,51683.77,0.00212723
1630939920,51679.74,51693.79,51683.75,51693.79,0.00232
1630939980,51682.61,51760.86,51693.77,51682.61,0.00641012
1630940040,51678.18,51734.33,51682.63,51697.42,0.00405758
1630940100,51697.4,51712.42,51697.42,51712.42,0.10251211
1630940160,51696.03,51712.42,51712.4,51701.99,0.00251255
1630940220,51685.24,51702.01,51702.01,51687.39,0.00212625
1630940280,51680.92,51687.39,51687.37,51680.94,0.00232
1630940340,51680.92,51753.81,51680.92,51730.68,0.00251269
1630940400,51678.09,51730.7,51730.7,51678.11,0.11668187
1630940460,51669.99,51691.25,51678.09,51670.01,0.00432002
1630940520,51669.99,51687.53,51669.99,51670.16,0.42167279
1630940580,51670.14,53000,51670.16,51687.09,4.53483225
1630940640,51667.8,51687.09,51687.09,51667.82,0.06705141
1630940700,51667.8,51874.71,51667.82,51674.06,12.77758937
1630940760,51674.06,51711.2,51674.08,51711.18,10.00067474
1630940820,51696.01,51711.2,51711.2,51700.8,0.00331924
1630940880,51699.05,51794.3,51700.82,51721.94,0.00405577
1630940940,51721.92,51737.2,51721.92,51735.62,2.56027102
1630941000,51698.1,51735.62,51735.62,51698.1,7.77407072
1630941060,51698.1,51729.74,51698.12,51729.72,0.0257528
1630941120,51725.54,51729.74,51729.74,51725.54,0.00231801
1630941180,51716.46,51725.56,51725.56,51716.48,0.00505464
1630941240,51705.61,51716.48,51716.46,51711.66,0.00331886
1630941300,51703.36,51711.66,51711.66,51703.36,0.0027053
1630941360,51677.79,51703.38,51703.38,51681.91,0.00212647
1630941420,51666,51681.91,51681.89,51666.02,0.00332038
1630941480,51649.98,51717.7,51666,51650,0.00525292
1630941540,51629.99,51794.3,51649.98,51629.99,11.37137761
1630941600,51604.07,51630.01,51630.01,51629.55,0.00332254
1630941660,51629.53,51657.01,51629.53,51651.41,0.00232166
1630941720,51646.86,51663.88,51651.39,51663.88,0.00232148
1630941780,51654.54,51663.88,51663.86,51656.86,0.00525323
1630941840,51652.22,51657.58,51656.84,51652.22,0.00451488
1630941900,51652.22,51794.3,51652.24,51665.9,0.00232022
1630941960,51665.88,51667.89,51665.88,51667.89,0.00232084
1630942020,51667.87,51676.42,51667.87,51670.69,0.00347788
1630942080,51651.25,51670.69,51670.67,51651.27,0.00394456
1630942140,51635.28,51651.27,51651.25,51635.3,0.00659668
1630942200,51633.41,51840.18,51635.3,51644.01,0.00757765
1630942260,51616.8,51644.03,51644.03,51616.8,17.39967477
1630942320,51591.99,51616.82,51616.82,51592.01,0.00328268
1630942380,51581.78,51592.01,51591.99,51581.8,0.00718855
1630942440,51574.27,51595.29,51581.78,51574.27,0.00251823
1630942500,51574.27,51629.89,51574.29,51629.87,0.00346071
1630942560,51629.87,51636.35,51629.89,51636.35,0.00312864
1630942620,51625.99,51636.35,51636.33,51634.56,0.00251608
1630942680,51628.46,51650.01,51634.58,51650.01,0.0059936
1630942740,51635.98,51690.09,51649.99,51635.98,0.00251539
1630942800,51630.51,51643.12,51636,51630.53,0.00212838
1630942860,51623.46,51630.53,51630.51,51623.48,0.00232254
1630942920,51623.46,51690.09,51623.46,51658.18,0.00378146
1630942980,51651.92,51662.43,51658.2,51662.43,0.00699196
1630943040,51662.41,51684.53,51662.41,51684.53,0.00432064
1630943100,51684.51,51690.11,51684.51,51690.11,0.00832928
1630943160,51669.33,51690.11,51690.09,51676.13,0.0023203
1630943220,51676.11,51699.98,51676.11,51699.96,0.00251314
1630943280,51699.04,51702.08,51699.98,51702.08,0.00424873
1630943340,51692.67,51909.11,51702.06,51693.39,0.00231871
1630943400,51660.67,51693.39,51693.37,51660.69,0.00231994
1630943460,51650.42,51867.62,51660.67,51650.42,0.00251321
1630943520,51631.11,51650.44,51650.44,51631.11,0.00332206
1630943580,51631.11,51638.75,51631.13,51638.73,0.00425687
1630943640,51638.69,51857.91,51638.75,51638.69,0.003387
1630943700,51627.39,51638.71,51638.71,51627.39,0.00436439
1630943760,51607.94,51834.14,51627.41,51618.78,0.00472491
1630943820,51610.14,51825.47,51618.76,51610.73,0.0025154
1630943880,51598.32,51817.41,51610.75,51598.32,0.00525645
1630943940,51598.32,51622.64,51598.32,51622.62,0.00425633
1630944000,51622.62,51650.01,51622.64,51650.01,0.00345621
1630944060,51609.16,51650.01,51649.99,51609.18,0.00448146
1630944120,51593.66,51609.18,51609.16,51593.66,0.00329073
1630944180,51593.66,51800.27,51593.68,51650.94,0.00341195
1630944240,51650.94,51740.1,51650.96,51740.1,0.00783666
1630944300,51685.04,51740.1,51740.08,51685.06,0.00495255
1630944360,51616.58,51685.06,51685.04,51616.58,0.00626328
1630944420,51566.33,51795.68,51616.6,51566.33,0.00350369
1630944480,51560.14,51566.35,51566.35,51560.14,0.00232548
1630944540,51523.3,51560.16,51560.16,51523.3,0.00627617
1630944600,51517.69,51527.25,51523.32,51527.23,0.00465087
1630944660,51512.64,51557.05,51527.25,51557.03,0.0053267
1630944720,51534.87,51557.05,51557.05,51534.89,0.00213207
1630944780,51534.87,51573.55,51534.87,51573.51,0.00332554
1630944840,51545.11,51573.51,51573.49,51545.13,6.00332546
1630944900,51543.51,51567.02,51545.11,51567.02,18.00232616
1630944960,51559.02,51677.27,51567,51559.02,0.00251889
1630945020,51559.02,51565.53,51559.04,51565.51,0.00332548
1630945080,51565.51,51573.53,51565.53,51573.53,0.00213132
1630945140,51552.96,51576.2,51573.51,51552.96,0.00445276
1630945200,51548.24,51565.5,51552.98,51565.5,0.00213195
1630945260,51563.99,51677.27,51565.48,51610.15,0.00372382
1630945320,51572.96,51610.17,51610.17,51572.96,0.00559441
1630945380,51572.96,51618.49,51572.98,51618.49,0.00312994
1630945440,51600,51677.27,51618.47,51641.26,0.00406665
1630945500,51619.99,51677.27,51641.28,51647.62,0.00232211
1630945560,51647.62,51657.33,51647.64,51653.89,0.00212775
1630945620,51634.76,51654.16,51653.87,51634.78,0.00232148
1630945680,51613.72,51634.78,51634.76,51613.74,0.10341568
1630945740,51613.72,51688.51,51613.72,51646.1,0.00362631
1630945800,51628.64,51646.12,51646.12,51635.39,0.00212858
1630945860,51626.05,51851.13,51635.37,51626.05,0.10370946
1630945920,51620.15,51659.08,51626.07,51659.08,0.10212882
1630945980,51635.41,51659.08,51659.06,51635.43,0.00232152
1630946040,51635.41,51652.42,51635.41,51635.97,0.00232176
1630946100,51635.95,51685.63,51635.95,51685.63,0.00458087
1630946160,51669.21,51840.81,51685.61,51669.21,0.00251327
1630946220,51669.21,51827.84,51669.23,51677.75,0.00212644
1630946280,51677.73,51678.91,51677.73,51678,0.00332026
1630946340,51677.98,51890,51677.98,51680.46,0.00251284
1630946400,51671.06,51700.8,51680.48,51700.8,0.00212675
1630946460,51643.27,51700.8,51700.78,51643.29,0.00339167
1630946520,51640.99,51850.08,51643.27,51642.77,0.00232111
1630946580,51642.01,51642.77,51642.75,51642.38,0.00232188
1630946640,51618.02,53000,51642.36,51620,0.00465797
1630946700,51620,51658.76,51620.02,51631.83,0.00660737
1630946760,51625.91,51643.16,51631.85,51643.16,0.00320788
1630946820,51628.66,51643.16,51643.14,51628.66,0.00251587
1630946880,51603.74,51628.68,51628.68,51627.05,0.00212939
1630946940,51610.31,51627.05,51627.03,51610.31,0.00251677
1630947000,51587.03,51610.33,51610.33,51587.05,0.00323606
1630947060,51579.62,51587.05,51587.03,51584.57,0.00656222
1630947120,51567.59,51584.57,51584.55,51567.61,0.00232495
1630947180,51549.33,51567.61,51567.59,51549.35,0.00438256
1630947240,51542.39,51550.01,51549.33,51542.39,0.00252012
1630947300,51539.91,51548.04,51542.41,51539.93,0.00213227
1630947360,51528.02,51539.93,51539.91,51528.04,0.00232664
1630947420,51525.39,51532.78,51528.02,51532.76,0.00364899
1630947480,51522.35,51555.78,51532.78,51555.78,0.00327599
1630947540,51553.07,51653.67,51555.76,51570.87,0.00332535
1630947600,51569.75,51653.67,51570.87,51570.5,0.00329075
1630947660,51570.5,51600.01,51570.52,51599.99,0.04275151
1630947720,51571.86,51600.01,51600.01,51571.86,0.02273255
1630947780,51542.51,51571.88,51571.88,51542.53,0.02143648
1630947840,51542.51,51653.67,51542.51,51570.21,0.00251941
1630947900,51570.21,51653.67,51570.23,51598.72,0.00321161
1630947960,51596.76,51606.08,51598.7,51606.08,0.00232387
1630948020,51604.89,51607.61,51606.06,51607.61,0.00332351
1630948080,51607.59,51611.62,51607.59,51611.62,0.00332336
1630948140,51611.6,51645.03,51611.6,51645.03,0.35293337
1630948200,51645.01,51665.82,51645.01,51665.82,0.00461275
1630948260,51651.33,51866.89,51665.8,51651.33,0.00525812
1630948320,51636.7,51858.17,51651.35,51636.7,0.00443079
1630948380,51636.7,51791.75,51636.72,51649.27,0.00232115
1630948440,51644.18,51653.55,51649.29,51653.55,0.00212805
1630948500,51653.53,51679.09,51653.53,51675.2,0.00394168
1630948560,51675.2,51757.89,51675.22,51676.04,0.00212626
1630948620,51670.25,51678.43,51676.02,51670.27,0.00232036
1630948680,51669,51676.92,51670.25,51676.92,0.00232058
1630948740,51669.02,51676.92,51676.9,51671.01,0.00232054
1630948800,51668.61,51720.45,51670.99,51668.61,0.00351404
1630948860,51642.25,51710.41,51668.63,51642.27,0.00319124
1630948920,51625.77,51642.27,51642.25,51633.38,0.00460343
1630948980,51624,51647.18,51633.4,51647.16,0.00232233
1630949040,51647.16,51757.89,51647.18,51659.2,0.00232077
1630949100,51659.19,51678.97,51659.22,51678.97,0.00319107
1630949160,51678.95,51698.71,51678.95,51698.69,0.00351328
1630949220,51686.19,51698.71,51698.71,51693.76,0.00364191
1630949280,51693.74,51702.62,51693.74,51700.74,0.00457052
1630949340,51683.21,51700.76,51700.76,51683.23,0.01954211
1630949400,51647.42,51683.23,51683.21,51655.83,0.67359772
1630949460,51655.83,51757.89,51655.85,51678.23,0.00342415
1630949520,51664.47,51680.01,51678.25,51664.49,0.0021268
1630949580,51639.73,51805.52,51664.47,51639.73,0.00358386
1630949640,51639.73,51678.41,51639.75,51678.41,0.00632411
1630949700,51678.39,51833.57,51678.39,51701.98,0.00345091
1630949760,51691.55,51701.98,51701.96,51691.57,0.00616857
1630949820,51680.91,51697.82,51691.55,51680.93,34.76784386
1630949880,51664.27,51680.93,51680.91,51664.27,0.00251407
1630949940,51664.27,51693.57,51664.29,51693.55,0.00232023
1630950000,51693.55,51701.5,51693.57,51701.5,0.00212598
1630950060,51685.12,51701.5,51701.48,51685.14,0.00231954
1630950120,51685.12,51691.05,51685.12,51689.99,0.00251322
1630950180,51678.78,51845.21,51690.01,51695.62,0.00312594
1630950240,51689.63,51695.62,51695.6,51694.27,0.0035131
1630950300,51694.27,51901.28,51694.29,51700.02,0.00212511
1630950360,51690.01,51700.02,51700,51690.03,0.00231956
1630950420,51678.15,51690.03,51690.01,51678.15,0.0025136
1630950480,51678.15,51705.18,51678.17,51696.4,0.00212602
1630950540,51649.99,51793.6,51696.38,51650.01,0.00548246
1630950600,51648.29,51793.6,51649.99,51648.29,0.00319559
1630950660,51635.51,51648.31,51648.31,51635.53,0.00312807
1630950720,51635.51,51680.98,51635.51,51680.96,0.00370981
1630950780,51671.86,51680.98,51680.98,51679.5,0.00212685
1630950840,51679.48,51713.9,51679.48,51713.9,0.00231952
1630950900,51711.27,51713.9,51713.88,51713.04,0.09977705
1630950960,51690.77,51713.06,51713.06,51709.52,0.00531921
1630951020,51702.39,51709.54,51709.54,51705.56,0.00212566
1630951080,51688.03,51705.56,51705.54,51688.05,0.00336664
1630951140,51688.03,51704.27,51688.03,51691.52,0.00431934
1630951200,51691.5,51708.55,51691.52,51708.53,0.00270566
1630951260,51660.94,51708.55,51708.55,51665.68,0.00337288
1630951320,51650,51665.68,51665.68,51650.02,0.0021277
1630951380,51650,51793.6,51650,51689.13,0.00389627
1630951440,51683.24,51705.04,51689.15,51683.24,0.00231948
1630951500,51667.65,51685.51,51683.26,51667.65,0.00232014
1630951560,51667.65,51693.39,51667.67,51693.37,0.00232026
1630951620,51683.97,51793.6,51693.39,51691.08,0.00348069
1630951680,51691.08,51697.01,51691.1,51697.01,0.0032127
1630951740,51696.99,51707.59,51696.99,51706.44,0.00340897
1630951800,51706.42,51721.1,51706.42,51719.47,0.00351191
1630951860,51711.29,51742.46,51719.49,51742.46,0.00212511
1630951920,51742.44,51743.59,51742.44,51743.59,0.00231738
1630951980,51722.24,51743.59,51743.57,51722.24,0.00251116
1630952040,51717,51724.89,51722.26,51717.02,0.00212498
1630952100,51705.21,51717.17,51717,51717.15,0.0025121
1630952160,51702.59,51717.17,51717.17,51702.59,0.0023187
1630952220,51676.73,51793.6,51702.61,51678.08,0.00342021
1630952280,51669.9,51681.29,51678.06,51669.9,0.00251379
1630952340,51664.52,51825.05,51669.92,51670.82,0.00232016
1630952400,51655.21,51670.84,51670.84,51655.21,0.00342714
1630952460,51645.53,51672.83,51655.23,51672.83,0.00312779
1630952520,51659.87,51673.87,51672.81,51673.87,0.03457448
1630952580,51648.65,51673.87,51673.85,51648.65,0.00251485
1630952640,51623,51648.67,51648.67,51623.02,0.00318111
1630952700,51623,51763.78,51623,51633.26,0.03400559
1630952760,51633.26,51648.66,51633.28,51648.66,0.04909223
1630952820,51631.37,51763.78,51648.64,51633.86,0.00251529
1630952880,51633.86,51648.66,51633.88,51639.17,0.00339381
1630952940,51639.17,51666.61,51639.19,51666.59,0.00439146
1630953000,51666.59,51763.78,51666.61,51682.33,0.01231978
1630953060,51681.26,51683.64,51682.35,51683.64,0.0021266
1630953120,51663.07,51763.78,51683.62,51663.07,0.0025138
1630953180,51663.07,51763.78,51663.09,51684.17,10.0021264
1630953240,51679.68,51731.39,51684.17,51697.27,0.00251322
1630953300,51697.27,51716.26,51697.29,51716.24,0.00339281
1630953360,51716.24,51747.34,51716.26,51747.34,0.00346803
1630953420,51747.32,51776.75,51747.32,51753.88,0.00231676
1630953480,51753.86,51776.75,51753.86,51760.5,0.00231663
1630953540,51729.22,51760.5,51760.48,51729.22,0.00351041
1630953600,51729.22,51736.57,51729.24,51736.57,0.00212461
1630953660,51736.55,51776.75,51736.55,51745.74,9.95073497
1630953720,51744.2,51776.75,51745.76,51744.22,0.00212389
1630953780,51737.88,51744.22,51744.2,51737.88,0.00251064
1630953840,51728.5,51737.9,51737.9,51728.52,0.00212446
1630953900,51718.46,51728.52,51728.5,51721.92,0.00251162
1630953960,51721.92,51737.05,51721.94,51737.05,0.00212488
1630954020,51737.03,51759.71,51737.03,51759.69,0.00251031
1630954080,51740.78,51759.71,51759.71,51740.8,0.01212369
1630954140,51740.78,51792.33,51740.78,51752.56,0.00251033
1630954200,51745.47,51752.58,51752.58,51745.49,0.00212386
1630954260,51738.5,51748.36,51745.47,51738.52,0.00231725
1630954320,51738.5,51753.44,51738.5,51753.44,0.0023173
1630954380,51743.74,51753.44,51753.42,51743.76,0.0023171
1630954440,51743.74,51745.59,51743.74,51745.59,0.0033173
1630954500,51745.57,51810.55,51745.57,51810.55,10.72884484
1630954560,51810.53,51858.33,51810.53,51858.31,1.00331388
1630954620,51856.95,51859.15,51858.31,51856.97,0.00544506
1630954680,51856.95,51874.95,51856.95,51874.95,0.0033121
1630954740,51857.96,51900.01,51874.93,51857.96,0.00250385
1630954800,51855.45,51876.28,51857.98,51855.47,0.00231134
1630954860,51809.59,51962.08,51855.45,51809.59,0.02113808
1630954920,51807.61,51809.61,51809.61,51807.99,0.00231447
1630954980,51807.99,51822.02,51808.01,51821.84,0.00385415
1630955040,51816.11,51962.08,51821.82,51819.58,0.00231346
1630955100,51819.56,51860.49,51819.56,51860.49,9.91636853
1630955160,51860.47,51922.9,51860.47,51922.9,19.80788202
1630955220,51922.88,51962.08,51922.88,51944.18,19.75169909
1630955280,51944.16,51958.26,51944.16,51958.26,0.01287158
1630955340,51914.97,51958.26,51958.24,51936.69,0.00335533
1630955400,51936.67,51977,51936.67,51977,0.00362401
1630955460,51967.38,51997.37,51976.98,51967.4,0.00230699
1630955520,51501,52000.01,51967.38,52000.01,19.69093198
1630955580,51989.03,52000.01,51999.99,51991.13,0.00422584
1630955640,51991.11,52018.76,51991.11,52014.03,0.00538392
1630955700,52014.01,52036.05,52014.01,52014.58,0.00467253
1630955760,51995.21,52018.32,52014.56,51995.23,0.00350008
1630955820,51982.51,52046.81,51995.21,51985.14,0.10462334
1630955880,51985.12,52020.84,51985.12,52020.84,0.00751136
1630955940,51978.33,52020.84,52020.82,51978.35,0.10459359
1630956000,51974.81,51990.89,51978.33,51990.89,0.0023068
1630956060,51978.97,51990.89,51990.87,51978.99,0.10230663
1630956120,51978.97,52002.15,51978.97,52002.15,0.10230635
1630956180,52000.16,52002.29,52002.13,52002.29,0.00423165
1630956240,52002.27,52010.19,52002.27,52010.19,0.1023056
1630956300,52004.01,52010.19,52010.17,52004.03,0.00230554
1630956360,51990.29,52046.81,52004.01,51996.21,0.10230589
1630956420,51981.33,51999.17,51996.19,51999.17,0.10230638
1630956480,51999.15,52046.81,51999.15,52010.71,0.00614525
1630956540,52000.08,52010.73,52010.71,52000.1,0.1023056
1630956600,52000.08,52009.17,52000.08,52009.17,0.00559621
1630956660,51931.94,52009.17,52009.15,51931.96,0.1035852
1630956720,51896.51,51931.96,51931.94,51910.31,0.1046254
1630956780,51891.59,52046.81,51910.29,51891.59,0.99688773
1630956840,51873.39,51891.61,51891.59,51873.41,0.10528303
1630956900,51813.64,51873.41,51873.39,51818.99,0.00392256
1630956960,51818.97,51842.6,51818.97,51842.6,0.10331338
1630957020,51823.81,52046.81,51842.58,51837.45,0.10231264
1630957080,51837.45,52046.81,51837.45,51880.01,0.00547269
1630957140,51832.91,52046.81,51879.99,51836.4,0.10531329
1630957200,51836.38,51848.83,51836.38,51848.83,0.00438743
1630957260,51838.32,51848.83,51848.81,51847.08,0.10231284
1630957320,51799.99,51847.08,51847.06,51800.01,0.00344291
1630957380,51743.09,51800.01,51799.99,51743.11,0.11010829
1630957440,51743.09,51786.61,51743.09,51772.8,0.10504957
1630957500,51766.68,51980.11,51772.78,51766.7,0.00231533
1630957560,51757.94,51766.7,51766.68,51757.96,0.10497392
1630957620,51757.94,51793.76,51757.94,51793.76,0.0033697
1630957680,51793.74,51802.67,51793.74,51802.67,0.10358682
1630957740,51771.73,51863.28,51802.65,51771.75,0.10545247
1630957800,51771.73,51863.28,51771.73,51781.48,0.00231539
1630957860,51754.63,51863.28,51781.46,51754.65,0.10231578
1630957920,51754.63,51778.09,51754.63,51778.09,0.00231656
1630957980,51778.07,51797.18,51778.07,51792.04,0.1063032
1630958040,51780,51863.28,51792.02,51780.02,0.10523756
1630958100,51739.12,51780.02,51780,51739.14,0.00399531
1630958160,51739.12,51747.79,51739.12,51747.79,0.10231744
1630958220,51739.12,51754.61,51747.77,51754.61,0.0023173
1630958280,51744.49,51863.28,51754.59,51744.51,0.10231653
1630958340,51737.96,51945.15,51744.49,51743.81,0.10424147
1630958400,51743.79,51763.59,51743.81,51763.59,0.00250985
1630958460,51763.57,51999.78,51763.57,51788,0.10458681
1630958520,51772.98,51788,51787.98,51773,0.00340099
1630958580,51744.07,51896.55,51772.98,51744.09,0.10424359
1630958640,51731.75,51744.09,51744.07,51731.75,0.10437156
1630958700,51701.52,51731.77,51731.75,51704.1,0.00231872
1630958760,51670.58,51704.1,51704.08,51697.76,0.10348521
1630958820,51669.06,51697.76,51697.74,51675.99,1.00232016
1630958880,51675.97,51708.69,51675.97,51704.32,0.33989305
1630958940,51677.64,51704.32,51704.3,51682.73,0.00231982
1630959000,51682.64,51696.03,51682.71,51682.66,0.10231972
1630959060,51669.05,51682.66,51682.64,51675.25,0.10232038
1630959120,51675.23,51882.17,51675.23,51707.09,0.00231889
1630959180,51669.99,51707.09,51707.07,51678.5,0.10424675
1630959240,51673.26,51678.5,51678.48,51678.2,0.00232038
1630959300,51678.18,51692.38,51678.18,51679.8,0.19859117
1630959360,51671.18,51679.8,51679.78,51671.2,0.1023204
1630959420,51671.18,51803.56,51671.18,51803.56,0.20800987
1630959480,51803.54,51846.73,51803.54,51846.73,0.10350994
1630959540,51830.04,51896.55,51846.71,51830.06,0.00231271
1630959600,51811.02,51830.35,51830.04,51811.04,1.10443833
1630959660,51803.09,51818.64,51811.02,51818.62,0.10337352
1630959720,51818.62,51860.54,51818.62,51855.62,0.00352484
1630959780,51855.6,51894.2,51855.6,51894.2,0.10445673
1630959840,51894.18,51924.46,51894.18,51924.46,0.00485414
1630959900,51898,51924.46,51924.44,51898.51,0.10444407
1630959960,51881.73,51898.51,51898.49,51881.75,0.1033107
1630960020,51876.87,52046.81,51881.73,51889.44,0.00231059
1630960080,51849.99,51889.44,51889.42,51862.44,0.10467759
1630960140,51853.09,51863.76,51862.42,51853.11,0.00231206
1630960200,51853.09,51880.01,51853.09,51880.01,0.10231166
1630960260,51878.56,51894.24,51879.99,51894.22,0.1033571
1630960320,51894.22,51899.31,51894.22,51899.31,0.00231054
1630960380,51887.04,51996.25,51899.29,51887.06,0.10583435
1630960440,51877.85,51887.2,51887.04,51877.87,0.00331098
1630960500,51877.85,51911.55,51877.85,51911.55,0.10381585
1630960560,51911.53,51933.8,51911.53,51933.78,0.10330942
1630960620,51908.03,51941.27,51933.78,51908.05,0.01230886
1630960680,51908.03,51916.43,51908.03,51916.43,0.1052325
1630960740,51908.5,51916.43,51916.41,51909.16,0.10330982
1630960800,51909.14,51996.25,51909.14,51925.31,0.40330914
1630960860,51914.81,51925.96,51925.29,51925.96,0.52230946
