Unix time,low,high,open,close,volume
1632238500,42682.85,42682.85,42682.85,42682.85,0.00351429
1632238560,42683.3,42683.3,42683.3,42683.3,0.00023311
1632238620,42683.3,42684.39,42683.3,42684.39,0.05210149
1632238680,42684.39,42684.39,42684.39,42684.39,0.0076654
1632238800,43055.45,43110.12,43110.12,43055.46,1.00115972
1632238860,42983.42,43110.13,43055.45,42988.84,30.47184311
1632238920,42987.16,43110.13,42988.82,42987.16,25.47580581
1632238980,43033.72,43110.13,43110.13,43033.73,27.73048636
1632239040,43009.4,43110.12,43033.72,43048.5,0.00701678
1632239100,43042.7,43100.75,43048.49,43042.72,5.60948018
1632239160,39000,43152.46,43042.7,43152.46,7.74717071
1632239280,42120,42120,42120,42120,0.00186345
1632239340,36790,43152.72,43152.46,43042.39,0.1119406
1632239400,39960,43042.39,43042.39,42120,0.02938146
1632239460,43008.24,44599.37,43042.39,44599.37,51.06733863
1632239520,42990.82,44599.37,44599.37,43100.11,0.25139105
1632239580,43067.39,44599.37,43100.09,43067.39,0.00161593
1632239640,43020,44599.37,44599.37,43040.59,0.00253753
1632239700,43036.56,43060.71,43040.57,43036.56,0.0016251
1632239760,43030.32,43050.81,43036.78,43030.34,28.48377327
1632239820,43030.32,44599.37,43030.34,43035.83,27.03224895
1632239880,43035.81,44599.37,43035.83,43081.09,1.94749494
1632239940,43052.64,44599.37,43081.09,43052.64,0.35433867
1632240000,43057.28,43075.34,43057.62,43057.3,1.09231978
1632240060,43057.28,43075.34,43057.28,43072.1,0.01538481
1632240120,43072.08,43096.72,43072.08,43096.72,2.12069598
1632240180,43096.7,43142.34,43096.7,43142.32,2.76162151
1632240240,43142.37,43181.88,43142.37,43181.88,1.41092546
1632240300,43181.86,43208.63,43181.86,43208.63,1.56115645
1632240360,43208.61,43230.15,43208.61,43230.15,1.52161809
1632240480,38801,43232.17,43230.15,43177.21,7.53572357
1632240540,43102.84,43177.21,43153.35,43102.86,0.00231615
1632240600,43060.39,43102.84,43102.84,43060.41,0.70116008
1632240660,38999.4,43177.21,43060.39,41277.6,0.01145987
1632240720,38999.4,43178,38999.4,43178,0.01109867
1632240780,43054.36,43178,43178,43178,0.01340486
1632240840,43050,43178,43178,43050,0.00139176
1632240900,43000.01,43000.01,43000.01,43000.01,0.0233715
1632240960,42919.99,43000.01,42933.61,42920.01,0.00232697
1632241020,42885.3,43000.01,42919.99,43000.01,0.00209434
1632241140,43000.01,43000.77,43000.01,43000.77,0.11569931
1632241320,42790.15,42790.15,42790.15,42790.15,0.09
1632241380,42790.48,42790.48,42790.48,42790.48,0.06
1632241440,42791.56,42964.66,42791.56,42964.66,6.75093014
1632241500,42964.64,44599.37,42964.66,44599.37,0.02297344
1632241560,42651.39,44151.53,42670,42940.05,4.11284866
1632241620,42919.99,44151.53,42940.03,42920.01,0.00277909
1632241680,42640.5,44151.53,42919.99,44151.53,0.50124953
1632241800,42997.12,43039.41,43039.41,42997.58,0.00255589
1632241860,42923.42,42997.58,42997.58,42923.44,5.17116319
1632241920,42923.42,42997.58,42923.42,42997.58,0.00046512
1632242040,42770,42997.58,42997.58,42770.02,1.21256587
1632242100,42770,42770,42770,42770,0.0002338
1632242160,42241.4,44152,44151.53,42241.4,0.02
1632242220,42752.16,44152.67,42752.16,42778.61,0.00532893
1632242280,42778.59,43825.26,42778.59,42804.82,0.00279059
1632242340,42804.8,43825.26,42804.8,42807.81,0.00162853
1632242400,42233.17,42686.3,42686.3,42233.17,0.54826308
1632242520,42561.67,42686.29,42618.26,42561.69,0.00234514
1632242580,42561.67,42686.29,42561.67,42578.12,0.00164123
1632242640,42108.89,42686.3,42578.1,42664.14,0.04760435
1632242700,42664.12,42697.15,42664.14,42697.15,0.54101958
1632242760,42260.39,43826.74,43825.25,42260.39,0.02663533
1632242820,42649.36,42649.38,42649.38,42649.38,0.00393702
1632242880,42649.36,43826.74,42649.36,43826.74,0.00046223
1632243000,42660,42660.36,42660,42660.36,0.00140519
1632243060,42553.14,42688.49,42660.36,42553.16,8.5121094
1632243120,42553.14,42688.49,42553.14,42688.49,0.00046883
1632243180,42475.24,42688.49,42688.49,42475.26,0.00117469
1632243240,41796.37,42475.24,42475.24,41796.37,0.00262798
1632243300,41796.39,42496.8,41796.39,42496.78,0.00717569
1632243540,42444.2,42497.17,42460.28,42444.22,0.00353089
1632243600,42444.2,42467.17,42444.22,42467.15,0.47375992
1632243660,42440.26,43827,43826.99,42440.28,0.0115565
1632243720,42440.26,43827,42440.26,43827,0.00046337
1632243780,42360.08,42360.1,42360.08,42360.08,0.00117949
1632243840,42384.74,43505.54,43505.54,42384.74,0.00140823
1632243900,42409.27,42449.26,42409.27,42449.26,0.20094144
1632243960,42444.08,42550.3,42449.24,42550.3,6.77235193
1632244020,42550.28,42550.28,42550.28,42550.28,0.00023501
1632244080,42404.52,43505.54,43505.54,42404.54,3.10117188
1632244140,42404.52,42404.52,42404.52,42404.52,0.00023582
1632244200,42442.96,42467.06,42442.96,42467.06,0.35329659
1632244260,42385.04,42467.43,42467.04,42385.06,5.67400518
1632244320,42385.04,42467.43,42385.04,42392.01,0.00164957
1632244380,42364.07,42467.43,42467.43,42364.09,0.67117837
1632244440,42308.15,42467.43,42364.07,42308.17,0.01483234
1632244500,42308.15,42390.26,42308.15,42390.26,0.0911791
1632244560,42390.24,42390.32,42390.24,42390.32,0.00047137
1632244620,42351.9,42390.32,42390.32,42351.92,3.03923033
1632244680,42351.9,42397.14,42351.9,42397.12,0.25289237
1632244740,42392.93,42398.18,42392.93,42398.18,0.00218502
1632244800,42325.2,42351.78,42351.78,42325.22,1.5309442
1632244860,42286.26,42326.35,42325.2,42286.26,2.51165363
1632244920,42207.98,42326.35,42326.35,42207.98,4.03141957
1632244980,42221.11,42326.35,42326.35,42326.35,0.00165502
1632245040,41800,41912,41912,41800,0.53821566
1632245100,41936.09,42326.35,42326.35,41945.63,0.00166519
1632245160,41945.63,41945.63,41945.63,41945.63,0.00101719
1632245220,41945.63,42502,41945.63,42217.32,6.77211369
1632245280,42201.28,42502,42217.32,42201.3,0.00141868
1632245340,42105.3,42502,42201.28,42105.32,0.00284168
1632245400,42018.29,42502,42105.3,42018.31,0.002844
1632245460,42018.29,42112.19,42018.29,42112.19,6.76118697
1632245520,42112.17,42131.52,42112.17,42131.5,0.72142335
1632245580,42096.4,42502,42112.45,42096.42,0.00237061
1632245640,42096.4,42096.4,42096.4,42096.4,0.00023755
1632245700,42749.61,42749.61,42749.61,42749.61,0.00233104
1632245760,41860.2,42749.61,42749.61,41860.2,8.22500428
1632245820,41893.75,42749.61,42749.61,41893.77,0.00118741
1632245880,41893.75,42749.61,41893.75,42749.61,0.00047218
1632246000,41841.16,42749.61,42749.61,41858.87,0.00166604
1632246120,41798.92,41800,41800,41798.92,4.62541335
1632246180,41729.63,41858.92,41858.92,41729.65,4.50246082
1632246240,41729.63,41858.92,41729.63,41819.76,0.00167217
1632246300,41815.15,41858.92,41819.76,41858.92,0.00429375
1632246420,41742.11,41808.64,41808.64,41742.13,0.20263107
1632246480,41672.62,41808.64,41742.11,41672.64,0.00879117
1632246540,41672.62,41808.64,41672.62,41808.64,0.00047871
1632246600,41808.64,41808.64,41808.64,41808.64,0.0023835
1632246780,41618.95,41771.61,41771.61,41618.95,0.10143945
1632246840,41531.85,41775.13,41771.61,41531.87,0.20219171
1632246900,41531.85,41809,41531.85,41809,0.20024077
1632246960,41649.38,42189.32,41649.38,42189.32,0.2
1632247020,41656.56,42189.32,42189.32,41656.56,0.00143599
1632247080,42189.32,42189.32,42189.32,42189.32,0.00123704
1632247140,41640.2,42189.32,42189.32,41640.22,0.0064252
1632247200,41640.2,42196.32,41640.2,42196.32,0.53153544
1632247200,41640.2,42196.32,41640.2,42196.32,0.53153544
1632247260,41808.24,41826.47,41808.24,41826.47,0.43214858
1632247320,41826.45,42262.99,41826.45,41903.63,0.0016676
1632247380,41912.1,41912.12,41912.1,41912.1,0.00221009
1632247440,41841.53,42262.99,42262.99,41841.55,0.00119128
1632247500,37886,42262.99,41841.53,41951.46,7.28075468
1632247560,41887.56,41952.35,41951.44,41915.13,4.82286063
1632247620,41915.11,41952.35,41915.11,41937.28,0.42696042
1632247680,41937.26,41955.35,41937.26,41955.35,0.20291191
1632247740,41955.33,41957.17,41955.33,41957.17,0.0012439
1632247800,41902.01,41957.17,41957.17,41957.17,0.54148212
1632247920,42120,42335.86,42120,42335.84,6.65466113
1632247980,42250.31,42391.1,42391.1,42250.33,0.00118133
1632248040,42250.31,42391.1,42250.31,42391.1,0.00047215
1632248100,42305.78,42391.1,42391.1,42385.63,0.24791234
1632248160,42385.61,42611.72,42385.61,42611.7,0.40727599
1632248220,42613.12,42729.44,42613.12,42729.44,6.89562374
1632248280,42625.96,42763.75,42729.42,42625.98,0.00140497
1632248340,42625.96,42763.75,42625.96,42712.2,0.00163707
1632248400,42620.98,42763.74,42712.19,42762.96,0.00384659
1632248460,42762.94,42762.94,42762.94,42762.94,0.00023384
1632248520,42626.61,42737.28,42737.28,42665.64,0.00257589
1632248580,42620.63,42737.28,42665.62,42620.63,0.0016402
1632248700,42579.71,42579.73,42579.71,42579.71,0.00516636
1632248880,42449.95,42737.63,42737.63,42449.97,0.00117498
1632248940,42449.95,42449.95,42449.95,42449.95,0.00023557
1632249000,42345.47,42737.63,42737.63,42418.47,0.00258913
1632249060,42243.06,42737.63,42418.45,42243.08,5.54283137
1632249120,42170.74,42244.27,42243.06,42194.75,0.90821205
1632249180,42159.8,42333.41,42194.73,42333.41,0.00189416
1632249240,42173.53,42173.53,42173.53,42173.53,0.00617569
1632249300,42208.5,42333.41,42333.41,42283.3,0.0047186
1632249360,42224.23,42333.41,42283.28,42224.25,0.64283792
1632249420,42224.23,42279.64,42224.23,42265.05,2.42236389
1632249480,42265.03,42265.03,42265.03,42265.03,0.0002366
1632249540,42206.31,42232.27,42232.27,42206.31,1.34142015
1632249600,42159.11,42232.27,42205.15,42232.27,3.06382146
1632249660,42174.8,42232.27,42232.27,42174.82,1.7697062
1632249720,42170.45,42197.31,42174.8,42197.31,0.31189499
1632249780,42197.31,42197.32,42197.31,42197.32,0.00175698
1632249840,42197.32,42224.62,42197.32,42224.62,1.34047981
1632249900,42224.19,42224.62,42224.61,42224.19,0.01165651
1632249960,42099.92,42224.62,42224.62,42131.63,6.82516425
1632250020,42131.63,42145.23,42131.63,42145.23,0.99697887
1632250080,42145.23,42145.23,42145.23,42145.23,0.00206501
1632250200,42141.22,42145.23,42141.22,42145.23,0.01240009
1632250260,42145.23,42145.23,42145.23,42145.23,0.00023727
1632250320,42345.87,42345.89,42345.87,42345.89,0.00094374
1632250380,42345.87,42345.87,42345.87,42345.87,0.00023615
1632250560,42221.27,42559,42559,42221.29,0.00118106
1632250620,42137.66,42559,42221.27,42137.66,0.00367031
1632250800,42289.99,42559,42559,42290.01,0.00223195
1632250860,42289.99,42559,42289.99,42559,0.00447992
1632250920,41755,42559,42559,41755,0.00367051
1632250980,42246.21,42559,42559,42246.23,0.00141602
1632251040,42246.21,42382.85,42246.21,42382.85,0.00217962
1632251100,42315.1,42559,42382.83,42559,0.05191481
1632251160,42261.16,42287.11,42286.15,42261.18,2.41236321
1632251220,42260.98,42287.11,42261.16,42260.98,0.00070929
1632251280,42223.41,42260.98,42260.98,42223.43,2.84094549
1632251340,42223.22,42287.11,42223.41,42223.22,0.00189287
1632251460,42145.91,43024.74,42223.22,42145.93,0.01073816
1632251520,42122.16,42154.03,42145.91,42154.03,1.90938248
1632251580,42154.03,42190.42,42154.03,42190.42,1.95210185
1632251640,41753.02,42209.25,42190.42,41753.04,5.93508856
1632251700,41713.35,42211.49,41753.04,42211.49,1.42078488
1632251760,41914.57,42211.49,42211.49,41914.59,0.00118993
1632251820,41831.38,41915.59,41914.57,41900.54,5.53286303
1632251880,41888.88,41915.59,41900.52,41888.9,0.00143082
1632251940,41888.88,41888.88,41888.88,41888.88,0.00023872
1632252000,41778.85,41915.59,41915.59,41915.59,1.30328697
1632252060,41869.96,41869.98,41869.96,41869.96,0.00119329
1632252180,41870.15,42455,42455,41870.15,0.00286065
1632252240,41903.63,41903.65,41903.65,41903.63,0.00142979
1632252300,41858.42,42455,42455,41858.42,0.00354085
1632252360,41884.29,42455,42455,41899.8,0.20261691
1632252420,41899.78,41904.42,41899.78,41904.42,0.20023866
1632252480,41904.42,41905.97,41904.42,41905.97,0.10402644
1632252600,41905.97,42052.21,41905.97,42052.21,6.99835268
1632252660,42052.19,42455,42052.19,42063.72,0.00367392
1632252720,42030.52,42065.13,42063.72,42030.52,2.51166376
1632252780,42030.4,42030.4,42030.4,42030.4,0.001
1632252840,42065.13,42360.37,42065.13,42360.37,6.97070611
1632252900,42030.4,43024.75,42360.35,43024.75,0.02519422
1632253020,41820.01,41820.01,41820.01,41820.01,0.00023911
1632253080,41820.01,41820.01,41820.01,41820.01,0.001
1632253140,42206.84,43024.74,43024.74,42206.85,0.00117884
1632253200,42201.34,43024.74,42206.84,43024.74,1.00188483
1632253260,41770.74,43037.55,43024.74,42291.17,15.98255108
1632253320,42291.17,42291.17,42291.17,42291.17,0.00023645
1632253380,42291.19,42335.85,42291.19,42335.85,2.32783302
1632253440,42257.77,42335.85,42335.83,42272.35,1.93353521
1632253500,42272.33,42335.85,42272.33,42335.85,0.00188998
1632253680,42183.82,42335.85,42335.85,42183.84,1.00260331
1632253740,42183.82,42348.76,42183.82,42348.76,0.9947538
1632253800,42128.99,42348.76,42348.76,42128.99,1.00343487
1632253860,42348.76,42348.76,42348.76,42348.76,0.00402958
1632253920,42080.56,43199.99,43199.99,42117.46,0.00497149
1632253980,42102.38,43199.99,42117.44,42102.39,0.00283414
1632254040,42102.38,43199.99,42102.38,42150.67,0.02428502
1632254100,42150.65,43219,42150.67,43219,0.97586582
1632254160,42085.85,43219,42085.85,42137.51,0.00236652
1632254220,38000,42228.92,42137.51,42212.55,17.71253559
1632254280,37165.33,43442.47,42212.54,37165.33,1.03890385
1632254340,40678.99,42084.05,40678.99,42084.05,2.06198345
1632254400,42084.03,42084.05,42084.05,42084.03,2.00260551
1632254520,42054.36,42120,42120,42054.38,0.00118727
1632254580,42054.36,42120,42054.36,42120,0.00189815
1632254640,42120,42215.85,42120,42215.85,5.99425462
1632254700,37994,42264.79,42004,42264.79,6.11637289
1632254760,42264.77,42264.77,42264.77,42264.77,0.0002366
1632254880,41040,42193.19,41040,42193.19,7.32765067
1632254940,42118.42,42375.14,42193.17,42118.44,0.00165826
1632255000,42074.25,42138.44,42118.42,42074.25,0.00166179
1632255060,41915.31,42138.44,42138.44,41915.33,0.00261639
1632255120,41756.88,42138.44,41915.31,41756.9,0.00286576
1632255180,41756.88,42138.44,41756.88,41803.77,0.00406451
1632255240,41832.17,42139.18,42138.44,42139.18,0.08301825
1632255300,41776.78,42139.18,42139.18,41777,0.00604978
1632255360,41681.41,41777,41777,41681.43,0.00119771
1632255420,41681.41,41777,41681.41,41707.61,0.00167595
1632255480,41707.59,41841.53,41707.59,41841.53,4.60473186
1632255540,41841.51,41847.91,41841.51,41847.91,0.95119397
1632255600,41847.89,41969.79,41847.91,41969.79,1.9047659
1632255660,41915.04,42375.14,41969.77,41915.04,0.00166581
1632255720,41859.74,43442.47,41915.06,41859.76,0.06079391
1632255780,41859.74,43442.93,41859.74,43442.93,0.05323558
1632255840,43225,43442.93,43442.93,43442.93,0.00115199
1632255900,43225,43225,43225,43225,0.00023134
1632255960,41828.87,43442.93,43442.93,41828.89,0.01946646
1632256020,41711.61,41828.89,41828.89,41711.61,0.00143647
1632256080,41712.07,41712.07,41712.07,41712.07,0.0023926
1632256140,41657.25,41712.07,41712.07,41657.25,12.52376427
1632256200,41636.56,41712.07,41657.25,41636.56,7.10167934
1632256260,41554.51,41636.58,41636.58,41554.53,1.70120144
1632256320,41554.51,41554.51,41554.51,41554.51,0.00024064
1632256380,41328.58,41636.58,41328.58,41356.94,0.00604455
1632256440,41303.71,41636.58,41356.92,41303.73,0.00386221
1632256500,41303.71,41636.58,41303.73,41319.97,0.00410365
1632256560,41237.5,41237.52,41237.5,41237.52,0.0009691
1632256620,41218.04,41636.58,41237.5,41254.45,2.2126631
1632256680,41212.88,41254.43,41254.43,41212.88,0.20267296
1632256740,41150.51,41212.88,41212.88,41150.53,4.19854059
1632256800,41149.23,41256.83,41150.53,41149.23,0.10435983
1632256860,41143.93,41256.83,41149.23,41154.69,0.1024269
1632256920,41064.45,41256.83,41154.67,41064.47,6.93150717
1632256980,41005.98,41148.97,41064.45,41005.98,1.20316552
1632257040,35000,41163.86,40984.23,41056.01,5.94246027
1632257100,32000,41193.43,41056.01,37800,2.12657954
1632257160,28200,37800,31496,31320,0.05488199
1632257220,26194.12,31320,29000,31320,0.23436975
1632257280,26193.71,29000,29000,28296,0.10541632
1632257400,29160,34776,29160,34776,5.89341929
1632257520,35640,38880,35640,36000,0.35689708
1632257580,39960,41040,39960,41040,8.36918686
1632257640,41040,41040,41040,41040,0.00243178
1632257760,40799.6,41040,41040,40799.6,0.20391671
1632257820,35999.37,41285.51,41040,40819.79,0.15378352
1632257880,40818.9,40819.77,40819.77,40818.9,0.10268663
1632257940,40819.99,41032.21,40819.99,41032.19,7.77364991
1632258000,40818.9,42120,40818.9,42120,0.04122597
1632258060,40794.04,42120,42120,40794.06,1.59270001
1632258120,40792.99,48786.85,40794.04,48786.85,1.31510326
1632258180,40755.99,47595,47595,40756.03,6.00924663
1632258240,40698.99,44280,40755.99,40739,0.17865016
1632258300,40739,40739,40739,40739,0.00244608
1632258360,40624.86,40739,40739,40739,1.00417867
1632258420,40679.55,40679.57,40679.55,40679.57,0.0009824
1632258480,40679.55,40680.39,40679.55,40680.39,0.00049119
1632258540,40455.94,40680.39,40680.39,40475.65,8.70550169
1632258600,40475.63,40680.39,40475.63,40680.39,0.00575771
1632258720,40503.07,40680.39,40680,40556.65,2.0024643
1632258780,40407.96,40556.63,40556.63,40407.98,5.88247288
1632258840,40342.47,40558.49,40407.96,40357.85,0.00579937
1632258900,40325.09,40558.49,40357.85,40325.11,0.00543751
1632258960,40325.09,40325.11,40325.11,40325.09,0.00469139
1632259020,40109.64,40325,40325,40109.66,1.00099634
1632259080,39809.72,40114.52,40109.64,39809.74,7.20619565
1632259140,39809.72,40114.52,39809.72,40114.52,0.00735491
1632259200,39604.68,40114.52,40114.52,39604.68,0.00541896
1632259320,40114.52,41719.1,40114.52,41719.1,8.74091325
1632259380,40827.44,41719.1,41719.1,40827.46,1.00752084
1632259440,40827.44,41730.28,40827.44,41730.28,0.97767721
1632259500,39555.5,41739.24,40938.38,41739.24,1.97587318
1632259560,41739.74,41739.74,41739.74,41739.74,0.00746143
1632259680,40965.26,42157.13,42157.13,40965.28,0.00510313
1632259740,40965.26,42157.13,40965.26,42157.13,0.00048088
1632259980,41235.92,41235.94,41235.92,41235.92,0.00121164
1632260040,41435.01,41435.03,41435.01,41435.03,0.00096448
1632260100,41390.5,42157.44,41435.01,41390.5,0.00168523
1632260160,41222.69,42157.44,42157.44,41222.71,0.00120621
1632260220,41222.69,41262.08,41222.69,41262.08,0.0012111
1632260280,41151.14,41262.29,41262.06,41151.16,6.98290956
1632260340,41151.14,41262.29,41151.14,41237.36,0.00169592
1632260400,41213.66,41262.29,41237.34,41213.66,0.00169669
1632260460,41186.37,41262.29,41262.29,41244.59,0.00266585
1632260520,41227.37,41262.29,41244.57,41227.37,0.00169625
1632260580,42158,42158,42158,42158,0.00236729
1632260640,41569,41569.02,41569,41569.02,0.00096138
1632260700,41569,42158.29,41569,42158.29,0.10556525
1632260760,41653.48,42158.29,42158.29,41653.5,0.00358012
1632260820,41653.48,42158.29,41653.48,42158.29,0.00047684
1632260880,42579.87,42579.87,42579.87,42579.87,0.00234383
1632260940,41503.88,42326,41581,42326,9.19923999
1632261000,41416.69,42326,42326,41416.71,1.74120073
1632261060,41416.69,42326,41416.69,41493.35,0.00288607
1632261120,41493.33,42326,41493.33,41670.25,0.00360377
1632261180,41563.82,42326,41670.23,41563.82,0.00408302
1632261240,41564.3,41567.99,41564.3,41567.99,0.15396138
1632261300,41543.72,41569.46,41567.99,41543.74,1.33407931
1632261360,41493.8,41569.46,41543.72,41493.82,3.66144393
1632261420,41493.8,41493.8,41493.8,41493.8,0.00024099
1632261480,41394.97,42579.87,41493.52,41394.99,0.00144085
1632261540,41394.97,42579.87,41394.97,41428.1,0.00167432
