Unix time,low,high,open,close,volume
1631628840,46313.62,46326.66,46325.46,46313.62,0.33129434
1631628900,46313.62,46313.64,46313.64,46313.62,0.0024315
1631628960,46298.05,46314.09,46313.62,46313.62,0.01623731
1631629020,46313.5,46316.89,46316.89,46313.5,0.0032373
1631629140,46319.28,46359.7,46359.7,46319.28,0.018157
1631629200,46318.74,46325.46,46319.3,46318.74,0.00329434
1631629260,46313.5,46347.91,46318.76,46313.5,0.04637772
1631629320,46298.23,46313.51,46313.51,46298.23,1.653
1631629380,46263.39,46298.21,46298.21,46263.39,2.98208009
1631629440,46292.45,46293.49,46292.45,46293.47,0.00707939
1631629500,46244.08,46347.75,46347.75,46244.08,1.55929597
1631629560,46265.17,46271.95,46271.95,46265.17,0.00129584
1631629620,46265.33,46273.32,46273.32,46265.33,0.0045766
1631629680,46274.22,46274.22,46274.22,46274.22,0.022
1631629740,46274.22,46320.69,46274.22,46320.67,3.63707876
1631629800,46320.79,46330.08,46320.79,46330.08,2.00207856
1631629860,46330.08,46346.6,46330.08,46346.58,1.30964696
1631629920,46346.58,46357.59,46346.6,46351.51,0.61584537
1631629980,46344.81,46356.77,46351.53,46344.81,0.30272475
1631630040,46343.87,46343.87,46343.87,46343.87,0.007
1631630100,46343.87,46343.87,46343.87,46343.87,0.004
1631630160,46341.16,46368.04,46351.72,46368.02,1.21872497
1631630220,46368.02,46399.78,46368.04,46381.08,2.39087541
1631630280,46381.08,46399.78,46381.1,46399.78,0.00572325
1631630340,46399.78,46415.1,46399.78,46415.1,0.66264618
1631630400,46372.52,46379.68,46372.53,46379.66,0.01493935
1631630460,46379.66,46403.85,46379.68,46403.85,0.00411044
1631630520,46393.42,46405.51,46405.51,46393.42,0.0031537
1631630580,46393.42,46393.43,46393.43,46393.42,0.00043076
1631630640,46395.92,46405.91,46395.92,46405.91,0.15481378
1631630700,46405.91,46405.91,46405.91,46405.91,0.001
1631630760,46350,46399.36,46398.88,46350,2.61093903
1631630820,46350,46357.04,46350.02,46357.02,0.54107797
1631630880,46357.02,46357.48,46357.04,46357.48,0.00064649
1631631000,46357.48,46368.94,46357.48,46368.92,0.80543126
1631631060,46368.92,46397.31,46368.94,46386.44,1.87936961
1631631120,46386.42,46408.35,46386.44,46408.35,1.63672272
1631631180,46408.35,46456.84,46408.35,46456.82,2.58843028
1631631240,46456.82,46457.71,46456.84,46457.71,0.00943018
1631631300,46457.71,46526.96,46457.71,46512.02,2.59893356
1631631360,46509.11,46521.15,46512.02,46509.11,0.00264429
1631631480,46547.12,46580.11,46547.12,46580.11,2.77928712
1631631540,46575.71,46580.11,46580.11,46575.73,0.00407101
1631631600,46575.71,46580.11,46575.73,46580.11,0.00542908
1631631660,46580.11,46669.82,46580.11,46667.34,4.52128574
1631631720,46667.34,46710.01,46667.36,46710.01,0.80735398
1631631780,46709.99,46752.62,46710.01,46752.62,2.8820925
1631631840,46752.62,46752.62,46752.62,46752.62,0.004
1631631900,46699.83,46752.62,46752.62,46699.83,0.08327754
1631632020,46752.62,46781.55,46752.62,46781.53,1.61185439
1631632080,46749.98,46800,46781.55,46749.98,1.55021769
1631632140,46698.93,46737.15,46737.15,46725.84,0.09972186
1631632200,46725.84,46762.67,46725.86,46762.67,0.00064122
1631632260,46762.67,46849.7,46762.67,46849.68,3.57070816
1631632320,46844.86,46889.75,46849.7,46844.86,3.74834525
1631632380,46844.86,46920.01,46844.88,46919.99,1.8591315
1631632440,46875.56,46920.41,46920.01,46903.22,0.01655691
1631632500,46903.22,46920.41,46903.24,46920.41,0.00063888
1631632560,46878.32,46915.08,46878.32,46911.8,0.00785199
1631632620,46843.69,46914.48,46911.82,46846.45,0.04743835
1631632680,46798.75,46842.82,46842.82,46810.33,3.84192161
1631632740,46810.33,46835.37,46810.35,46835.37,0.00064011
1631632800,46846.45,46876.42,46846.45,46876.4,1.71196588
1631632860,46876.4,46880.29,46876.42,46880.29,0.05570521
1631632920,46880.29,46886.86,46880.29,46886.84,0.0037502
1631632980,46886.84,46886.86,46886.86,46886.84,0.00042622
1631633040,46879.58,46879.58,46879.58,46879.58,0.00023445
1631633100,46886.84,46916.82,46886.84,46916.8,2.6356391
1631633160,46825.91,46917.19,46916.82,46825.91,4.1397708
1631633220,46823.79,46826.44,46825.93,46823.79,1.00670712
1631633280,46826.02,46837.52,46826.02,46837.5,0.84606686
1631633340,46781.81,46826.84,46823.79,46781.81,3.83885416
1631633400,46781.81,46800.4,46781.83,46800.01,0.00194309
1631633460,46780.91,46780.91,46780.91,46780.91,0.001
1631633580,46817.9,46850.32,46817.9,46819.97,1.81850455
1631633640,46819.97,46831.46,46819.99,46831.44,0.00332318
1631633700,46831.44,46845.78,46831.46,46845.78,0.00144892
1631633760,46814.3,46850.32,46850.32,46814.3,0.0083687
1631633820,46810.68,46815.75,46814.32,46810.68,0.00170762
1631633880,46811.06,46819.14,46811.06,46819.12,0.71306726
1631633940,46713.66,46819.14,46819.14,46713.66,5.82913577
1631634000,46712.3,46717.11,46713.66,46712.3,0.02264154
1631634060,46801.63,46801.71,46801.71,46801.65,0.013281
1631634120,46794.98,46819.14,46819.14,46809.07,0.0087069
1631634240,46755.28,46804.04,46804.04,46755.28,2.23551711
1631634300,46714.91,46758.39,46755.28,46714.91,2.0938554
1631634360,46714.91,46754.41,46714.93,46744.49,0.00610528
1631634420,46741.53,46745.78,46744.51,46741.53,0.02171018
1631634480,46754.41,46763.64,46754.41,46763.62,0.6616412
1631634540,46752.94,46771.2,46763.64,46771.2,0.34385095
1631634600,46771.18,46771.2,46771.2,46771.2,0.00166227
1631634660,46771.12,46771.12,46771.12,46771.12,0.003
1631634720,46770.66,46771.12,46771.12,46770.66,0.02
1631634780,46770.66,46770.66,46770.66,46770.66,0.001
1631634900,46750.9,46773.85,46773.85,46761.46,1.40935052
1631634960,46761.44,46761.44,46761.44,46761.44,0.00021385
1631635020,46739.84,46760.34,46760.34,46739.86,0.56528262
1631635140,46760.34,46762.61,46760.34,46762.61,0.12492333
1631635200,46762.6,46786.58,46762.6,46786.58,1.6332819
1631635200,46762.6,46786.58,46762.6,46786.58,1.6332819
1631635260,46708.35,46795,46786.58,46708.35,2.83006781
1631635320,46795.73,46861,46795.73,46861,8.43027414
1631635380,46777.22,46861,46860.98,46777.22,4.71749467
1631635440,46777.22,46777.22,46777.22,46777.22,0.012
1631635500,46777.22,46792.17,46792.17,46777.22,0.01
1631635560,46821.44,46823.03,46821.44,46823.01,0.00306721
1631635620,46811.88,46821.4,46821.4,46812.85,0.00434777
1631635680,46812.33,46818.65,46812.83,46812.33,0.15628092
1631635740,46812.33,46815.1,46812.33,46815.1,0.01606707
1631635800,46812.33,46812.33,46812.33,46812.33,0.00121361
1631635860,46812.33,46812.33,46812.33,46812.33,0.002
1631635920,46720.87,46814.38,46812.33,46720.89,5.40771055
1631635980,46710.03,46721.05,46720.87,46710.05,0.71328342
1631636040,46710.03,46713.07,46710.03,46713.05,0.00149754
1631636100,46708.53,46708.53,46708.53,46708.53,0.001
1631636160,46714.17,46717.6,46714.17,46715.29,0.00413899
1631636220,46715.27,46715.27,46715.27,46715.27,0.00021406
1631636340,46701.05,46701.05,46701.05,46701.05,0.002
1631636400,46669.41,46701.31,46701.05,46681.01,2.06635461
1631636460,46680.99,46713.91,46680.99,46713.89,0.00749762
1631636580,46713.52,46728.73,46728.73,46713.52,0.00128339
1631636640,46681.35,46713.5,46713.5,46712.25,1.8893057
1631636700,46698.45,46700.01,46698.45,46700.01,0.00385588
1631636760,46696.89,46703.18,46699.99,46696.91,0.00228384
1631636820,46696.89,46701.5,46696.89,46701.5,0.00044949
1631636880,46701.7,46730.41,46730.41,46701.7,0.00128363
1631636940,46702.78,46722.48,46702.78,46722.48,2.07085544
1631637000,46708.4,46723.54,46722.46,46708.4,0.00149753
1631637060,46723.54,46723.54,46723.54,46723.54,0.00023523
1631637180,46717.59,46723.54,46723.54,46717.59,0.00149693
1631637240,46717.74,46750.02,46717.74,46750,2.39106886
1631637300,46750.19,46771.76,46750.19,46771.74,1.20106836
1631637420,46771.83,46771.83,46771.83,46771.83,0.00023499
1631637480,46711.55,46797.1,46797.1,46711.57,0.001069
1631637540,46711.55,46797.1,46711.55,46712.19,0.00128307
1631637600,46712.17,46797.1,46712.17,46797.1,0.00044893
1631637660,46675.61,46797.28,46797.1,46675.63,0.0025673
1631637720,46642.05,46797.28,46675.61,46642.07,0.00256869
1631637780,46642.05,46861,46642.05,46861,0.00042736
1631637840,46626.86,46626.88,46626.86,46626.88,0.0008572
1631637900,46609.25,46861,46626.86,46609.25,0.00149959
1631638020,46650.39,46861,46861,46656.45,0.00258953
1631638080,46643.96,46861,46656.45,46645.29,0.00194832
1631638140,46598.22,46645.29,46645.29,46635.78,2.58459337
1631638200,46635.76,46635.76,46635.76,46635.76,0.00021442
1631638260,46633.86,46645.29,46633.86,46645.29,0.00130714
1631638320,46634.13,46645.29,46645.29,46640.05,0.00335659
1631638380,46640.03,46640.03,46640.03,46640.03,0.0002144
1631638440,46570.87,46861,46861,46570.89,4.26335689
1631638500,46570.87,46861,46570.87,46617.75,0.0025709
1631638560,46617.73,46861,46617.73,46625.95,0.00376694
1631638620,46625.93,46727.66,46625.93,46640.2,0.00149879
1631638680,46629.24,46727.66,46640.18,46630.73,0.14235683
1631638740,46630.71,46631.73,46630.71,46631.73,0.00045015
1631638800,46604,46633.15,46631.73,46631.77,1.97190774
1631638860,46631.75,46633.15,46631.75,46633.15,0.00045013
1631638920,46633.15,46634.44,46633.15,46634.44,0.25083582
1631638980,46634.44,46655.87,46634.44,46650.02,1.77192776
1631639040,46650,46655.87,46650,46655.87,0.00044994
1631639100,46618.58,46655.87,46655.87,46618.58,1.95152163
1631639160,46655.87,46655.87,46655.87,46655.87,0.00025699
1631639220,46628.35,46655.87,46655.87,46628.37,0.00107121
1631639280,46628.35,46628.35,46628.35,46628.35,0.00021446
1631639400,46594.17,46727.86,46727.66,46594.19,0.00235752
1631639460,46594.17,46594.17,46594.17,46594.17,0.00021461
1631639520,46413.86,46727.86,46727.86,46413.86,1.50374972
1631639580,46567.16,46727.86,46727.86,46567.18,0.001072
1631639640,46532.38,46571.99,46567.16,46532.4,1.82747169
1631639700,46532.38,46577.17,46532.38,46577.17,0.2151965
1631639760,46577.15,46600.35,46577.15,46590.98,0.6835733
1631639820,46584.38,46600.35,46590.96,46584.38,0.00150155
1631640120,46529.83,46694.06,46694.06,46553.22,0.00236013
1631640180,46553.2,46694.06,46553.2,46555.53,0.00128715
1631640240,46555.51,46578.42,46555.51,46567.49,1.74236029
1631640300,46536.3,46578.42,46567.47,46544.58,1.33257596
1631640360,46531.98,46578.42,46544.56,46532,0.2746215
1631640420,46531.98,46578.42,46531.98,46578.42,0.00042927
1631640480,46531.63,46578.42,46578.42,46531.65,0.10107333
1631640540,46530.49,46532.2,46531.63,46530.49,0.00293239
1631640600,46495.04,46532.2,46532.2,46532.2,1.34033269
1631640660,46493.69,46493.69,46493.69,46493.69,0.001
1631640720,46532.2,46582,46532.2,46581.98,2.43017115
1631640780,46577.02,46582.16,46582.16,46577.02,0.00128716
1631640840,46694.06,46697.07,46694.06,46697.07,0.06118355
1631640960,46597.38,46697.07,46697.07,46599.16,0.00235772
1631641020,46599.14,46697.07,46599.14,46608.67,0.00128597
1631641080,46608.65,46697.07,46608.65,46697.07,0.00614694
1631641140,46381.18,46644.63,46400.56,46644.61,1.00107126
1631641380,46703.28,46852,46852,46703.28,0.00128302
1631641440,46682.28,46853.12,46852,46853.12,0.00149663
1631641500,46738.12,46853.12,46853.12,46853.12,0.00149533
1631641560,46853.12,46853.67,46853.12,46853.67,0.01248978
1631641620,46695.14,46853.67,46853.67,46695.16,0.00235209
1631641680,46695.14,46853.67,46695.14,46711.27,0.00170841
1631641740,46693.71,46735.72,46711.25,46693.71,2.93281319
1631641860,46717.43,46735.72,46735.72,46717.43,0.00128325
1631641920,46717.46,46717.48,46717.46,46717.48,0.00085556
1631641980,46717.46,46735.72,46717.46,46719.38,0.00149725
1631642100,46722.93,46861,46861,46722.95,0.00106851
1631642160,46721.75,46861,46722.93,46721.77,0.002565
1631642220,46721.75,46861,46721.75,46861,0.00170958
1631642280,46617,46617,46617,46617,0.00021451
1631642340,46617,46861,46617,46738.51,2.91256458
1631642400,46726.8,46771.45,46738.49,46726.82,0.88256563
1631642460,46721.73,46771.45,46726.8,46721.75,0.2825658
1631642520,46721.73,46771.45,46721.73,46771.45,0.00249677
1631642580,46711.81,46771.45,46721.54,46771.45,1.12128319
1631642640,46708.65,46771.45,46771.45,46710.72,0.48213897
1631642700,46702.78,46710.95,46710.7,46702.8,0.43149742
1631642760,46702.78,46710.95,46702.78,46702.85,0.00256735
1631642820,46682.87,46710.95,46702.83,46710.95,0.81099204
1631642880,46710.95,46728.46,46710.95,46728.46,1.61064236
1631642940,46728.44,46728.55,46728.44,46728.55,0.00042768
1631643120,46668.46,46861,46861,46671.87,0.00235325
1631643180,46671.85,46671.85,46671.85,46671.85,0.00021426
1631643360,46503.2,46631.45,46631.45,46503.2,5.6437906
1631643420,46580.18,46580.2,46580.18,46580.2,0.00085808
1631643480,46580.18,46861,46580.18,46584.57,0.03416622
1631643540,46584.55,46861,46584.55,46603.65,0.00128537
1631643600,46553.49,46861,46603.63,46553.51,0.00257168
1631643660,46488.9,46861,46553.49,46488.92,0.00357461
1631643720,46488.9,46861,46488.9,46861,0.00042817
1631643840,46349.27,46861,46350,46450.91,0.02316868
1631644020,46450.91,46485.03,46450.91,46485.03,2.51064499
1631644080,46485.02,46499.87,46485.02,46499.85,1.63086013
1631644140,46480.27,46480.29,46480.27,46480.29,0.00085992
1631644200,46279.31,46861,46480.27,46457.31,2.60306441
1631644260,46279.16,46861,46457.31,46279.16,0.75106615
1631644320,46273.81,46861,46279.16,46416.97,1.11100022
1631644380,46412.42,46861,46861,46412.42,0.00128968
1631644440,46273.81,46371.17,46273.81,46371.17,0.50215573
1631644500,46371.15,46371.86,46371.15,46371.86,0.00043086
1631644560,46366.33,46417.83,46371.86,46366.33,3.4418613
1631644620,46394.22,46394.24,46394.22,46394.22,0.00107706
1631644680,46390.75,46420.19,46390.75,46420.19,0.00129224
1631644740,46383.18,46413,46383.18,46413,2.10193847
1631644800,46347.46,46414.01,46412.98,46347.46,2.35250898
1631644860,46347.26,46414.01,46414.01,46392.85,1.3675033
1631644920,46343.74,46417.71,46392.85,46343.74,1.08929949
1631644980,46372.27,46372.29,46372.27,46372.29,0.00150798
1631645040,46396.41,46861,46417.71,46861,0.00150519
1631645100,46430.21,46861,46861,46430.23,0.00107381
1631645160,46430.21,46861,46430.21,46448.49,0.00150423
1631645220,46273.46,46273.46,46273.46,46273.46,0.0002161
1631645280,46446.24,46861,46861,46446.24,0.00128893
1631645340,46470.47,46861,46861,46470.47,0.00128836
1631645400,46479.98,46861,46861,46482,0.0043743
1631645460,46481.98,46481.98,46481.98,46481.98,0.00021513
1631645520,46273.46,46500.07,46273.46,46500.07,0.00129176
1631645580,46273.46,46861,46500.05,46491.76,0.00150392
1631645640,46491.74,46861,46491.74,46520.22,0.00128734
1631645700,46508.18,46521.88,46520.2,46508.18,0.641504
1631645760,46521.88,46521.88,46521.88,46521.88,0.001
1631645820,46508.08,46508.08,46508.08,46508.08,0.00121501
1631645880,46508.08,46508.08,46508.08,46508.08,0.00021501
1631646000,46271.21,46535.16,46273.46,46535.16,0.0024179
1631646060,46271.21,46535.14,46535.14,46271.21,0.000431
1631646120,46537.99,46861,46615.44,46861,0.00358053
1631646240,46535.71,46861,46535.71,46861,0.00128683
1631646300,46526.57,46861,46861,46526.57,0.00128706
1631646360,46531.75,46861,46861,46861,0.0015
1631646480,46861,46861,46861,46861,0.00201322
1631646600,46519.19,46861,46861,46519.19,0.00128723
1631646660,46563.78,46861,46861,46861,0.00249925
1631646720,46551.83,46861,46861,46551.85,0.00257162
1631646780,46551.83,46551.83,46551.83,46551.83,0.00021481
1631646840,46531.53,46861,46861,46531.55,0.00107203
1631646900,46531.53,46564.31,46531.53,46564.29,2.90128801
1631646960,46539.41,46564.53,46564.53,46539.43,0.00150192
1631647020,46564.53,46564.53,46564.53,46564.53,0.00021368
1631647080,46497.09,46564.53,46531,46564.53,1.80128909
1631647140,46482.72,46496.89,46496.89,46482.72,1.17064507
1631647200,46482.72,46482.74,46482.74,46482.72,0.00042994
1631647260,46483.52,46512.81,46483.52,46512.79,1.81293306
1631647320,46512.79,46513.52,46512.81,46513.52,0.00064432
1631647380,46513.52,46544.64,46513.52,46544.64,2.30064406
1631647440,46530.94,46557.79,46544.62,46557.77,1.30246895
1631647500,46507.99,46557.97,46557.79,46508.01,4.24300478
1631647560,46507.99,46557.97,46507.99,46550.36,0.0023619
1631647620,46550.36,46563.64,46550.38,46563.62,0.5202154
1631647680,46563.18,46586,46563.64,46563.2,1.91257452
1631647740,46563.18,46563.18,46563.18,46563.18,0.00021476
1631647860,46534.68,46861,46861,46534.68,0.00128688
1631647920,46540.63,46861,46861,46543.56,0.00235856
1631647980,46543.54,46543.54,46543.54,46543.54,0.00021485
1631648040,46527.32,46861,46861,46535,0.00235902
1631648100,46534.98,46861,46534.98,46861,0.00042796
1631648220,46616.73,46861,46861,46616.75,0.002355
1631648280,46603.57,46861,46616.73,46603.57,0.00149979
1631648340,46601.47,46861,46861,46617.59,0.0021416
1631648400,46592.01,46861,46617.61,46592.01,0.00257206
1631648460,46589.66,46593.04,46592.03,46589.66,0.01107187
1631648520,46582.17,46593.04,46589.68,46593.04,0.51228701
1631648580,46536.29,46593.04,46593.04,46536.29,2.29128806
1631648640,46540.01,46593.04,46593.04,46543.41,0.00214649
1631648700,46543.41,46593.04,46543.43,46559.51,1.20236118
1631648760,46559.51,46564.37,46559.53,46564.37,0.27128758
1631648820,46558.86,46564.5,46564.35,46558.86,0.00150244
1631648880,46528.36,46564.5,46546.18,46564.5,1.31128839
1631648940,46513.24,46564.5,46564.5,46513.26,1.13107375
1631649000,46513.24,46516.45,46513.24,46516.45,0.00107423
1631649060,46516.43,46516.43,46516.43,46516.43,0.00021497
1631649180,46487.38,46683.37,46683.37,46487.4,0.00107366
1631649240,46487.38,46487.38,46487.38,46487.38,0.00021511
1631649420,46464.22,46683.37,46464.22,46467.93,0.00193456
1631649480,46467.93,46683.37,46467.95,46474.27,0.00171916
1631649540,46456.65,46456.67,46456.65,46456.67,0.00086036
1631649600,46456.65,46683.37,46456.65,46472,0.00150439
1631649660,46471.93,46471.93,46471.93,46471.93,0.001
1631649720,46472.76,46597.09,46472.76,46597.09,7.20085776
1631649780,46597.07,46861,46597.07,46627.56,0.00107128
1631649840,46597.92,46861,46627.58,46597.92,0.00171403
1631649900,46618.67,46618.69,46618.67,46618.69,0.00085736
1631649960,46562.85,46861,46618.67,46562.85,0.00235736
1631650020,46562.83,46861,46562.87,46861,0.0019285
1631650080,46503.73,46861,46861,46503.73,0.00214492
1631650140,46503.73,46503.75,46503.75,46503.73,0.00042974
1631650260,46538.17,46538.19,46538.17,46538.17,0.00107371
1631650380,46600,46861,46861,46600,0.00085652
1631650440,46387.3,46861,46600.02,46617.62,0.00249972
1631650500,46612.48,46861,46617.6,46612.48,0.00107085
1631650560,46612.48,46861,46612.5,46861,0.00064181
1631650620,46378.85,46861,46378.85,46378.85,0.00107297
1631650680,46587.16,46861,46861,46587.16,0.00425556
1631650740,46587.16,46861,46587.18,46621.56,0.00128519
1631650800,46621.56,46621.58,46621.58,46621.56,0.00042866
1631650920,46603.41,46860.99,46860.99,46603.41,0.00085646
1631650980,46603.41,46860.98,46603.42,46619.94,0.00257029
1631651040,46619.94,46860.96,46619.95,46645.29,0.00278235
1631651100,46634.27,46860.97,46645.28,46634.27,0.00128349
1631651160,46634.27,46860.97,46634.29,46860.97,0.00064161
1631651220,46613.37,46613.39,46613.37,46613.37,0.00107199
1631651280,46606.69,46606.71,46606.69,46606.69,0.00107216
1631651340,46635.47,46860.97,46635.47,46860.97,0.00128453
1631651400,46643.55,46860.97,46860.97,46643.55,1.05214087
1631651460,46643.55,46660.19,46643.57,46660.19,0.00121447
1631651520,46626.46,46660.2,46660.2,46626.46,1.35249967
1631651580,46638.96,46660.2,46660.2,46638.96,0.0008569
1631651640,46638.96,46679.31,46638.98,46679.31,1.00064249
1631651700,46667.27,46679.31,46679.31,46677.31,0.82192703
1631651760,46677.31,52149.82,46677.33,46745.03,8.4212097
1631651820,46745.03,46745.04,46745.04,46745.03,0.00042752
1631651880,46378.85,56000,46754.02,46378.85,16.56122986
1631652000,46749.91,52319.42,52319.42,46751.97,0.00147327
1631652060,46751.97,46821.94,46751.97,46821.92,3.49042682
1631652120,46821.92,46858.85,46821.94,46858.83,1.75213371
1631652180,46858.83,46858.85,46858.85,46858.83,0.00042648
1631652240,46890.7,47900.82,47900.82,47900.82,0.00148256
1631652300,46749.27,47900.81,46749.27,46949.18,0.00701108
1631652360,46882.96,47900.81,46949.19,46882.96,0.00227366
1631652420,46882.96,46882.97,46882.97,46882.96,0.00042626
1631652480,46851.31,47900.81,47900.81,46851.31,0.0020024
1631652540,46851.31,46852.85,46851.32,46852.84,0.00258476
1631652600,46826.9,46826.92,46826.9,46826.9,0.00106711
1631652900,46789.02,46977.25,46977.25,46789.02,0.00085339
1631652960,46788.89,46789.04,46789.04,46788.89,0.00142712
1631653020,46790.93,46817.65,46790.93,46817.63,2.11064045
1631653080,46817.63,46830,46817.65,46829.98,1.17106713
1631653140,46829.98,46856,46830,46855.98,2.34149317
1631653200,46818.3,46856.74,46856.74,46818.3,0.0012804
1631653200,46818.3,46856.74,46856.74,46818.3,0.0012804
1631653380,46854.82,46977.24,46977.24,46855.24,0.0021315
1631653440,46850.19,46977.24,46855.25,46850.19,0.00170563
1631653500,46824.28,46977.25,46977.25,46824.28,0.00085291
1631653560,46806.04,46824.97,46824.3,46806.04,1.3217076
1631653680,46755.41,46805.84,46805.84,46755.41,4.90064129
1631653740,46741.62,46824.97,46755.43,46757.31,1.06256424
1631653800,46739.84,46824.97,46757.33,46824.97,0.11192298
1631653860,46696.85,46977.25,46977.25,46696.85,0.00213671
1631653920,46696.85,46977.67,46696.87,46977.67,0.0019231
1631653980,46688,46977.67,46977.67,46688,0.3022828
1631654040,46698.41,46977.67,46977.67,46698.41,0.00213688
1631654100,46698.41,46698.43,46698.43,46698.41,0.00042795
1631654160,46644.84,47900.81,47900.81,46644.84,0.00213063
1631654220,46631.49,47900.81,46644.86,46631.49,0.00170845
1631654280,46605.99,47900.81,47900.81,46605.99,0.00128061
1631654340,46603.96,46603.98,46603.96,46603.96,0.00107221
1631654400,46580.4,47900.81,46580.4,47900.81,0.00128121
1631654460,46514.7,46538.88,46515.01,46538.86,0.02318629
1631654520,46516.36,47902.3,46538.88,46516.36,0.03105482
1631654580,46483.16,47682.49,46516.38,46483.16,2.24502866
1631654640,46483.16,46483.18,46483.18,46483.16,0.00042993
1631654700,46445.06,47682.49,46483.13,47682.49,3.12128526
1631654760,46515.96,47682.49,47682.49,46515.96,0.00085399
1631654820,46515.96,46515.97,46515.97,46515.96,0.00042962
1631654940,46519.11,46632.47,46632.47,46519.11,0.00214606
1631655000,46519.11,46632.47,46519.13,46632.47,0.00193175
1631655120,46598.13,46633.71,46632.47,46598.13,0.00930131
1631655180,46188.86,46633.71,46598.15,46588.63,0.04245874
1631655240,46588.63,46588.65,46588.65,46588.63,0.00042896
1631655300,46529.64,46633.71,46633.71,46534.86,0.00214648
1631655360,46534.86,46555.46,46534.88,46555.44,1.52107351
1631655420,46555.44,46574.19,46555.46,46574.17,0.90287504
1631655480,46574.17,46574.93,46574.17,46574.17,0.00193107
1631655540,46574.17,46583.67,46574.19,46583.65,0.84128737
1631655600,46586.56,46590.67,46586.56,46590.65,0.58064357
1631655660,46590.65,46635.23,46590.67,46635.21,3.53314436
1631655720,46635.21,46635.23,46635.23,46635.21,0.04408253
1631655780,46635.64,46637.6,46637.6,46637.6,0.01910379
1631655840,46618.04,46618.06,46618.04,46618.04,0.00064318
1631655900,46618.04,46637.6,46618.06,46635.64,0.00257141
1631655960,46601.07,46635.66,46635.66,46601.07,2.00042852
1631656020,46635.85,46713.39,46635.85,46713.37,5.49064189
1631656080,46713.37,46723.87,46713.39,46723.87,0.56949632
1631656200,46712.48,46712.5,46712.48,46712.48,0.00064189
1631656260,46712.48,46712.5,46712.5,46712.48,0.00042782
1631656320,46706.03,46748.42,46712.86,46748.4,2.92271127
1631656380,46748.4,46784.89,46748.42,46784.87,2.4410684
1631656440,46784.87,46792.09,46784.89,46792.07,0.51149507
1631656500,46734.71,46792.71,46792.71,46734.71,0.00213671
1631656560,46720.12,46935,46734.73,46720.12,0.00470548
1631656620,46720.12,46935,46720.14,46935,0.00064049
1631656680,46679.25,46935,46935,46679.25,0.00085508
1631656740,46679.25,46935.84,46679.27,46683.59,0.00149586
