Unix time,low,high,open,close,volume
1630590780,46000,50000,46000,50000,111186.02542523
1630590840,44400,50000,46000,50000,111186.01355809
1630590900,44000,50000,44400,47952,55593.03593867
1630590960,45000,50000,47952,50000,166779.0135073
1630591020,45000,50000,50000,50000,111186.01076024
1630591080,44400,50000,45000,50000,111186.00854122
1630591140,44400,50000,46000,48481.19,55593.01589374
1630591200,44200,50000,48481.19,50000,166779.00459505
1630591260,45000,50000,45000,50000,111186.00452788
1630591320,45000,50000,46000,50000,55593.00851042
1630591380,44400,50000,50000,49956.61,55593.01572079
1630591440,49924.73,50000,49952.97,50000,1.9014006
1630591500,49895.79,49978.88,49895.79,49978.88,0.00240114
1630591560,49984.34,50000,49984.34,50000,55593.00239868
1630591620,46000,50000,46000,50000,111186.00250254
1630591680,46000,50000,46000,50000,111186.00450254
1630591740,46000,50000,46000,50000,111186.00450254
1630591800,46000,50000,46000,50000,111186.00250254
1630591860,48499.99,50000,48499.99,50000,55593.00243528
1630591920,48499.99,50000,50000,50000,166779.00243528
1630591980,48499.99,50000,48499.99,50000,111186.00243528
1630592040,45000,50000,48499.99,50000,55593.00453921
1630592100,47749.99,50000,50000,50000,166779.00404679
1630592160,47749.99,50000,47749.99,50000,111186.00245472
1630592220,47749.99,50000,47749.99,50000,111186.00245472
1630592280,47749.99,50000,47749.99,50000,111186.00245472
1630592340,48499.99,50000,48499.99,50000,111186.00243528
1630592400,48499.99,50000,48499.99,50000,111188.00243528
1630592460,48499.99,50000,48499.99,50000,111186.00243528
1630592520,48499.99,50000,48499.99,49946.37,0.002418
1630592580,48499.99,50000,49999.99,50000,111186.00241674
1630592640,48499.99,50000,48499.99,49990.75,0.00241692
1630592700,46000,50000,50000,50000,166780.0059768
1630592760,47749.99,50000,47749.99,50000,111187.00245508
1630592820,48499.99,50000,48499.99,50000,55593.00243528
1630592880,48499.99,50000,50000,50000,111187.31543528
1630592940,48499.99,50000,50000,50000,111186.00243528
1630593000,49996.76,50000,50000,50000,111187.26221225
1630593060,48499.99,50000,48499.99,49972.71,0.01388534
1630593120,49978.18,49982.29,49982.29,49978.2,2.01822677
1630593180,49970,49972.18,49972.16,49970.02,0.0150277
1630593240,49929.66,50000,49973.11,50000,0.00640109
1630593300,49800.7,49896.5,49896.48,49800.72,0.01828331
1630593360,49805.27,49832.43,49832.41,49805.29,0.0024069
1630593420,49800,50000,49800,50000,0.00240625
1630593480,49824.89,49855.09,49824.89,49855.09,0.00340588
1630593540,49840.67,49850.01,49849.99,49840.69,0.00240558
1630593600,49800.17,49831.44,49831.42,49800.19,0.00240702
1630593660,49610,49649.3,49649.28,49610.02,0.02039837
1630593720,49650.28,49735.39,49650.28,49735.39,0.00241351
1630593780,49699.92,49840.69,49735.37,49840.69,0.00241119
1630593840,49664.71,49676.9,49664.71,49676.9,0.00241404
1630593900,49590.18,49668.87,49590.18,49668.87,0.00241608
1630593960,49664.71,49714.51,49714.49,49664.73,0.00441311
1630594020,49677.49,49727.94,49727.92,49677.51,0.00241248
1630594080,49713.43,49723.08,49713.43,49723.08,0.0064229
1630594140,49716.37,49840.69,49723.74,49840.69,0.00241114
1630594200,49721.02,49729.39,49721.02,49729.39,0.0024114
1630594260,49669.54,49692.06,49692.04,49669.56,0.00642617
1630594320,49689.71,49690.87,49689.71,49690.87,0.00241308
1630594380,49635.55,49669.47,49669.45,49635.57,0.00642822
1630594440,49631.15,49840.69,49631.15,49840.69,0.00241436
1630594500,49650.77,49676.73,49676.71,49650.79,0.00241437
1630594560,49595.73,49645.57,49638.02,49595.73,0.004431
1630594620,49445.62,49595.73,49595.71,49445.64,0.00442136
1630594680,49434.41,49450.89,49450.87,49434.43,0.00644814
1630594740,49521.15,49524.74,49524.72,49521.17,0.00242124
1630594800,49546.66,49580.51,49546.66,49580.51,0.02935814
1630594860,49630.24,49840.69,49630.24,49840.69,0.00241494
1630594920,48376.57,49651.01,49650.99,49579.36,0.8382327
1630594980,49588.47,49840.69,49588.47,49840.69,0.00241638
1630595040,48360.94,49641.95,49641.93,49554.33,0.77523444
1630595100,49503.46,49534.51,49534.49,49503.48,0.41970871
1630595160,49494.1,49520.01,49494.1,49520.01,0.00644304
1630595220,49511.05,49840.69,49551.92,49840.69,1.17243863
1630595280,48173.31,49474.71,49474.69,48177.93,1.16822262
1630595340,49376.6,49422.49,49376.6,49422.49,0.17245158
1630595400,49427.73,49480.76,49427.73,49480.76,1.89244542
1630595460,49473.06,49513.2,49482.03,49473.08,0.30875743
1630595520,49497.82,49525.98,49497.82,49525.98,0.75020726
1630595580,49526.94,49547.54,49547.52,49526.96,0.00845397
1630595640,49523.93,49840.69,49523.93,49527.23,0.00241983
1630595700,49584.73,49598.01,49584.73,49598.01,0.14643466
1630595760,49540.51,49598.07,49598.05,49540.53,4.15543798
1630595820,49595.15,49620.12,49599.06,49595.17,0.00241755
1630595880,49619.99,49662.96,49619.99,49662.96,0.57422999
1630595940,49658.21,49667.84,49663.58,49667.84,0.04221347
1630596000,49677.88,49691.76,49680.6,49691.76,0.22422586
1630596060,49685.89,49693.78,49691.78,49693.78,1.16541317
1630596120,49709,49724.77,49709,49724.77,0.09823577
1630596180,49725.88,49744.99,49744.97,49725.9,0.0064225
1630596240,49699.98,49725.01,49724.99,49700,1.00702682
1630596300,49695.67,49759.88,49695.67,49759.88,0.29241185
1630596360,49764.65,49770.94,49764.65,49770.94,0.10641862
1630596420,49739.24,49745.74,49745.72,49739.26,0.00442095
1630596480,49725.05,49738.46,49738.44,49725.07,8.30896284
1630596540,49722.57,49734.51,49734.49,49722.59,0.00642281
1630596600,49693.9,49743.58,49693.9,49728.56,1.0748978
1630596660,49697.82,49718.3,49718.28,49697.84,0.00442511
1630596720,49691.51,49736.15,49691.51,49736.15,0.02810234
1630596780,49719.32,49724.67,49719.32,49724.67,0.00642271
1630596840,49699.4,49708.45,49708.43,49699.42,0.12741242
1630596900,49701.36,49708.12,49708.1,49701.38,0.00241242
1630596960,49643.94,49679.63,49679.61,49643.94,10.21241359
1630597020,49636.46,49640.77,49636.46,49640.77,20.0024156
1630597080,49653.46,49675.77,49653.46,49675.77,0.00241434
1630597140,49684.97,49690.23,49690.23,49684.97,0.0956132
1630597200,49615.59,49684.43,49684.41,49615.59,51.27041467
1630597260,49601.11,49615.22,49615.2,49601.13,0.26241707
1630597320,49605.77,49617.68,49605.77,49617.68,1.00241689
1630597380,49604.83,49627.38,49627.36,49604.85,0.00241671
1630597440,49626.91,49644.61,49634.74,49644.61,1.93201158
1630597500,49644.61,49676.21,49644.61,49676.21,1.26341455
1630597560,49620.92,49670.34,49670.32,49620.94,61.13341524
1630597620,49615.94,49660.98,49660.96,49615.96,0.0724156
1630597680,49604.83,49679.1,49608.98,49679.1,0.63541688
1630597740,49649.99,49746.71,49650.01,49746.71,0.36221057
1630597800,49662.15,49751.21,49751.21,49662.15,125.70251173
1630597860,49584.54,49649.89,49646.24,49649.89,50.03441674
1630597920,49646.58,49656.89,49656.87,49646.6,0.002415
1630597980,49638.67,49752.63,49638.67,49752.63,0.00241423
1630598040,49631.19,49651.18,49651.16,49631.21,0.00241548
1630598100,49614.35,49649.66,49649.64,49614.37,0.00241593
1630598160,49627.83,49637.24,49627.83,49637.24,0.05241581
1630598220,49611.54,49614.86,49614.84,49611.56,0.01041686
1630598280,49587.84,49643.99,49587.84,49592.61,100.00241777
1630598340,49581.5,49583.07,49583.05,49581.52,10.00241833
1630598400,49561.86,49583.75,49576.04,49561.86,0.16241905
1630598460,49520.5,49548.09,49548.07,49520.52,60.1474717
1630598520,49487.28,49524.66,49517.01,49487.28,0.27242133
1630598580,49450.99,49583.75,49475.49,49451.01,0.03642374
1630598640,49533.44,49614.95,49533.44,49614.95,0.31181446
1630598700,49560.26,49572.48,49560.28,49572.48,0.03271914
1630598760,49570.86,49618.05,49580.2,49570.88,10.21241773
1630598820,49609.22,49626.05,49618.04,49626.05,100.01441673
1630598880,49613.89,49622.14,49613.89,49622.14,0.00241662
1630598940,49613.71,49615.83,49613.71,49615.83,0.00441674
1630599000,49623.61,49648.27,49623.61,49648.27,0.13601326
1630599060,49605.36,49630.99,49630.97,49605.38,0.99641659
1630599120,49649.99,49652.35,49649.99,49652.33,0.50241497
1630599180,49645.72,49658.01,49657.99,49645.74,0.50241494
1630599240,49650.91,49653.1,49650.91,49653.1,0.00241494
1630599300,49678.36,49697.38,49678.36,49697.38,0.1434132
1630599360,49695.26,49727.48,49696.44,49727.48,0.36241266
1630599420,49727.8,49743.28,49727.8,49735.7,0.30241095
1630599480,49706.88,49752.46,49735.68,49752.46,0.00442462
1630599540,49669.28,49703.95,49703.93,49669.3,0.20200963
1630599600,49684.15,49685.47,49684.15,49685.47,0.00241335
1630599660,49675.71,49729.26,49675.71,49729.26,0.56241248
1630599720,49704.76,49754.61,49730.61,49704.78,0.23261116
1630599780,49704.69,49733.17,49733.15,49704.71,0.0024117
1630599840,49696.79,49777.84,49696.79,49708.79,0.00241219
1630599900,49680.23,49699.53,49699.51,49698.64,0.18642599
1630599960,49690.26,49721.29,49702.08,49721.29,0.00642512
1630600020,49686.19,49709.11,49709.09,49686.21,0.75642462
1630600080,49683.13,49689.39,49689.37,49683.15,0.00241329
1630600140,49686.87,49693.22,49686.87,49693.22,0.00241311
1630600200,49633.85,49687.14,49687.12,49633.85,0.55001227
1630600260,49633.12,49654.46,49633.12,49654.46,0.13221419
1630600320,49638.79,49652.56,49638.79,49652.56,0.00241524
1630600380,49647.38,49660.01,49660.01,49647.4,0.15367203
1630600440,49620.98,49632.14,49632.12,49621,0.1585037
1630600500,49624,49633.48,49633.46,49624.02,0.00841608
1630600560,49614.89,49626.51,49622.94,49624.02,0.0563444
1630600620,49604.09,49626.51,49610.23,49604.11,0.17213965
1630600680,49614.95,49623.19,49623.18,49614.97,0.03201203
1630600740,49604.6,49615.09,49615.07,49604.62,0.00241701
1630600800,49557.18,49594.35,49594.35,49557.18,0.57443188
1630600860,49556.41,49599.09,49556.41,49596.31,0.00241846
1630600920,49586.9,49618.4,49586.92,49618.4,0.26442931
1630600980,49619.26,49643.53,49619.26,49643.53,0.00241631
1630601040,49596.72,49632.68,49632.66,49596.74,0.00442999
1630601100,49557.53,49585.75,49563.62,49585.75,0.22241929
1630601160,49585.73,49630.01,49585.75,49630.01,0.27033204
1630601220,49599.91,49627.73,49627.71,49599.93,0.01041683
1630601280,49589.96,49608.62,49608.6,49589.98,0.00241752
1630601340,49565,49576.68,49576.66,49565,0.10990625
1630601400,49577.92,49614.8,49577.92,49614.8,0.04273092
1630601460,49608.01,49617.27,49617.25,49608.03,0.08407818
1630601520,49597.4,49621.19,49600.52,49621.19,0.29998812
1630601580,49593.73,49621.33,49621.31,49593.73,0.12147949
1630601640,49590.95,49614.82,49590.97,49614.82,1.80241734
1630601700,49580.34,49614.8,49614.8,49580.36,0.69241839
1630601760,49566.64,49570.81,49566.64,49570.81,0.00241899
1630601820,49561.43,49600.01,49561.43,49600.01,0.61430634
1630601880,49571.6,49587.41,49587.39,49571.6,0.01837299
1630601940,49571.6,49583.74,49571.6,49583.74,0.10441854
1630602000,49591.3,49612.72,49600.65,49591.3,0.46241703
1630602060,49565.17,49612.72,49591.16,49565.17,0.42835557
1630602120,49555.61,49612.72,49555.61,49569.49,0.10241908
1630602180,49553.5,49559.96,49559.94,49553.52,0.01241959
1630602240,49517.56,49554.2,49554.18,49517.56,0.58231527
1630602300,49512,49516.9,49516.88,49512.02,1.00442166
1630602360,49504.04,49514.86,49508.18,49514.86,0.11838228
1630602420,49519.93,49568.43,49519.93,49558,0.88434567
1630602480,49527.08,49570.16,49527.08,49570.16,1.00643789
1630602540,49550.77,49570.17,49557.22,49570.17,0.00443288
1630602600,49511.97,49540.71,49540.69,49511.99,0.95142109
1630602660,49509.9,49512.22,49512.2,49509.92,0.00242181
1630602720,49501,49504.04,49504.02,49501.02,0.00242226
1630602780,49503.9,49513.04,49503.9,49513.04,0.0524222
1630602840,49512.92,49516.85,49514.05,49512.94,0.0024217
1630602900,49469.5,49511.97,49511.95,49469.5,0.00242221
1630602960,49469.48,49570.17,49469.48,49469.7,0.00742347
1630603020,49529.85,49570.17,49529.87,49556.11,0.01642009
1630603080,49568.05,49570.17,49568.44,49568.07,0.01841905
1630603140,49533.72,49570.17,49540.54,49570.17,0.02142058
1630603200,49526.98,49570.17,49548.05,49539.85,0.02042038
1630603260,49516.55,49549.72,49539.83,49516.55,0.10906738
1630603320,49483.27,49510.65,49510.63,49483.29,0.1584225
1630603380,49484.5,49484.91,49484.52,49484.91,0.03530887
1630603440,49473.22,49549.72,49489.95,49474.87,100.06642258
1630603500,49474.87,49549.72,49474.87,49484.44,0.06142309
1630603560,49452.9,49482.21,49482.19,49452.9,0.21942343
1630603620,49423.3,49491,49449.01,49423.3,0.1874252
1630603680,49423.3,49491,49434.28,49469.77,0.10442449
1630603740,49423.3,49506.09,49488.38,49506.09,0.27422117
1630603800,49509.46,49558.89,49509.46,49558.89,0.28342127
1630603860,49525.66,49566.47,49566.45,49525.66,0.3414201
1630603920,49513.47,49568.59,49519.55,49513.47,0.22742109
1630603980,49545.97,49568.59,49545.97,49553.36,0.07041998
1630604040,49489.89,49568.59,49541.78,49489.89,0.39342146
1630604100,49454.07,49482.75,49482.75,49454.07,0.110424
1630604160,49437.88,49458.11,49454.07,49437.88,0.104425
1630604220,49436.16,49503.89,49436.16,49503.89,0.49064002
1630604280,49450.94,49506.88,49506.86,49450.94,0.11642211
1630604340,49450.94,49511.6,49450.94,49505.69,0.10742412
1630604400,49471.87,49505.69,49505.67,49471.87,0.09742292
1630604460,49453.19,49520.55,49511.6,49488,0.10342259
1630604520,49483.9,49520.55,49502.43,49490.58,0.09842249
1630604580,49405.49,49520.55,49490.58,49450.36,0.15442379
1630604640,49447.58,49450.38,49450.36,49447.58,0.1014249
1630604700,49435.34,49440.01,49439.99,49435.34,0.10442538
1630604760,49304.13,49435.36,49435.34,49304.13,0.6244258
1630604820,49304.11,49448.73,49304.13,49377.46,0.88593931
1630604880,48107.69,49377.48,49377.46,49373.5,0.49202626
1630604940,49388.19,49400.35,49388.19,49400.35,0.20845694
1630605000,49359.99,49394.35,49394.34,49360.01,0.03222103
1630605060,49368.28,49375.82,49368.28,49375.82,0.10242862
1630605120,49375.93,49411.8,49375.93,49411.78,0.50742754
1630605180,49394.6,49420.27,49411.78,49418.3,0.13942691
1630605240,49418.3,49447.03,49418.32,49447.03,1.20236409
1630605300,49426.19,49449.84,49426.19,49449.84,0.06942541
1630605360,49457.69,49499.25,49457.69,49499.25,0.2674228
1630605420,49499.24,49562.66,49499.24,49562.66,0.47142112
1630605480,49537.59,49562.66,49555.39,49562.66,0.05742
1630605540,49538.06,49550.87,49550.87,49538.06,0.05342022
1630605600,49530.01,49573.16,49530.01,49573.14,0.12501678
1630605660,49545.15,49572.94,49572.92,49545.15,0.64125482
1630605720,49554.64,49580.41,49554.66,49559.88,0.05141946
1630605780,49529.79,49566.4,49542.15,49566.4,0.19242033
1630605840,49536.71,49543.96,49543.94,49536.73,0.0534204
1630605900,49516.93,49582.33,49516.93,49582.33,0.25233444
1630605960,49522.9,49531.87,49522.9,49531.85,1.27184466
1630606020,49484.07,49546.5,49520.1,49484.07,0.90780057
1630606080,49479.99,49546.5,49479.99,49498.22,0.07742262
1630606140,49480.51,49481.58,49480.51,49481.56,0.06942328
1630606200,49480,49546.5,49480.02,49480,0.06642334
1630606260,49447.32,49480.03,49480.03,49447.34,0.52542415
1630606320,49439.21,49453.45,49453.43,49439.21,0.06842499
1630606380,49428.2,49443.27,49433.24,49443.27,0.05242538
1630606440,49432.54,49475.58,49432.56,49475.56,0.0604246
1630606500,49459.11,49484.68,49461.53,49459.11,0.09772391
1630606560,49437.18,49451.67,49451.67,49437.18,0.12142496
1630606620,49385.1,49455.01,49426.86,49385.1,0.46842664
1630606680,49354.79,49370.76,49370.74,49354.81,0.2164291
1630606740,49350,49350.02,49350.02,49350,0.06942976
1630606800,49320.08,49455.01,49327.76,49455.01,0.01843047
1630606860,49310,49358.44,49329.77,49358.44,0.3064312
1630606920,49259.99,49301.02,49301,49278.3,0.34043318
1630606980,49275.63,49278.32,49278.3,49275.65,0.00943333
1630607040,49308.21,49309.88,49308.21,49309.88,0.04343173
1630607100,49318.49,49358.44,49318.49,49318.49,0.03222255
1630607160,49297.63,49319.61,49297.63,49319.61,0.18243198
1630607220,49283.34,49325.15,49323.94,49283.36,0.18743201
1630607280,49226.36,49287.73,49287.71,49226.36,1.33443282
1630607340,49225.17,49325.15,49225.17,49272.35,0.3894343
1630607400,49251.54,49325.15,49296.23,49251.56,1.00243336
1630607460,49226.17,49256.64,49226.17,49256.64,0.31223289
1630607520,49258.55,49275,49258.57,49275,0.08263114
1630607580,49274.99,49339.25,49274.99,49339.25,0.62243183
1630607640,49323.53,49615.31,49323.53,49348.55,0.00242923
1630607700,49280.33,49303.48,49303.46,49280.35,0.00243261
1630607760,49255.89,49277.83,49276.49,49255.89,0.21243333
1630607820,49248.55,49291.9,49248.55,49291.9,0.00243431
1630607880,49253.12,49259.98,49259.97,49253.14,0.03232535
1630607940,49257.66,49263.63,49257.66,49263.63,0.00243411
1630608000,49263.5,49312.32,49263.5,49312.32,0.21202797
1630608060,49293.81,49329.96,49329.96,49293.81,0.10646494
1630608120,49293.61,49338.02,49293.61,49338,1.10222904
1630608180,49309.64,49341.97,49309.66,49341.97,0.10243132
1630608240,49342.97,49344.01,49342.99,49343.99,0.00443659
1630608300,49343.98,49361.44,49344,49361.42,0.08242958
1630608360,49350.9,49362.02,49362.02,49350.9,0.05644265
1630608420,49350,49360.98,49360.98,49350,0.00242946
1630608480,49328.24,49349.04,49347.74,49328.24,0.00322719
1630608540,49314.81,49327.53,49314.83,49327.51,0.00243114
1630608600,49321.64,49322.24,49321.66,49322.22,0.00243111
1630608660,49340.5,49343.01,49340.52,49342.99,0.00243012
1630608720,49359.82,49377.29,49359.82,49374.49,0.08422091
1630608780,49349.98,49365.26,49365.26,49349.98,0.00242937
1630608840,49349.98,49350.01,49350,49349.99,0.00242976
1630608900,49350.95,49361.38,49361.38,49350.95,0.00242943
1630608960,49299.42,49344.16,49344.16,49299.42,0.45343162
1630609020,49301.17,49307.89,49301.19,49307.87,0.08243198
1630609080,49308.5,49350.01,49308.5,49349.99,0.0844434
1630609140,49358.31,49381.64,49358.33,49381.64,0.22242904
1630609200,49295.52,49386.57,49386.57,49374.19,0.81086287
1630609260,49378.11,49378.98,49378.98,49378.11,0.8550265
1630609320,49374.93,49388.07,49382.45,49374.93,0.10048725
1630609380,49327.68,49382.95,49382.95,49327.68,0.77322693
1630609440,49339.09,49356.58,49339.11,49356.56,0.00242982
1630609500,49327.68,49360.84,49327.7,49360.82,0.0193134
1630609560,49356.53,49362.87,49356.91,49356.53,0.12282925
1630609620,49349.66,49355.31,49355.31,49349.66,0.00342961
1630609680,49347.95,49360.17,49347.97,49360.15,0.00242952
1630609740,49363.31,49364.59,49363.32,49364.57,0.00769862
1630609800,49336.99,49365.6,49365.6,49336.99,0.12222196
1630609860,49336.84,49349.83,49336.86,49349.63,0.10424065
1630609920,49326.14,49349.05,49349.05,49326.14,0.16222244
1630609980,49329.82,49365.01,49329.82,49364.99,1.08442985
1630610040,49365,49395,49365.01,49394.98,0.52242823
1630610100,49414.17,49442.22,49414.17,49434.12,0.17242538
1630610160,49415.88,49421.96,49417.6,49421.96,0.05451974
1630610220,49415.88,49429.99,49429.99,49415.88,0.00242603
1630610280,49415.88,49422.92,49422.92,49422.9,0.00242619
1630610340,49424.26,49435.23,49424.28,49435.21,0.0124258
1630610400,49405.99,49422.92,49422.92,49405.99,0.0118195
1630610460,49380.97,49402.64,49402.64,49388.78,0.62242814
1630610520,49380.69,49391.5,49391.49,49391.48,0.00242776
1630610580,49382.2,49416.26,49391.51,49416.26,0.19645706
1630610640,49418.77,49428.01,49418.79,49427.99,0.00242613
1630610700,49380.69,49434.91,49433.89,49380.69,0.02443905
1630610760,49433.75,49440.73,49433.77,49440.73,0.08242547
1630610820,49417.45,49441.96,49441.96,49417.45,0.17222295
1630610880,49414.19,49421.52,49414.21,49421.5,0.0034264
1630610940,49409.55,49419.56,49415.26,49419.54,0.00645556
1630611000,49390.23,49409.55,49409.55,49393.41,0.21222527
1630611060,49388.58,49410.47,49388.6,49396.27,0.06242721
1630611120,49395.53,49409.15,49395.55,49409.13,177.10242715
1630611180,49419.08,49419.16,49419.1,49419.14,0.00242634
1630611240,49430.43,49432.42,49430.45,49432.42,0.07222347
1630611300,49385.72,49442.49,49442.49,49414.39,0.80087329
1630611360,49385.72,49450.12,49385.72,49392.16,0.01853243
1630611420,49365.29,49378.17,49378.15,49365.31,0.00645752
1630611480,49359.97,49376.1,49365,49376.1,0.11622112
1630611540,49353.52,49387.83,49353.52,49387.83,0.00242868
1630611600,49388.79,49408.89,49388.79,49408.87,1.22422516
1630611660,49373.5,49408.87,49408.87,49373.52,0.02342841
1630611720,49364.77,49371.28,49371.28,49366.5,0.14242898
1630611780,49381.27,49385.9,49385.14,49381.29,0.10242808
1630611840,49340.31,49375.54,49375.52,49340.33,0.12242934
1630611900,49344.43,49386.78,49344.43,49362.3,0.00242941
1630611960,49347,49375.12,49365.67,49347,0.48242883
1630612020,49346.8,49356.23,49346.98,49356.23,0.64242988
1630612080,49356.49,49381.17,49356.49,49381.17,2.7024287
1630612140,49371.15,49392.16,49383.86,49371.15,1.07207263
1630612200,49371.13,49375.2,49371.13,49375.2,0.07498108
1630612260,49372.05,49379.54,49379.52,49372.07,0.00645926
1630612320,49300,49370.79,49370.79,49300.02,4.21243147
1630612380,49305.98,49327.68,49305.98,49327.68,0.00243129
1630612440,49319.05,49327.75,49327.73,49319.07,0.00243105
1630612500,49263.16,49308.14,49308.12,49263.18,2.75223041
1630612560,49264.48,49320.4,49264.48,49320.4,0.06223028
1630612620,49322.78,49361.56,49322.78,49361.56,4.29222842
1630612680,49344.08,49361.62,49361.62,49344.1,0.05652429
1630612740,49322.13,49338.05,49338.03,49322.13,0.08324147
1630612800,49322.15,49355.16,49322.15,49342.66,0.01472694
1630612860,49312.02,49350.52,49322.3,49312.02,0.48243057
1630612920,49300.89,49311.71,49311.69,49300.89,1.16822936
1630612980,49294.54,49309.87,49300.91,49294.56,0.9326346
1630613040,49291.63,49306.61,49294.44,49306.61,0.23243225
1630613100,49281.79,49308.49,49291.3,49308.49,0.79243246
1630613160,49311.73,49324.09,49311.73,49324.07,0.99202641
1630613220,49324.09,49429.7,49324.09,49429.7,8.02689561
1630613280,49430.23,49591.92,49430.23,49591.92,1.17242064
1630613340,49569.3,49840.69,49602.08,49840.69,0.00241708
1630613400,49565.08,49593.98,49593.96,49565.08,0.00221703
1630613460,49547.53,49565.36,49565.36,49547.55,0.77965531
1630613520,49543.71,49556.4,49543.71,49556.4,0.40603314
1630613580,49541.87,49556.4,49556.4,49541.87,0.18242016
1630613640,49520.31,49541.89,49541.89,49540.82,1.57242087
1630613700,49488.13,49540.84,49540.84,49488.13,2.02242187
1630613760,49471.36,49559.34,49488.15,49559.34,0.71262465
1630613820,49474.91,49477.59,49477.57,49474.91,0.29222171
1630613880,49469.04,49477.59,49474.93,49477.57,0.24242368
1630613940,49468.08,49486.88,49477.59,49486.86,0.94242352
1630614000,49486.94,49512.51,49486.94,49512.51,2.1045099
1630614060,49455.29,49512.51,49478.03,49512.51,0.70242374
1630614120,49436.18,49459.24,49459.22,49436.18,1.36222296
1630614180,49436.2,49450.99,49436.2,49450.97,0.00242511
1630614240,49447.44,49491.43,49450.99,49491.41,1.87242404
1630614300,49479.16,49512.89,49491.43,49479.16,0.96242251
1630614360,49464.74,49513.08,49464.76,49513.08,0.00262508
1630614420,49479.78,49485.24,49479.78,49485.24,0.43242322
1630614480,49485.59,49531.56,49485.59,49531.54,2.25221996
1630614540,49531.56,49840.69,49531.56,49840.69,2.40261852
1630614600,49561.12,49576.46,49561.12,49576.44,0.00221759
1630614660,49576.46,49594.84,49576.46,49594.82,0.00241801
1630614720,49594.84,49612.59,49594.84,49612.59,0.61261854
1630614780,49611.74,49625.01,49611.74,49625.01,1.38664493
1630614840,49622.73,49642.55,49622.73,49642.53,0.61221477
1630614900,49567.75,49642.55,49642.55,49567.75,2.17241739
1630614960,49567.77,49608.82,49567.77,49608.8,0.0024179
1630615020,49608.82,49617.11,49608.82,49613.28,0.39261801
1630615080,49595,49617.11,49610.07,49595.02,0.49789653
1630615140,49594.8,49617.11,49594.8,49617.11,0.12995712
1630615200,49584.16,49609.24,49609.22,49584.16,0.80221627
1630615260,49553.15,49584.18,49584.18,49553.15,1.85241925
1630615320,49552.25,49561.93,49553.17,49561.93,0.51262106
1630615380,49535.43,49552.63,49552.61,49535.45,0.84242022
1630615440,49526.29,49540.6,49540.58,49526.29,0.61793454
1630615500,49526.31,49528.89,49526.31,49528.87,0.00242098
1630615560,49516,49528.89,49528.89,49516.02,0.66262307
1630615620,49513.26,49528.53,49515.92,49528.53,1.2722197
1630615680,49515.54,49528.73,49515.54,49528.73,0.00242149
1630615740,49524.99,49525.64,49525.01,49525.62,0.0163176
1630615800,49516.45,49528.73,49516.45,49519.73,0.00795469
1630615860,49519.79,49547.3,49528.73,49519.79,1.48604383
1630615920,49519.81,49551.77,49519.81,49551.75,1.79242065
1630615980,49527.31,49551.77,49551.77,49544.34,0.00242055
1630616040,49538.26,49544.36,49544.36,49539.28,0.00242047
1630616100,49553.56,49612.49,49553.56,49612.47,3.16221596
1630616160,49556.54,49613.3,49612.49,49560.44,0.00241906
1630616220,49560.46,49575.99,49560.46,49575.97,0.39760305
1630616280,49574.99,49577.01,49575.99,49576.99,0.41191201
1630616340,49544.81,49577.01,49577.01,49544.81,2.06217537
1630616400,49544.83,49576.58,49544.83,49558.05,0.2434245
1630616460,49563.23,49578.76,49578.76,49563.23,0.00241913
1630616520,49563.25,49581.27,49563.25,49581.25,0.11652535
1630616580,49581.27,49603.13,49581.27,49603.11,1.19241773
1630616640,49599.83,49606.72,49603.13,49606.7,0.06643929
1630616700,49606.72,49608.01,49606.72,49607.9,0.06241711
1630616760,49606.31,49610.86,49607.92,49606.31,0.12241706
1630616820,49604.22,49629.19,49610.86,49629.17,0.42721312
1630616880,49624.25,49629.22,49629.19,49624.25,0.67350469
1630616940,49624.27,49626.43,49624.27,49624.96,0.00241624
1630617000,49616.11,49629.22,49624.98,49616.11,4.80442761
1630617060,49607.39,49616.13,49616.13,49614.5,0.64365718
1630617120,49610,49614.52,49614.52,49613.29,0.06418932
1630617180,49593.07,49613.31,49613.31,49593.07,0.99643847
1630617240,49590.16,49593.09,49593.09,49591.11,0.29241793
1630617300,49577.99,49596.81,49591.13,49577.99,0.82241806
1630617360,49563.86,49578.01,49578.01,49563.86,0.93241897
1630617420,49562.37,49567.15,49563.88,49562.37,0.05241919
1630617480,49542.38,49562.39,49562.39,49550.49,2.11242005
1630617540,49541.99,49550.51,49550.51,49543.49,0.00242025
1630617600,49545.09,49562.71,49562.71,49545.09,0.00845948
1630617660,49545.11,49552.93,49545.11,49552.91,0.00241989
1630617720,49552.93,49566.06,49552.93,49566.04,0.30799115
1630617780,49566.06,49577.02,49566.06,49577,0.68241864
1630617840,49577.02,49579.11,49577.02,49577.99,0.05241854
1630617900,49578.01,49590.36,49578.01,49590.36,0.28655545
1630617960,49567.65,49590.46,49590.36,49581.74,0.02656199
1630618020,49581.76,49592.01,49581.76,49591.99,0.14221658
1630618080,49592.55,49596,49592.55,49595.98,0.20221644
1630618140,49575.2,49596.01,49596,49575.2,1.06322259
1630618200,49562.11,49596.15,49596.15,49562.11,1.01443248
1630618260,49560.75,49596.15,49596.15,49560.75,0.20241923
1630618320,49556.22,49560.77,49560.77,49556.22,0.32241961
