Unix time,low,high,open,close,volume
1628355240,43651.6,43676.47,43651.6,43671.08,0.01431216
1628355180,43607.17,43651.6,43607.19,43651.6,0.00972054
1628355120,43599.96,43635.41,43599.96,43607.17,0.0097205
1628355060,43599.94,43699.94,43667.12,43599.96,0.02202605
1628355000,43659,43667.12,43666.47,43667.1,0.02171334
1628354940,43657.12,43681.25,43657.14,43681.25,0.02421152
1628354880,43590.58,43682.91,43682.91,43657.12,0.02071997
1628354820,43682.89,43780.82,43780.82,43682.91,0.01930913
1628354760,43537.99,43777,43537.99,43776.98,25.41324583
1628354700,43448.71,43537.99,43448.71,43537.99,0.02179226
1628354640,43448.69,43518.04,43491.13,43448.69,0.03139445
1628354580,43401.27,43491.13,43401.27,43491.13,0.02597398
1628354520,43401.27,43430.91,43420.66,43401.27,0.92867129
1628354460,43420.64,43616.47,43616.47,43420.66,23.47780688
1628354400,43488.67,43572.63,43490.1,43488.67,0.01438719
1628354340,43490.08,43615.87,43490.44,43490.1,1.15074285
1628354280,43066.47,43490.44,43066.47,43490.42,0.06693341
1628354220,42976.47,43065.42,42988.54,43065.42,1.02165521
1628354160,42946.47,42988.54,42946.47,42988.52,2.02887084
1628354100,42926.47,43025.99,42926.47,42939.52,1.02361217
1628354040,42915.41,42930.68,42930.68,42915.41,0.01461768
1628353980,42930.66,42942.39,42931.35,42930.68,0.02111435
1628353920,42910.09,42931.63,42931.63,42931.33,0.01011722
1628353860,42876.98,42931.63,42885.13,42931.63,0.03262041
1628353800,42760.28,42885.13,42833.02,42885.11,0.02513483
1628353740,42777,42856.47,42856.47,42833.02,0.01463761
1628353680,42832.17,42856.47,42837.38,42832.17,0.01013253
1628353620,42832.38,42866.45,42866.45,42832.4,0.01213007
1628353560,42808.51,42864.91,42808.51,42864.89,0.01862933
1628353500,42808.49,42829.85,42819.53,42808.51,0.02715116
1628353440,42716.75,42819.53,42716.75,42819.51,0.02164078
1628353380,42716.73,42776.47,42735.99,42716.75,0.05775099
1628353320,42654.01,43025.99,42654.01,42735.97,0.01481843
1628353260,42600.01,42654.01,42600.01,42654.01,25.33070244
1628353200,42599.99,42866.47,42863.5,42599.99,0.96388338
1628353140,42863.48,42926.47,42884.69,42863.5,2.01712851
1628353080,42884.67,42948.26,42948.26,42884.67,0.02762518
1628353020,42948.24,43086.47,43086.47,42948.26,1.06301202
1628352960,43060.04,43103.05,43083.86,43060.04,0.02309477
1628352900,42996.78,43083.86,42996.78,43083.86,0.01659945
1628352840,42996.76,43066.47,43066.47,42996.76,23.3206916
1628352780,43067.61,43150.79,43150.79,43094.02,0.01259512
1628352720,43150.77,43190.71,43190.71,43150.77,0.010081
1628352660,43016.47,43190.71,43016.47,43190.71,2.03658471
1628352600,42913,43016.11,42913,43016.09,0.04311017
1628352540,42888.58,42913,42912.88,42913,24.19592481
1628352480,42742.68,42912.88,42742.68,42912.86,0.02363329
1628352420,42742.66,42840.76,42840.76,42742.68,3.02803291
1628352360,42840.74,42996.47,42850.01,42840.74,0.26657625
1628352300,42849.99,43136.23,43136.23,42850.01,0.33895973
1628352240,43136.21,43346.47,43346.47,43136.21,1.16679828
1628352180,43264,43344.17,43344.17,43264.02,1.25922919
1628352120,43338.58,43411.78,43411.78,43368.88,1.01714998
1628352060,43402.01,43412.08,43412.08,43411.78,0.0120413
1628352000,43412.06,43424.15,43424.15,43412.06,0.01004046
1628351940,43404.76,43424.15,43410.93,43424.15,0.01891031
1628351880,43386.37,43410.93,43395.79,43410.91,0.01404318
1628351820,43395.77,43436.47,43403.42,43395.79,0.01004106
1628351760,43390.73,43426.59,43390.73,43403.42,0.01854066
1628351700,43340.17,43390.73,43350.9,43390.73,0.01404936
1628351640,43350.88,43436.47,43429.82,43350.88,0.03155042
1628351580,43429.8,43480.56,43480.56,43429.82,0.01863513
1628351520,43466.47,43480.56,43466.47,43480.54,0.02040138
1628351460,43440.96,43457.35,43440.96,43455.82,0.02073772
1628351400,43371.72,43440.96,43382.81,43440.96,0.01404318
1628351340,43377.12,43382.81,43377.12,43382.81,0.01004731
1628351280,43377.1,43412.66,43412.66,43377.1,0.01854649
1628351220,43412.64,43446.47,43446.47,43412.66,0.01854056
1628351160,43449.99,43522.8,43522.8,43449.99,0.02546749
1628351100,43503.3,43522.8,43503.3,43522.8,22.99886582
1628351040,43503.28,43546.47,43507.83,43503.28,0.01652642
1628350980,43507.81,43543.03,43543.03,43507.83,0.01662348
1628350920,43543.01,43560.05,43560.05,43543.01,0.01202016
1628350860,43534.16,43560.05,43534.16,43560.05,0.01861882
1628350800,43534.14,43566.47,43544.32,43534.14,0.01401988
1628350740,43519.76,43544.32,43519.76,43544.32,0.01229285
1628350680,43517.73,43519.76,43517.73,43519.74,0.01002536
1628350620,43511.2,43536.47,43526.47,43517.73,0.01502624
1628350560,43520.24,43547.7,43530.91,43547.68,0.02102324
1628350500,43530.89,43586.47,43586.47,43530.91,0.07201985
1628350440,43580.26,43581.35,43580.26,43581.33,0.01001555
1628350380,43574.24,43594.12,43594.12,43580.26,0.01651614
1628350320,43584.69,43616.47,43616.47,43594.1,0.01001423
1628350260,43583.18,43616.47,43583.18,43591.06,0.01001343
1628350200,43583.16,43624.3,43620.01,43583.16,0.01661205
1628350140,43613.49,43632.99,43632.99,43620.01,0.01201011
1628350080,43622.26,43632.99,43622.28,43632.97,0.0134114
1628350020,43593.67,43619.83,43609.83,43619.83,0.0165122
1628349960,43539.11,43609.83,43539.11,43609.81,0.0166154
1628349900,43539.09,43587.32,43587.32,43539.11,0.01852031
1628349840,43587.3,43633.86,43633.86,43587.3,0.0166119
1628349780,43617.31,43633.86,43626.89,43633.86,0.01000953
1628349720,43600.01,43700,43600.01,43626.87,0.01200754
1628349660,43599.99,43700,43616.78,43600.01,0.01400942
1628349600,43616.76,43669.47,43636.47,43616.76,0.0134899
1628349540,43606.47,43631.31,43606.47,43631.31,0.02111058
1628349480,43562.91,43599.61,43562.91,43599.59,0.01201635
1628349420,43562.89,43700,43586.47,43562.91,0.01401717
1628349360,43557.39,43576.47,43576.47,43557.49,0.01343658
1628349300,43578.8,43630.72,43630.72,43578.82,0.01911702
1628349240,43575.83,43675.61,43675.61,43630.7,0.89717094
1628349180,43600.6,43722.04,43600.6,43675.61,3.01579519
1628349120,43576.47,43600.6,43576.47,43600.58,0.01851606
1628349060,43552.5,43575.76,43552.5,43575.76,22.95336171
1628349000,43505.44,43552.5,43505.44,43552.48,0.01602602
1628348940,43487.83,43505.44,43493.88,43505.44,0.01690355
1628348880,43442.9,43493.88,43442.9,43493.86,0.34030496
1628348820,43419.32,43450,43419.32,43442.9,0.51404381
1628348760,43396.47,43419.32,43396.47,43419.3,0.01831758
1628348700,43354.56,43389.15,43382.86,43389.15,0.01405481
1628348640,43364.29,43416.47,43416.47,43382.84,0.02055443
1628348580,43367.27,43427.72,43427.72,43367.29,0.0254632
1628348520,43427.7,43496.47,43490.8,43427.7,0.02054281
1628348460,43490.78,43536.47,43536.47,43490.8,23.02360922
1628348400,43509.67,43534.05,43534.05,43509.67,0.01403008
1628348340,43533.1,43559.97,43559.97,43534.05,0.12554599
1628348280,43532.13,43559.97,43532.13,43559.95,0.01662432
1628348220,43516.87,43532.13,43520.57,43532.13,0.01003008
1628348160,43516.18,43529.13,43529.13,43520.55,0.0145311
1628348100,43529.11,43560,43560,43529.13,0.01662897
1628348040,43557.82,43566.47,43560.44,43559.98,0.01143923
1628347980,43542.33,43560.44,43550.94,43560.44,0.01829683
1628347920,43516.47,43556.47,43516.47,43550.92,0.01379723
1628347860,43482.17,43513.93,43494.84,43513.93,0.01940507
1628347800,43494.82,43506.15,43497.14,43494.82,0.01374045
1628347740,43497.12,43517.92,43500.01,43497.14,0.01003395
1628347680,43499.99,43551.84,43511.97,43499.99,0.01380159
1628347620,43511.95,43536.47,43514.3,43511.97,0.01003332
1628347560,43514.28,43545.51,43545.51,43514.28,0.01832793
1628347500,43545.49,43561.96,43549.83,43545.51,0.01402666
1628347440,43549.81,43580.02,43580.02,43549.81,0.01662513
1628347380,43573.83,43580.02,43573.83,43580.02,0.01202281
1628347320,43549.99,43573.83,43564.77,43573.81,0.02052577
1628347260,43564.75,43598.68,43598.68,43564.77,0.0180225
1628347200,43598.66,43650.01,43641.45,43598.66,0.01401554
1628347140,43619.22,43641.45,43636.47,43641.45,0.02074183
1628347080,43554.7,43639.05,43639.05,43631.53,0.01402097
1628347020,43558.01,43729.43,43558.01,43639.05,0.01601887
1628346960,43517.36,43558.01,43517.36,43557.99,0.07938647
1628346900,43449.29,43517.36,43449.29,43517.36,0.01464054
1628346840,43425.94,43450.9,43425.94,43449.27,0.0100481
1628346780,43406.91,43445.4,43406.91,43425.94,0.01810734
1628346720,43392.17,43556.47,43392.19,43406.89,0.02005228
1628346660,43392.17,43454.68,43454.66,43392.17,0.04320455
1628346600,43454.66,43556.47,43482.6,43454.66,0.23958459
1628346540,43376.47,43482.62,43480.6,43482.62,0.74354307
1628346480,43471.67,43490,43471.67,43480.58,0.06085312
1628346420,43471.67,43556.47,43487.39,43471.69,2024.5304795
1628346360,43487.39,43556.47,43556.47,43487.39,2934.02001706
1628346300,43519.29,43729.43,43729.43,43519.31,52.68244411
1628346240,43509.96,43729.43,43729.43,43560.94,32.84606595
1628346180,43492.67,43508.85,43503.72,43492.69,0.94941492
1628346120,39350,43503.72,43464.96,43503.69,4752.79542273
1628346060,43464.94,43729.43,43473.94,43464.96,39.52593867
1628346000,43473.92,43728.81,43503.37,43473.92,0.01007062
1628345940,43500.16,43728.81,43728.81,43507.15,39.79174209
1628345880,43488.06,43513.45,43501.42,43513.45,40.14221414
1628345820,43470.77,43501.42,43470.77,43501.42,0.01007395
1628345760,43410.01,43470.77,43410.01,43470.75,0.01008221
1628345700,43383.68,43410.01,43383.68,43410.01,0.01009075
1628345640,43383.66,43728.81,43728.81,43383.66,0.25151868
1628345580,43415.95,43728.81,43439.32,43438.29,0.17008857
1628345520,43403.33,43441.79,43403.33,43439.3,23.01766469
1628345460,43350.6,43403.33,43396.29,43403.33,0.01010016
1628345400,43386.47,43396.29,43386.47,43396.27,0.01301712
1628345340,43357.01,43380.28,43357.01,43380.28,0.21010022
1628345280,43348.79,43376.47,43376.47,43356.99,0.83494302
1628345220,43379.06,43416.47,43388.15,43416.47,0.01010011
1628345160,43387.4,43416.47,43387.42,43388.13,0.00986869
1628345100,43377.32,43410.65,43386.47,43377.34,0.05818661
1628345040,43337.58,43378.78,43374.74,43378.78,0.01683447
1628344980,43371.52,43374.74,43371.52,43374.74,0.0238641
1628344920,43314.78,43346.47,43326.72,43346.47,0.01934016
1628344860,43296.31,43326.72,43296.31,43326.72,0.05121075
1628344800,43219.95,43296.31,43236.47,43296.29,0.01839124
1628344740,43237.43,43296.47,43286.47,43237.45,0.02712269
1628344680,43295.85,43372.38,43372.38,43295.87,0.01484115
1628344620,43363.79,43372.38,43368.71,43372.38,0.04647334
1628344560,43368.71,43385.21,43368.71,43385.21,0.01187195
1628344500,43307.17,43366.47,43316.47,43366.47,0.0257872
1628344440,43322.81,43335.1,43335.1,43322.81,0.01126263
1628344380,43319.35,43350.01,43350.01,43319.37,0.0157611
1628344320,43347.33,43374.49,43374.49,43349.99,0.01353448
1628344260,43362.74,43389.19,43362.74,43374.49,0.01410303
1628344200,43346.47,43443.05,43346.47,43376.47,0.06002113
1628344140,43293.19,43343.76,43293.21,43343.76,0.01418813
1628344080,43293.19,43346.47,43311.73,43293.19,0.01631085
1628344020,43311.73,43386.47,43386.47,43311.75,0.05805846
1628343960,43395.25,43413.19,43413.19,43395.27,0.35770087
1628343900,43397,43451.4,43436.47,43397.02,0.01273393
1628343840,43415.05,43462.62,43462.62,43415.07,0.01859331
1628343780,43427.5,43474.67,43474.65,43427.52,0.02041149
1628343720,43472.7,43526.47,43526.47,43472.72,0.0270867
1628343660,43528.04,43530.81,43528.04,43530.81,0.01007842
1628343600,43530.01,43586.15,43586.13,43530.01,0.01207374
1628343540,43560.46,43586.15,43560.46,43586.15,0.01457028
1628343480,43526.89,43560.48,43526.91,43560.46,0.01207643
1628343420,43507.28,43542.83,43507.28,43526.91,0.0100797
1628343360,43476.53,43476.89,43476.89,43476.53,0.010088
1628343300,43425.1,43616.47,43616.47,43425.12,23.08398731
1628343240,43625.92,43642.77,43642.77,43625.92,0.01445666
1628343180,43634.58,43656.08,43656.06,43646.47,0.01206005
1628343120,43650,43670.96,43650.02,43670.96,0.01005764
1628343060,43650.02,43706.47,43704.51,43650.02,0.0443535
1628343000,43600.99,43699.52,43601.01,43699.52,0.01383369
1628342940,43601.01,43656.47,43656.47,43601.01,0.01468347
1628342880,43659.6,43716.47,43693.74,43659.62,0.01494835
1628342820,43606.47,43716.47,43606.47,43716.47,0.59611065
1628342760,43576.18,43598.97,43576.2,43598.97,0.02057067
1628342700,43466.47,43576.2,43466.47,43576.2,0.03028192
1628342640,43424.98,43459.32,43425,43459.3,0.01209551
1628342580,43413.9,43425.02,43413.9,43425.02,0.0100995
1628342520,43402.72,43404.4,43402.74,43404.4,0.01010233
1628342460,43426.47,43456.47,43436.47,43426.47,0.01809607
1628342400,43396.47,43432.41,43396.47,43432.41,0.01659979
1628342340,43349.99,43390.67,43390.65,43350.01,0.01451621
1628342280,43396.47,43455.11,43455.11,43396.47,0.01722118
1628342220,43450.02,43466.47,43463.87,43455.11,0.0124984
1628342160,43383.63,43745.07,43383.63,43463.85,0.91675669
1628342100,43300.74,43383.63,43316.47,43383.63,0.02683603
1628342040,43324.06,43396.47,43396.47,43329.53,0.0135147
1628341980,43406.47,43426.47,43406.47,43411.03,0.02026497
1628341920,43348.47,43397.61,43348.49,43397.61,0.01621535
1628341860,43308.27,43356.47,43329.85,43356.47,0.01012664
1628341800,43311.93,43348.1,43348.1,43311.95,0.01451015
1628341740,43356.47,43364.62,43361.79,43356.47,0.0206198
1628341680,43357.13,43416.47,43357.13,43416.47,0.01008899
1628341620,43357.11,43434.02,43408.67,43357.13,0.14156872
1628341560,43321.54,43408.69,43321.54,43408.69,23.0782275
1628341500,43319.72,43321.54,43319.72,43321.54,0.01012758
1628341440,43206.47,43319.74,43206.47,43319.74,0.03161034
1628341380,43164.09,43255.05,43255.03,43164.11,0.04214683
1628341320,43199.99,43354.07,43354.07,43200.01,0.02460806
1628341260,43366.47,43456.65,43456.63,43366.47,0.26278306
1628341200,43496.47,43574.44,43574.44,43496.47,0.01656381
1628341140,43526.47,43575.53,43526.47,43550.01,0.01408743
1628341080,43506.47,43520.6,43506.47,43507.95,0.01121225
1628341020,43412.88,43467.96,43412.88,43467.96,0.0101183
1628340960,43412.88,43526.47,43526.47,43412.9,0.0253906
1628340900,43531.22,43566.03,43558.63,43531.24,0.02460406
1628340840,43558.63,43629.67,43629.67,43558.65,0.014069
1628340780,43629.42,43662.5,43662.48,43629.44,0.01208794
1628340720,43615.97,43656.47,43649.63,43656.47,0.01760511
1628340660,43580.01,43649.63,43606.47,43649.63,0.02509888
1628340600,43609.23,43716.15,43716.15,43609.25,0.02056201
1628340540,43716.13,43724.83,43724.81,43716.15,0.18256467
1628340480,43614.6,43716.47,43614.6,43716.47,0.03284163
1628340420,43614.58,43658.66,43658.64,43614.6,0.12994453
1628340360,43621.61,43716.47,43716.05,43716.47,22.80671507
1628340300,43846.47,43886.2,43886.18,43846.47,0.01660563
1628340240,43856.47,43900.92,43856.47,43895.6,22.78761046
1628340180,43761.03,43854.56,43761.05,43854.56,0.0120761
1628340120,43786.47,44208.37,43859.84,43786.47,0.04025921
1628340060,43693.01,44066.47,44056.47,43859.84,0.06757709
1628340000,44064.53,44183.23,44183.23,44064.55,0.01199656
1628339940,44186.47,44217,44216.98,44186.47,0.02001097
1628339880,44217,44305.17,44305.15,44217,0.12347282
1628339820,44291.89,44318.23,44318.21,44305.17,0.01268878
1628339760,44290.98,44483.18,44386.47,44483.18,0.1294676
1628339700,44306.45,44380.49,44380.47,44306.47,0.01198912
1628339640,44384.99,44386.84,44386.84,44385.01,0.01195465
1628339580,44386.84,44468.94,44468.92,44386.84,0.21947436
1628339520,44366.15,44446.47,44366.17,44446.47,0.02145228
1628339460,44291.99,44338.09,44291.99,44338.09,0.00999425
1628339400,44295.95,44389.7,44389.7,44295.97,0.02368631
1628339340,44388.73,44440.9,44440.88,44388.75,22.50596731
1628339280,44486.47,44568.58,44568.58,44486.47,0.21943188
1628339220,44513.05,44568.58,44513.05,44568.58,0.01746133
1628339160,44485.42,44538.69,44538.69,44496.47,0.01393561
1628339100,44467.06,44496.47,44467.06,44496.47,0.02216989
1628339040,44416.39,44466.47,44466.47,44456.47,0.01396366
1628338980,44448.46,44464.53,44448.46,44464.53,22.49847709
1628338920,44320.96,44483.46,44320.98,44446.47,0.04548886
1628338860,44298.17,44330.36,44330.34,44298.19,0.01201373
1628338800,44321.26,44326.47,44322.09,44326.47,0.01398476
1628338740,44286.91,44322.09,44286.91,44322.09,0.01494005
1628338680,44209.35,44286.47,44286.47,44275.05,0.0202851
1628338620,44292.77,44308.36,44308.34,44292.79,22.896197
1628338560,44325.89,44438.2,44438.2,44325.89,1.15654234
1628338500,44414.31,44446.47,44414.31,44446.47,0.02349645
1628338440,44328.61,44346.47,44328.63,44346.47,0.01130763
1628338380,44322.44,44346.47,44322.44,44331.54,0.01001264
1628338320,44297.43,44355.01,44355.01,44297.45,0.01198513
1628338260,44311.12,44346.47,44311.12,44346.47,0.01578796
1628338200,44308.8,44363.34,44363.34,44308.82,0.01198384
1628338140,44249.17,44346.74,44346.72,44326.47,0.01176265
1628338080,44281.42,44346.74,44320.56,44346.74,0.02691075
1628338020,44199.99,44320.56,44199.99,44320.56,0.05092824
1628337960,44108.17,44195.41,44159.07,44195.41,0.05692862
1628337900,43966.3,44157.89,43989.08,44157.89,0.05491999
1628337840,43928.47,44043.03,43928.49,44043.03,0.02939646
1628337780,43879.57,43916.47,43879.57,43916.47,0.01341197
1628337720,43906.47,43932.31,43911.06,43906.47,0.02165995
1628337660,43799.58,43909.77,43799.58,43909.77,0.89553834
1628366400,43881.9,44051.41,44051.41,43881.9,0.09449058
1628366340,43906.9,44051.41,43906.9,44051.41,0.05336069
1628366280,43822.34,43906.9,43822.34,43906.88,0.11313453
1628366220,43822.32,43872.39,43828.92,43822.34,0.04712602
1628366160,43723.97,43828.92,43723.97,43828.9,0.10040517
1628366100,43626.99,43723.97,43688.26,43723.97,22.94728272
1628366040,43650.03,43688.26,43650.03,43688.24,0.07947658
1628365980,43576.47,43650.03,43576.47,43650.03,0.04824393
1628365920,43551.78,43572.93,43551.8,43572.91,0.07300512
1628365860,43551.78,43584.91,43552.21,43551.8,0.03687394
1628365800,43552.21,43586.47,43567.69,43552.21,0.09056077
1628365740,43544.62,43567.69,43544.62,43567.69,0.03191803
1628365680,43526.47,43544.62,43526.47,43544.6,0.08389453
1628365620,43508.77,43525.77,43521.83,43525.77,0.02851522
1628365560,43487.64,43521.83,43501.63,43521.81,0.08570164
1628365500,43501.61,43574.45,43545.39,43501.63,0.20004478
1628365440,43539.9,43547.67,43539.9,43545.37,0.11785659
1628365380,43488.19,43596.47,43596.47,43539.9,0.10832335
1628365320,43507.9,43659.76,43659.76,43507.9,0.10015616
1628365260,43659.74,43672.48,43664.05,43659.76,23.01011451
1628365200,43658.04,43664.07,43658.04,43664.05,0.07083717
1628365140,43651.82,43658.04,43653.77,43658.04,0.02986326
1628365080,43653.75,43675.89,43661.62,43653.75,0.07648317
1628365020,43661.6,43666.47,43666.47,43661.62,0.03309057
1628364960,43637.31,44084.13,43647.67,43644.62,0.23385975
1628364900,43612.08,43647.67,43629.44,43647.67,0.03049638
1628364840,43600,43743.7,43660.47,43629.42,0.0793397
1628364780,43659.78,43686.47,43686.47,43660.47,0.11669554
1628364720,43640.25,43682.65,43682.65,43653.12,0.134838
1628364660,43682.63,43724.94,43724.94,43682.65,0.05195135
1628364600,43675.45,43743.7,43675.45,43724.94,0.07260168
1628364540,43668.54,43706.47,43706.47,43675.45,0.02848904
1628364480,43666.76,43728.63,43728.63,43666.76,0.09860415
1628364420,43720.01,43728.63,43720.01,43728.63,0.00730671
1628364360,43717.15,43726.82,43726.82,43719.99,0.09200078
1628364300,43698.19,43726.82,43699.19,43726.8,0.05865572
1628364240,43677.74,43699.21,43677.74,43699.19,0.04348477
1628364180,43653.91,43677.74,43653.91,43677.74,0.03275979
1628364120,43636.21,43653.91,43636.21,43653.89,0.07643878
1628364060,43632.45,43636.21,43632.45,43636.21,0.05136636
1628364000,43608.4,43662.29,43608.4,43632.43,0.07083973
1628363940,43608.38,43666.47,43666.47,43608.4,0.02849796
1628363880,43626.97,43635.53,43635.53,43626.97,0.07084226
1628363820,43613.93,43696.53,43696.53,43635.53,0.03799683
1628363760,43641.31,43696.53,43662.19,43696.51,0.07983618
1628363700,43662.17,43766.77,43766.77,43662.19,0.047588
1628363640,43737.76,43766.77,43737.76,43766.75,0.07282174
1628363580,43737.74,43743.23,43743.23,43737.76,0.02847802
1628363520,43742.73,43750.01,43750.01,43743.21,0.07082354
1628363460,43734.21,43750.01,43736.59,43750.01,0.03447757
1628363400,43733,43776.47,43733,43736.57,0.08332212
1628363340,43715.6,43764.82,43715.6,43733,0.03707645
1628363280,43703.66,43715.6,43703.66,43715.58,0.19909279
1628363220,43678.56,43702.91,43678.56,43702.91,0.03248502
1628363160,43670.52,43678.56,43670.52,43678.54,0.07237762
1628363100,43664.47,43676.47,43676.47,43670.52,0.02848991
1628363040,43656.02,44092.56,43656.02,43663.34,0.07483723
1628362980,43656,43658.13,43657.79,43656.02,0.02849172
1628362920,43636.27,44072.61,43636.27,43657.77,0.07983888
1628362860,43619.63,43653.61,43619.63,43636.27,0.03026631
1628362800,43580.13,43626.47,43616.99,43619.61,0.08384749
1628362740,43616.97,43648.44,43648.44,43616.99,0.02720876
1628362680,43622.32,43673.63,43622.32,43648.42,0.0708395
1628362620,43622.3,43675.2,43675.18,43622.32,0.03176421
1628362560,43659.85,43679.82,43659.85,43672.42,0.07333483
1628362500,43659.83,43679.81,43679.81,43659.85,0.03098947
1628362440,43666.47,43676.73,43666.47,43676.71,0.0781066
1628362380,43628.65,43659.66,43639.52,43659.66,0.03349399
1628362320,43633.55,44069.87,43633.55,43639.5,0.07883937
1628362260,43616.75,43666.47,43666.47,43633.55,0.03149687
1628362200,43646.97,43664.7,43664.7,43646.97,0.08083839
1628362140,43647.31,43664.7,43647.31,43664.7,0.92039956
1628362080,43623.61,43647.31,43625.94,43647.29,0.07284171
1628362020,43625.92,43630.75,43630.75,43625.94,0.02849661
1628361960,43609.6,44045.68,43609.6,43630.73,0.08084391
1628361900,43587.26,43609.6,43587.26,43609.6,0.03150011
1628361840,43551.46,44042.4,43606.36,43587.24,0.08685243
1628361780,43606.34,43638.88,43615.58,43606.36,0.03549748
1628361720,43579.74,44015.52,43579.74,43615.56,0.08584713
1628361660,43561.51,43579.74,43568.41,43579.74,0.02950632
1628361600,43563.52,43572.13,43563.52,43568.39,0.0713942
1628361540,43548.47,43563.52,43563.52,43548.49,0.02850974
1628361480,43527.44,43560.94,43527.44,43560.92,0.07285697
1628361420,43495.13,43580.02,43580.02,43527.44,0.03851597
1628361360,43580,43590.52,43587.98,43580,0.07084997
1628361300,43587.96,43595.65,43595.65,43587.98,0.02850265
1628361240,43580.61,43595.65,43590.81,43595.63,0.07084956
1628361180,43590.79,43623.58,43623.58,43590.81,0.04430062
1628361120,43580.56,43618.49,43580.58,43618.47,0.08384784
1628361060,43568.59,43579.95,43574.07,43579.95,0.08350564
1628361000,43554.59,43574.07,43572.65,43574.05,0.07585357
1628360940,43556.01,43572.65,43556.03,43572.65,0.02954899
1628360880,43554.61,43566.47,43566.47,43554.61,0.0708545
1628360820,43557.38,43564.27,43564.27,43557.4,0.02850751
1628360760,43548.67,43985.49,43549.99,43564.25,0.08356398
1628360700,43513.9,43549.99,43513.9,43549.99,0.03604543
1628360640,43487.99,43532.47,43487.99,43513.88,0.07386062
1628360580,43487.97,43533.72,43500.01,43487.99,0.03551624
1628360520,43469.77,43500.01,43469.77,43499.99,23.08291824
1628360460,43459.96,43473.43,43459.96,43469.77,0.0453234
1628360400,43433.34,43459.96,43450.67,43459.94,0.08087347
1628360340,43450.65,43461,43461,43450.67,0.02852612
1628360280,43455.23,43461.68,43455.23,43460.98,0.07547097
1628360220,43423.75,43455.23,43423.75,43455.23,0.02952699
1628360160,43347.34,43423.75,43347.34,43423.73,0.07087936
1628360100,43347.32,43352.59,43350.01,43347.34,0.04994355
1628360040,43349.99,43796.52,43470.75,43349.99,0.11178007
1628359980,43466.52,43470.75,43466.52,43470.75,0.02990427
1628359920,43438.56,43466.52,43438.61,43466.5,0.1331428
1628359860,43406.47,43453.41,43406.47,43438.61,0.03029774
1628359800,43336.14,43399.03,43336.14,43399.01,0.4379834
1628359740,43336.12,43426.4,43426.4,43336.14,0.03964101
1628359680,43408.48,43426.47,43408.48,43426.38,0.07737753
1628359620,43356.47,43408.48,43356.47,43408.48,0.03680587
1628359560,43310.01,43346.49,43310.01,43346.47,0.0894909
1628359500,43304.3,43342.58,43342.58,43310.01,0.03615066
1628359440,43318.64,43342.58,43328.24,43342.56,0.07289321
1628359380,43317.81,43328.77,43328.77,43328.24,0.0361481
1628359320,43328.75,43339.43,43336.88,43328.75,0.07739253
1628359260,43336.86,43425.2,43425.2,43336.88,23.02817053
1628359200,43425.18,43806.63,43456.47,43425.18,0.09347344
1628359140,43419.08,43452.12,43419.08,43452.12,0.03562887
1628359080,43419.06,43432.52,43432.52,43419.06,0.10737688
1628359020,43430.2,43663.62,43430.2,43432.52,0.03252525
1628358960,43430.18,43473.43,43466.47,43430.18,0.07487236
1628358900,43419.64,43473.43,43419.64,43443.76,0.91813692
1628358840,43408.48,43803.76,43408.48,43419.62,0.09137468
1628358780,43408.46,43471.7,43464.08,43408.48,0.03972798
1628358720,43402.83,43796.52,43407.51,43464.06,0.08987594
1628358660,43399.99,43456.47,43456.47,43407.51,0.04003444
1628358600,43460.37,43512.1,43479.95,43460.37,0.05369349
1628358540,43479.93,43510.93,43510.93,43479.93,0.01394563
1628358480,43496.47,43533.07,43496.47,43533.05,0.01133978
1628358420,43469.99,43476.65,43476.39,43476.63,0.00873958
1628358360,43470.93,43763.72,43470.93,43476.39,23.01914888
1628358300,43417.9,43470.93,43462.67,43470.93,0.03429758
1628358240,43455.79,43473.43,43455.79,43462.65,0.08037018
1628358180,43406.81,43455.79,43417.49,43455.79,0.02952994
1628358120,43416.83,43449.36,43449.36,43417.47,0.07087826
1628358060,43376.47,43449.36,43376.47,43449.36,0.03902999
1628358000,43355.96,43373.9,43355.96,43370.67,0.00736673
1628357940,43355.94,43393.15,43376.47,43355.94,0.01586606
1628357880,43335.67,43366.66,43335.67,43366.64,0.01963947
1628357820,43251.22,43335.67,43287.46,43335.65,0.01898032
1628357760,43287.44,43366.47,43366.47,43287.44,0.06403153
1628357700,43331.34,43341.1,43341.1,43331.34,0.00737271
1628357640,43300,43422.39,43366.47,43300,0.01767725
1628357580,43345.73,43370,43370,43345.73,0.02286934
1628357520,43375.5,43427.09,43424.1,43375.5,22.51136661
1628357460,43424.08,43467.43,43467.43,43424.08,0.00863782
1628357400,43420.72,43510.76,43486.47,43420.72,0.01235031
1628357340,43456.47,43482.37,43456.47,43482.35,0.01761937
1628357280,43410.43,43449.44,43410.43,43449.42,0.00985528
1628357220,43410.41,43466.47,43466.47,43410.41,0.01585812
1628357160,43442.76,43526.47,43488.36,43442.76,0.0244493
1628357100,43481.21,43519.41,43519.41,43488.34,0.04944538
1628357040,43519.39,44369.28,43536.47,43519.39,0.00733532
1628356980,43498.35,43529.58,43519.7,43529.56,0.01404998
1628356920,43519.68,43616.47,43616.47,43519.7,0.01393743
